variable,year,mean,sd,lower,upper
ck,1977,0.00129689280232152,0.000822569823850927,0.000373527813798412,0.00281007495892953
ck,1978,0.0013274628410035,0.000841959237755255,0.000382332519704848,0.00287631335584251
ck,1979,0.00154171607985208,0.000977851925742793,0.000444041200455546,0.00334055192689494
ck,1980,0.00148189084286153,0.000939907051220345,0.000426810485670908,0.00321092409637708
ck,1981,0.00173039567343766,0.00109752422231359,0.000498384224007097,0.00374937816160512
ck,1982,0.00158484284410021,0.0010052055935304,0.000456462462981615,0.00343399792340013
ck,1983,0.00154204478994543,0.000978060414064345,0.000444135874712605,0.00334126416772196
ck,1984,0.00199073406737456,0.00126264697298271,0.00057336623559739,0.00431347289660593
ck,1985,0.00191887804096723,0.00121707142589146,0.000552670443004413,0.00415777705181909
ck,1986,0.00238150462635459,0.00151049788964363,0.000685914992388477,0.00516018479176876
ck,1987,0.00938664542583598,0.0059535925102365,0.00270351808456112,0.0203387490564181
ck,1988,0.00884348486757672,0.00560908640770411,0.00254707834219774,0.0191618423138482
ck,1989,0.0114972929352663,0.00729229602292134,0.00331142148913344,0.0249120474067213
ck,1990,0.00974434774942453,0.00618046950174929,0.00280654261109213,0.0211138095243825
ck,1991,0.0101745635196071,0.00645333901699644,0.00293045227873023,0.0220459903187879
ck,1992,0.011579470458605,0.00734441810330932,0.00333509005339805,0.0250901076134766
ck,1993,0.00858860306118951,0.00544742456317275,0.00247366792327462,0.0186095707765759
ck,1994,0.0195351751060494,0.012390419252166,0.00562647216213232,0.0423283299017059
ck,1995,0.0174410288433055,0.0110621818532231,0.00502332140526434,0.0377907860409191
ck,1996,0.0199310078004671,0.0126414808889788,0.00574047890248211,0.0431860103056048
ck,1997,0.0154142681496992,0.00977668456019828,0.00443957887109335,0.0333992515496716
ck,1998,0.0166759232300131,0.0105769044359788,0.00480295760453509,0.0361329742919445
ck,1999,0.0163697626490626,0.0103827184132854,0.00471477800151085,0.0354695931856569
ck,2000,0.0199481664673402,0.0126523639793638,0.00574542089870056,0.0432231892767753
ck,2001,0.0198004441513866,0.0125586693276584,0.00570287428757849,0.042903108249112
ck,2002,0.0208698695691067,0.0132369652329954,0.00601088751549246,0.0452203125557429
ck,2003,0.0181184346036908,0.0114918345862773,0.0052184261142104,0.0392585719372444
ck,2004,0.019426766517261,0.0123216598037182,0.00559524859215445,0.0420934328769543
ck,2005,0.0213291433115419,0.0135282651158678,0.00614316638745453,0.0462154554392569
ck,2006,0.0257110460820156,0.0163075395351477,0.00740523103859791,0.055710053007946
ck,2007,0.0241419813223965,0.0153123413810518,0.0069533129399551,0.0523102426442429
ck,2008,0.0243802303980599,0.0154634537165126,0.00702193284147107,0.0528264747956679
ck,2009,0.0240908997738891,0.0152799422958826,0.00693860056040822,0.0521995604197238
ck,2010,0.0253334239267698,0.0160680281513489,0.00729646925208916,0.0548918307458641
ck,2011,0.0260006396742611,0.016491217746435,0.00748863905906641,0.0563375371765517
ck,2012,0.0282663726057362,0.017928286049228,0.0081412097781189,0.0612468707490436
ck,2013,0.0331252994636863,0.0210101187207441,0.0095406657111055,0.0717750722059059
ck,2014,0.0398108025683896,0.0252504792974599,0.0114662075557145,0.0862610534903598
ck,2015,0.0368701620732387,0.0233853427728564,0.0106192516520696,0.0798893470518279
ck,2016,0.0343656541299508,0.0217968285532881,0.00989790955268986,0.0744626417425878
ck,2017,0.0337214480889943,0.0213882331407107,0.00971236694370671,0.0730667921697916
ck,2018,0.0324203477974778,0.0205629946663439,0.00933762729941795,0.0702476005282762
ck,2019,0.0310895912813389,0.0197189463756067,0.00895434614365738,0.067364150519347
ck,2020,0.029067099217005,0.0184361565119255,0.00837183304938854,0.0629818651874792
ck,2021,0.0312944795696278,0.0198488992313132,0.00901335755482448,0.0678080973492376
ck,2022,0.0316551481730988,0.0200776576214397,0.00911723642185118,0.0685895850784251
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.457153298774176,0.0719289792831764,0.352808215324519,0.579938190822741
dep_t,1951,0.129609776739271,0.0380680187448755,0.0793574765277719,0.197383861186144
dep_t,1952,0.105505073775807,0.0341394008763652,0.0599435795461313,0.163773653963744
dep_t,1953,0.085964005469131,0.028302496814154,0.0478597590883365,0.132032651984915
dep_t,1954,0.0816128059645013,0.0275914230944049,0.0448557437121728,0.130636802051386
dep_t,1955,0.0826145564901512,0.0280598018307026,0.0447399350269804,0.131086049227632
dep_t,1956,0.0792864605867994,0.0279311652895286,0.0424453714201534,0.128015888678842
dep_t,1957,0.0710553495669532,0.0235100127271646,0.0403082028418487,0.114528800701578
dep_t,1958,0.0631250153335534,0.0205496616940613,0.0364251831579278,0.0987471733726603
dep_t,1959,0.0632708450854672,0.0212533923820996,0.0360130211348288,0.10065395239698
dep_t,1960,0.0691623993500843,0.0230101642955064,0.03824366012768,0.111116933133284
dep_t,1961,0.0616554888409948,0.0200486977743205,0.0354932646345617,0.0963596389368542
dep_t,1962,0.051348171765769,0.0169927967595839,0.0283846414259616,0.0815055239203775
dep_t,1963,0.037837654820693,0.0122974713000603,0.0216703223410185,0.0595531244800758
dep_t,1964,0.0281642045928497,0.00931095217245457,0.0158624859147781,0.0440758642187181
dep_t,1965,0.0286118076144919,0.00929217966858992,0.0160543106209324,0.045669815912744
dep_t,1966,0.0316800217514963,0.0104282895829887,0.0181878824457646,0.0505880533820629
dep_t,1967,0.0282963058533529,0.00931286461775814,0.0156317373135095,0.0452263406185381
dep_t,1968,0.0219871945520535,0.00691155141563694,0.0126631694861329,0.0343353795728257
dep_t,1969,0.0214243616455045,0.00705759918058456,0.0119379497412151,0.0336691334724489
dep_t,1970,0.0342909777594091,0.0109354952027423,0.0191439698691496,0.053602282469254
dep_t,1971,0.049789505487471,0.016677718141474,0.0278212451268364,0.0802156237915726
dep_t,1972,0.0679414573636583,0.0221509312331779,0.0389858997083914,0.107837907598423
dep_t,1973,0.0917046902451396,0.0300717078309973,0.0530544563492164,0.146291005608112
dep_t,1974,0.104875489125731,0.0353916314914713,0.0585418467983337,0.165147498232141
dep_t,1975,0.114146717509411,0.0381900139264013,0.0636283558187167,0.185886778802219
dep_t,1976,0.109748878813153,0.0358501962217731,0.0628560275140058,0.173331112311472
dep_t,1977,0.121103268012783,0.0402025350760994,0.0688765764114767,0.191899296133198
dep_t,1978,0.125540557536003,0.0407821223877192,0.0713162841551716,0.197757339886528
dep_t,1979,0.128526410280215,0.0421034722359871,0.0711709611915962,0.203363875038367
dep_t,1980,0.128210417612964,0.0438717956150792,0.072303053053945,0.20232730270101
dep_t,1981,0.131430874672216,0.0423973749293031,0.075846260655411,0.205751383656344
dep_t,1982,0.132439658547948,0.0443773587850838,0.07507366259005,0.211546754918783
dep_t,1983,0.141530461357683,0.0472202802690195,0.0788951353682232,0.227548601208578
dep_t,1984,0.15030211232348,0.0497333940855383,0.0854690697567045,0.240338718588176
dep_t,1985,0.16600289159792,0.0544956651829057,0.0939396092608507,0.262346441583088
dep_t,1986,0.225070066071221,0.0750719825229371,0.125642043965421,0.357320135626117
dep_t,1987,0.424532977758646,0.141812452026555,0.232128754237522,0.672443921666971
dep_t,1988,0.512281019369106,0.175963497145693,0.291248638227865,0.809515508052885
dep_t,1989,0.597328679145369,0.204894621787327,0.332893895132268,0.944672089681522
dep_t,1990,0.575079286229312,0.197617984070211,0.317018943765741,0.925704908112635
dep_t,1991,0.584984356937519,0.197698298827516,0.330009458906838,0.92891269933578
dep_t,1992,0.641733287713431,0.230352401361192,0.34122121425819,1.02971649934264
dep_t,1993,0.607805197957228,0.194247609298239,0.348808465770545,0.945123384886619
dep_t,1994,0.848288918857866,0.291549621195573,0.478107848515045,1.3803936247339
dep_t,1995,0.901172805029978,0.293151201521026,0.519600825398062,1.44216587468519
dep_t,1996,0.918636625677777,0.31154104596258,0.516962074293833,1.46947290667068
dep_t,1997,0.835113447602307,0.267079463829135,0.477668462390816,1.33213006566126
dep_t,1998,0.849447915177822,0.278019843585729,0.486418060196222,1.3557351068125
dep_t,1999,0.913736088852268,0.295974559257933,0.532538118193257,1.44195232690797
dep_t,2000,1.02015000534555,0.322390176766187,0.575118545206214,1.59881789022894
dep_t,2001,1.03103353228792,0.342955618530741,0.549028944111153,1.65920952351469
dep_t,2002,1.05630389742817,0.352038466535045,0.586483994948593,1.71028722837299
dep_t,2003,0.982997734011225,0.318299702958056,0.560992562017065,1.56377586298959
dep_t,2004,1.04415899462797,0.33404933585568,0.602646408862506,1.62530533133412
dep_t,2005,1.04813460809181,0.329431175671255,0.606332440141655,1.61811098765407
dep_t,2006,1.1690059961224,0.371395763333631,0.686873065674493,1.82137113848778
dep_t,2007,1.1241228409111,0.344501132566411,0.658967342759233,1.75082189438057
dep_t,2008,1.13590611808558,0.36352840972471,0.622858512130506,1.75104779945098
dep_t,2009,1.16803471743463,0.359474870401242,0.689283741105749,1.82022683094347
dep_t,2010,1.15643415797081,0.368445252941054,0.667160984949244,1.85221350474132
dep_t,2011,1.27768736010241,0.380615768392359,0.745555790597481,1.95767238057937
dep_t,2012,1.33746262504534,0.387426581506119,0.785901707587302,2.0290975676446
dep_t,2013,1.35257686307693,0.389363504544824,0.78738498026329,2.02581132172893
dep_t,2014,1.45884516308037,0.412314955120386,0.867094256495033,2.16927918075488
dep_t,2015,1.54195872671805,0.42959357349909,0.957154013695657,2.30745475189626
dep_t,2016,1.51565044718951,0.43436699483422,0.90377491605958,2.28366323008663
dep_t,2017,1.48256851659508,0.436778336758734,0.845504687488101,2.25427413575093
dep_t,2018,1.46656832718101,0.425326241304792,0.848100533010339,2.21230969286459
dep_t,2019,1.43586798958714,0.401961989269894,0.865901263024054,2.1253082683606
dep_t,2020,1.38315768887325,0.413261861657213,0.785863867084219,2.09449653267145
dep_t,2021,1.43390233005612,0.417469129620118,0.853095166512962,2.17059232652194
dep_t,2022,1.43415506363117,0.514223124179817,0.763614262525582,2.3095843665854
growth_t,1950,0.0977648700788488,0.0173842985843956,0.0729950580120176,0.128021640547782
growth_t,1951,0.0446031675040303,0.0128623914837633,0.0278491897723585,0.068296691979843
growth_t,1952,0.037163616320951,0.0112321446264121,0.0218271476089148,0.0567143086039653
growth_t,1953,0.030934772899007,0.0104228753276134,0.0170732785185575,0.0491525802094108
growth_t,1954,0.0294072020841327,0.0102004627844383,0.0162505289764239,0.0465358667666183
growth_t,1955,0.0296222357950864,0.00997778292319296,0.0153997097215002,0.0475270292347492
growth_t,1956,0.0283554689705458,0.0100644667352973,0.0144410621581077,0.0452885236451488
growth_t,1957,0.0256758935907147,0.00926706948217992,0.0127980764140517,0.0416943888805423
growth_t,1958,0.0226849116667069,0.00822252882725565,0.0105128835231381,0.0369225232143073
growth_t,1959,0.0227296702210527,0.00867769380599432,0.0101100053011905,0.0378190276531804
growth_t,1960,0.0249580510362239,0.00883012677208641,0.0116535793103338,0.0400469281476618
growth_t,1961,0.0220697693166378,0.00816498743381863,0.00957447145724826,0.0352266927407161
growth_t,1962,0.0176347782500831,0.00773981472538371,0.00622727957709491,0.0308277409857825
growth_t,1963,0.011219777212598,0.0061450118760439,0.00378383212618225,0.0222591857106135
growth_t,1964,0.00656534833803255,0.00411450489102637,0.00206005425146039,0.0141118898762562
growth_t,1965,0.00686750443734817,0.00448251616652549,0.00204957866315842,0.0155972255791773
growth_t,1966,0.00813825623840868,0.00484654637476109,0.00262718020079623,0.0174670795468068
growth_t,1967,0.0066646434562043,0.00429402066989991,0.00199934895353771,0.0151251180343829
growth_t,1968,0.00405571551273338,0.00252721042219381,0.00136805047352187,0.00904189578123476
growth_t,1969,0.00385338296621301,0.00254014415527925,0.00118322946371248,0.008481803558949
growth_t,1970,0.00940480027352475,0.00523051451497296,0.00298852589795128,0.0191947026931861
growth_t,1971,0.0168590808272619,0.0073526240139196,0.00614613843875542,0.0292275995604063
growth_t,1972,0.0245094240840125,0.00852555358576333,0.0122596345584277,0.0390545597946733
growth_t,1973,0.0327574415434191,0.0102351017182718,0.0189582343279478,0.0502323726526031
growth_t,1974,0.0369382714085927,0.011946087032511,0.0217366817177928,0.0583747752907143
growth_t,1975,0.0397709569304207,0.0126190029584281,0.0233720790266579,0.0623107259069177
growth_t,1976,0.0383168950838694,0.0112558593799016,0.023142103639946,0.0583744254883967
growth_t,1977,0.0416518569741716,0.0122951875341395,0.0247939150564407,0.0620410231453428
growth_t,1978,0.0431350446007643,0.0129682651112121,0.0260912114419843,0.0652578773232165
growth_t,1979,0.0439132045529396,0.0130018673252681,0.026176282374013,0.0670946573767056
growth_t,1980,0.043767903239114,0.0133191627342757,0.0257459773679429,0.0670362940246364
growth_t,1981,0.0447246939450279,0.0126690278732106,0.0272577382166517,0.0673825049736871
growth_t,1982,0.0450766558811189,0.0136824249568169,0.026753868498902,0.0684667139697406
growth_t,1983,0.0475235384248713,0.0140476473442981,0.0289891680015269,0.0727416020918907
growth_t,1984,0.0499160326854933,0.0145639064688852,0.0303265590171805,0.0753248336773056
growth_t,1985,0.0541435501080533,0.0153417792520976,0.0331201043036273,0.0806476454664276
growth_t,1986,0.0672516032869602,0.0168427675552934,0.0423022879097575,0.0956210942805215
growth_t,1987,0.0899255135435123,0.018653120757195,0.0625856980374527,0.119905181903953
growth_t,1988,0.0876031204742733,0.0650441595116425,0.0548543767591999,0.12373203447502
growth_t,1989,0.0805381980514446,0.051682919556221,0.0182274274991679,0.123265935582291
growth_t,1990,0.0832643541582905,0.041984342075107,0.0253248786192195,0.123906625127493
growth_t,1991,0.0828338057414622,0.0435372482434316,0.023241299075276,0.126115598708221
growth_t,1992,0.0720815977284631,0.0655620683365737,-0.0112687351705048,0.121602875747527
growth_t,1993,0.0814677578117346,0.0431856282358352,0.0197496275059677,0.122396754438961
growth_t,1994,0.0197507484247768,0.133961677031146,-0.203648343519694,0.113977503289629
growth_t,1995,0.00393047593302979,0.140211749100544,-0.245452030597596,0.112454925939262
growth_t,1996,-0.00405179682589793,0.156977217992585,-0.266418913915604,0.116123820123412
growth_t,1997,0.0308212625418304,0.102758178060433,-0.151230932070975,0.116260080030997
growth_t,1998,0.0235094743007609,0.115964798562693,-0.172100611421693,0.114682925396615
growth_t,1999,-0.000547868028100069,0.150915611385199,-0.239871378568197,0.112224107156693
growth_t,2000,-0.0457882387876261,0.176512199380319,-0.369663696460996,0.109932932632228
growth_t,2001,-0.0522324522671999,0.188573314696716,-0.407761125031502,0.112849828749412
growth_t,2002,-0.0712461114391905,0.218016669274856,-0.443261922466009,0.104859740090106
growth_t,2003,-0.0276033039897788,0.159516206148299,-0.329410135620929,0.110636952107916
growth_t,2004,-0.059660623882833,0.212579270212207,-0.390266794004452,0.103415906933997
growth_t,2005,-0.0566721812873074,0.185769623191323,-0.388352299120332,0.106898475419404
growth_t,2006,-0.126035645040975,0.255913003143606,-0.553778700920469,0.0937218857231988
growth_t,2007,-0.0974806928395676,0.22032106553229,-0.508102569981285,0.0921076336783494
growth_t,2008,-0.107236443182359,0.236531664691461,-0.523863448904991,0.104538175051209
growth_t,2009,-0.122750537571311,0.243882536529792,-0.558827481265154,0.0925883420360711
growth_t,2010,-0.114641073490936,0.236272414447245,-0.564351903582657,0.0979755960052027
growth_t,2011,-0.195923087930774,0.291154991225641,-0.736701638452149,0.0795959363856181
growth_t,2012,-0.233574154788375,0.299239592131244,-0.793680730677034,0.0732944563215757
growth_t,2013,-0.237669671069814,0.290480478946928,-0.801001888861163,0.0725924195934063
growth_t,2014,-0.31699752509444,0.337098314605674,-0.950108581665858,0.0518544760921202
growth_t,2015,-0.389089540283862,0.382483596540806,-1.1444493787331,0.019398467058801
growth_t,2016,-0.367547374318602,0.376422055595294,-1.08143667850409,0.0368634890279499
growth_t,2017,-0.342075814323466,0.363908423900322,-1.03020228612062,0.057685416320523
growth_t,2018,-0.330863580080026,0.357666725357786,-1.00593131064503,0.0509714776351055
growth_t,2019,-0.303830006301043,0.33309660454993,-0.936390307389607,0.0497125825734134
growth_t,2020,-0.266804568714286,0.324311133946117,-0.877271086995232,0.0746123393595341
growth_t,2021,-0.303920442223357,0.348050266404391,-0.971330008106587,0.0528769691629144
growth_t,2022,-0.347958440397175,0.556245417598041,-1.18968458682214,0.0764563941623277
index_hat_t,1950,10556011.1106773,8778161.15590753,3112599.81250585,23812391.0889188
index_hat_t,1951,3026058.08016996,2749907.56842644,784606.286189086,7582931.45830456
index_hat_t,1952,2455792.93866595,2308040.64177479,621408.647341643,6063432.38643735
index_hat_t,1953,2028518.51428121,2241964.14349808,496187.058411808,4964259.29217595
index_hat_t,1954,1916662.62749547,1894309.13392566,467035.723800502,4810776.17792974
index_hat_t,1955,1958820.76402727,1997096.8667099,474846.366916862,5067869.86729441
index_hat_t,1956,1863089.42623727,1801076.66123193,450130.553395082,4769710.5413013
index_hat_t,1957,1661792.15401766,1517882.00535429,407726.044604406,4276206.0689177
index_hat_t,1958,1479383.75476075,1371936.08887172,364148.131654698,3687631.16345532
index_hat_t,1959,1480269.59796329,1356197.34114728,362018.353135038,3862485.28407786
index_hat_t,1960,1623698.74124809,1556573.63429071,390241.600228504,4163218.42875712
index_hat_t,1961,1441061.69555436,1369908.95860605,360590.93510392,3625059.66222895
index_hat_t,1962,1211573.32245148,1205326.6760505,281647.034554496,2948914.25633632
index_hat_t,1963,885553.492282099,808290.959586974,210914.920720343,2190156.59584871
index_hat_t,1964,664888.732676376,641719.83458854,156432.792258417,1647299.2072484
index_hat_t,1965,664916.021616661,620100.591691279,169758.327333003,1626342.37569398
index_hat_t,1966,746319.376908823,737411.079907738,180834.857746022,1896068.09369282
index_hat_t,1967,673731.628157174,676004.485109875,156213.605267554,1678593.7757329
index_hat_t,1968,516599.26365557,494902.996068093,129777.164356212,1292449.51367653
index_hat_t,1969,504077.541681929,472826.644277324,126197.849574011,1296970.39144355
index_hat_t,1970,801927.56821497,746677.884610114,206939.607750468,1963201.32683692
index_hat_t,1971,1164592.19871379,1102458.35550539,289146.367538785,2981557.91150884
index_hat_t,1972,1584388.33867286,1447358.64637712,391348.393595246,3894067.3832865
index_hat_t,1973,2136849.01028152,1979810.3903856,578652.1201321,5428967.8339023
index_hat_t,1974,2449392.41174391,2377655.70994977,613144.176007211,6175054.58392807
index_hat_t,1975,2677733.06889161,2518143.76889811,686937.569155257,6786701.76326481
index_hat_t,1976,2577667.41082378,2515654.52962685,638726.786369729,6501894.78147312
index_hat_t,1977,2857576.19103245,2722409.14220534,660426.933078292,7400019.04676518
index_hat_t,1978,2947008.5184722,2856396.14216847,699141.063843487,7304456.02921875
index_hat_t,1979,3023876.39621765,2947090.63204888,700619.480382325,7732765.93755838
index_hat_t,1980,2974364.60750728,2688410.03872502,720280.08300414,7414532.38915561
index_hat_t,1981,3069044.35567601,2932816.72817732,810718.127994809,7685944.65795715
index_hat_t,1982,3117099.30392118,2998248.90585185,777198.979911798,7951435.34315701
index_hat_t,1983,3315903.71385838,3092176.01740138,847466.171366692,8657331.18255875
index_hat_t,1984,3535170.57119906,3591237.99869595,878850.911036213,8852389.37711302
index_hat_t,1985,3913293.2147389,3880407.62352054,947764.38697376,9790416.89504224
index_hat_t,1986,5268103.74961178,5333427.05820389,1321697.38796805,13253983.3824674
index_hat_t,1987,9900241.22995758,9408191.81953769,2563799.47648248,25554673.6772502
index_hat_t,1988,12068731.6592454,11621281.2496914,2903692.68166267,29794789.0555263
index_hat_t,1989,14109583.4468982,13839084.4412007,3303407.73163969,35387318.5655104
index_hat_t,1990,13613434.3304638,13139985.9727019,3074891.89510259,34684201.1817707
index_hat_t,1991,13609935.0352178,13038859.1859308,3499508.13519654,33287714.6281722
index_hat_t,1992,14960198.5855659,14102077.5924867,3718769.67028996,38056604.2510247
index_hat_t,1993,14171377.4760695,13102153.5285371,3582258.34041452,35998923.0893593
