variable,year,mean,sd,lower,upper
index_hat_t,1972,5038061.51580097,5337684.63612986,1219628.19463106,13108686.6906935
index_hat_t,1973,1645412.34367058,1660217.12367111,413845.580601434,4169471.131931
index_hat_t,1974,1157727.27382159,1144249.37822292,296820.097253857,2884358.56990043
index_hat_t,1975,1790590.15689558,1763207.03192317,463974.427885273,4515224.49017314
index_hat_t,1976,5249739.47592525,5332814.09900237,1379243.70933871,12954041.86917
index_hat_t,1977,8878144.35518029,9083666.04012,2208849.53560524,22162750.5619925
index_hat_t,1978,10007062.7774904,10452808.3461905,2489288.23773835,25113448.1162213
index_hat_t,1979,7740294.64875494,7353267.85191296,1985170.40069748,18918920.9734559
index_hat_t,1980,8167326.62084963,8245191.89290167,2072381.59575707,20620827.9805714
index_hat_t,1981,8769138.65642235,9004690.51575107,2175546.54292876,22860714.3044147
index_hat_t,1982,9350628.18042096,9385423.28351569,2367466.69086503,23615890.3785131
index_hat_t,1983,10396274.5440549,10092379.3817629,2657609.60745982,26051965.7847644
index_hat_t,1984,9906184.43186301,10023792.0885672,2505755.28534529,25073397.2598554
index_hat_t,1985,9974901.83597453,9861715.94951,2505247.20441335,25271369.0454591
index_hat_t,1986,9047813.70771898,8892650.25041057,2344376.9040292,23142093.1186625
index_hat_t,1987,8394580.954845,8056795.5922311,2168512.83855313,20562870.7096808
index_hat_t,1988,8511130.96848699,8648105.30020203,2192488.36740806,21537968.9633572
index_hat_t,1989,8931300.88807143,8444956.03434817,2330380.63352432,22330650.9014205
index_hat_t,1990,9178649.78662431,9339567.195523,2378227.69380527,21843280.0105906
index_hat_t,1991,9300587.49346281,9077858.79561732,2418950.40567254,23446921.0515709
index_hat_t,1992,10114641.1024703,9988964.99598451,2600894.5156199,25626440.2985509
index_hat_t,1993,10884637.9409046,10952225.4768706,2934836.63804981,25945634.0001428
index_hat_t,1994,12348966.4840834,12267615.9520327,3205253.09122323,31919701.6283057
index_hat_t,1995,14115422.322398,15249938.1615812,3561947.97878869,34589382.4925118
index_hat_t,1996,15309334.9757982,15079439.7918367,3979775.37445751,38267320.6189357
