variable,year,mean,sd,lower,upper
dep_t,2008,0.686154283998912,0.210972524093233,0.400732556729723,1.05427023511768
dep_t,2009,0.757732668042852,0.244045363655918,0.447297396971167,1.19586698072594
dep_t,2010,0.769432387149641,0.240625368730711,0.446666548432401,1.19315409870125
dep_t,2011,0.873721448717454,0.268836984604337,0.508132852281833,1.32769871533269
dep_t,2012,0.920865264545087,0.297516120942327,0.526034794682914,1.4610974827826
dep_t,2013,0.900026438652969,0.27714422113694,0.534449838742497,1.4026296587936
dep_t,2014,0.969464814467644,0.292055903491298,0.563551009115817,1.49227127420736
dep_t,2015,1.10860099794766,0.315952702709174,0.666510421360728,1.6546795268785
dep_t,2016,1.16498563875573,0.3288358930012,0.697669412712001,1.75103741664032
dep_t,2017,1.23820247464959,0.333676726615112,0.774980893990024,1.83151835474975
dep_t,2018,1.35458547842974,0.353682065098666,0.835890004821045,1.99022891071734
dep_t,2019,1.35675638818734,0.328599269694145,0.863575229008871,1.90160495967388
dep_t,2020,1.62672538378796,0.391214104698521,1.05616005363639,2.27643665980031
dep_t,2021,1.29519997279827,0.332926884061406,0.818646323084773,1.87650145597194
dep_t,2022,1.29099604510646,0.386656993855574,0.757474352841965,1.96828590599453
growth_t,1970,0.107705358550517,0.0200021865393528,0.0773462990490049,0.140486410225951
growth_t,1971,0.103776191018578,0.0208219574150451,0.0748260616854689,0.138559120814968
growth_t,1972,0.100952104958031,0.0205439880316295,0.0702799672651481,0.135173761944104
growth_t,1973,0.101162587825348,0.0371417917308937,0.0619297975923531,0.138467607516095
growth_t,1974,0.0999260427908059,0.0423697464464552,0.05451991403004,0.138291830924196
growth_t,1975,0.102772846890098,0.027036201445614,0.0723981474859195,0.13697998915084
growth_t,1976,0.0841563114780117,0.0212069464219832,0.0531512514310883,0.120470009194721
growth_t,1977,0.0950631524468545,0.0213044073577535,0.0634446934257595,0.13143629487816
growth_t,1978,0.102017056710987,0.0222234778523074,0.0704468283409231,0.136801938806188
growth_t,1979,0.102123462629388,0.0236994527332301,0.0713435572272369,0.136995482406486
growth_t,1980,0.0879913885957094,0.0215440466790809,0.0555682710101663,0.123764376275833
growth_t,1981,0.063145699404133,0.0189130532380244,0.0366485418285762,0.0966511315582628
growth_t,1982,0.0351647903970464,0.0120492987769272,0.0189128058493423,0.057788816881664
growth_t,1983,0.0517693357121517,0.0159240003165389,0.0304281427316855,0.0793067809028179
growth_t,1984,0.0652888109122299,0.0190360071998064,0.0389676145277819,0.0996957334540399
growth_t,1985,0.0840955204887609,0.021603900365157,0.0520669809529041,0.12151130784848
growth_t,1986,0.0896251991018886,0.0217622550595291,0.0581414022927944,0.128340712753495
growth_t,1987,0.0941066627691432,0.0214395849647458,0.0619723689158501,0.130049378798205
growth_t,1988,0.0975532631211069,0.0208295098119914,0.0660741526972422,0.132613990844667
growth_t,1989,0.0867028157165223,0.02123296899758,0.0556058277410434,0.122307528386822
growth_t,1990,0.0901111864600435,0.0221121596028628,0.0572599488515211,0.128209555968802
growth_t,1991,0.0880958464143931,0.0219169780113102,0.0560999256289964,0.124960365139571
growth_t,1992,0.0855719479184057,0.0218964144494314,0.0533599426751464,0.123047281380358
growth_t,1993,0.0742908985491511,0.0200596564315946,0.0459851116886779,0.107991415645795
growth_t,1994,0.0915151092511033,0.0216968561861955,0.0598126965428569,0.128245684777783
growth_t,1995,0.0972672167953291,0.0221511900164238,0.0641410256158578,0.134455302728961
growth_t,1996,0.101959236963248,0.0230222619485526,0.0698503417811488,0.136618579430439
growth_t,1997,0.104250594531753,0.0229055867077518,0.073611179507032,0.13876494499515
growth_t,1998,0.103452706179003,0.0250908940432067,0.0693681404381829,0.138438360028821
growth_t,1999,0.104570255916505,0.0261482667031976,0.0730695851656978,0.139410585882795
growth_t,2000,0.0986250902261305,0.0388452113414648,0.0468777309124045,0.137744203326214
growth_t,2001,0.09100595700626,0.0542798054553241,0.0160604370414406,0.138057149331114
growth_t,2002,0.0875254584813314,0.0562054110254832,-0.00158179355615062,0.137264558634808
growth_t,2003,0.0900368134465092,0.0528558304322225,0.0114047786341851,0.138706579342435
growth_t,2004,0.0831007001927687,0.0624362499738197,-0.0119728951559571,0.135743389059082
growth_t,2005,0.0796374710662741,0.0642774464482033,-0.0383138712722211,0.13647114797246
growth_t,2006,0.0603536552490298,0.107226809137342,-0.0993469410239062,0.133961045157485
growth_t,2007,0.06565166315308,0.0895257228085042,-0.0811758941547964,0.135127424813645
growth_t,2008,0.0791062031477466,0.0652439965594533,-0.0280017362271424,0.136318983237237
growth_t,2009,0.0567069874056502,0.104181173295616,-0.104735307253031,0.131717765267098
growth_t,2010,0.0553408237626817,0.0932165394068789,-0.104250886787776,0.132875553614875
growth_t,2011,0.0173026875980384,0.143892272809091,-0.19910260697001,0.12451666424276
growth_t,2012,-0.00534140149219496,0.170586197007551,-0.285429679500486,0.127130470996363
growth_t,2013,0.00779267162766346,0.146100388729084,-0.254674060256353,0.124097632252245
growth_t,2014,-0.0248218960356307,0.170267870325144,-0.330055389117901,0.120783404930939
growth_t,2015,-0.098421953137686,0.224866265365234,-0.496615260937372,0.103768513052724
growth_t,2016,-0.134234398697567,0.239478037524739,-0.579834948783644,0.100451362977199
growth_t,2017,-0.180231868353601,0.261195916720003,-0.682131101736657,0.0834910337141216
growth_t,2018,-0.266913088472458,0.298772593596311,-0.843991774864314,0.0693910218138155
growth_t,2019,-0.2625539857374,0.272787914751719,-0.765046750362212,0.0542636488074548
growth_t,2020,-0.519529571604728,0.405038221409458,-1.2499327659761,-0.0292342273268794
growth_t,2021,-0.219178780742471,0.266239651801761,-0.730673101881485,0.070434661862441
growth_t,2022,-0.238270565786566,0.366568469526389,-0.864924441737687,0.0856025274944657
index_hat_t,1970,4620169.667809,5209968.31102958,924071.168970267,12953575.9968697
index_hat_t,1971,3123821.61896869,3705339.63646818,533107.452906612,9490206.54630559
index_hat_t,1972,2857996.3656065,3358082.83208159,501884.665583563,8499999.31050041
index_hat_t,1973,4014431.37211492,4684375.45454396,693474.051065595,12722648.1125581
index_hat_t,1974,4219957.95230216,4996229.39331836,706032.162518169,12747299.4021954
index_hat_t,1975,3275644.49997151,3985432.85873592,547589.374498911,9860765.13751235
index_hat_t,1976,1987634.04498181,2417544.27109375,333626.095002143,5819010.6434288
index_hat_t,1977,2516894.59668481,3201143.64982829,422209.228249287,7445345.40525537
index_hat_t,1978,3103026.19845629,4084148.93054046,517365.293059727,9245881.03374013
index_hat_t,1979,3171391.09210871,3838540.19540341,507371.098609788,9313602.12569343
index_hat_t,1980,2177778.78816382,2620912.74351485,351355.401826528,6728704.13634966
index_hat_t,1981,1328732.5983598,1587921.70775361,222189.224609158,4056026.46716765
index_hat_t,1982,649510.996149347,748432.547273206,113789.73360278,1906016.87826348
index_hat_t,1983,1024206.16834305,1240079.99072035,176089.96949287,3065826.48633941
index_hat_t,1984,1357113.83766592,1546751.91971699,238080.601623872,4103000.98279
index_hat_t,1985,1946860.81210884,2184818.9488527,337752.144238589,5698459.99666388
index_hat_t,1986,2214506.94228244,2707061.6537178,365775.901916198,6496670.10058515
index_hat_t,1987,2447273.4247062,2996045.95188796,420500.661716455,7372961.12094375
index_hat_t,1988,2630639.96227171,3122778.14661336,462628.664541751,7316449.46575836
index_hat_t,1989,2113201.3918297,2707343.82819409,357776.970720889,6295954.20150375
index_hat_t,1990,2250829.46687745,2844546.14621123,374707.66046541,6488182.91556861
index_hat_t,1991,2186193.01663873,2781541.63961533,360982.303760814,6238939.21183744
index_hat_t,1992,2042084.19666715,2556034.06736059,343547.865502586,5880906.4791879
index_hat_t,1993,1649489.74581158,2017285.57089529,283621.25025651,4887622.493219
index_hat_t,1994,2297086.17749629,2857361.94809367,395412.543414202,6540228.82597367
index_hat_t,1995,2645806.93797289,3392422.98820029,455235.90454015,7677299.3810068
index_hat_t,1996,3099413.93070468,3866471.31503883,533001.669928906,9502979.69998549
index_hat_t,1997,3544267.79911141,4414958.13982241,617214.19021375,10908073.5638562
index_hat_t,1998,3796295.84976035,4800997.06595597,666410.090051867,11799615.1795675
index_hat_t,1999,3913610.28364853,4897571.7365213,693995.661437714,11936441.8947897
index_hat_t,2000,4313688.84325061,5171043.64993815,736879.681108173,12969936.3219716
index_hat_t,2001,4868586.20774546,6092823.25664737,839019.50389966,14288454.3311937
index_hat_t,2002,5002725.38767237,6211968.20587701,813958.625284333,14885185.737733
index_hat_t,2003,4897125.21175676,6088365.27076923,840208.492723323,14966682.8457387
index_hat_t,2004,5133319.8810684,6103767.76400721,873527.560725611,15564850.5217922
index_hat_t,2005,5187566.91219504,5845000.97200384,891204.15843879,16035224.6592978
index_hat_t,2006,5850927.5133889,7430538.54969617,953275.446100901,17267004.6469522
index_hat_t,2007,5657602.65734559,6755007.71000716,979271.023351468,16373212.3935915
index_hat_t,2008,5375206.02321411,6615834.40476023,955534.581759202,15704762.2378027
index_hat_t,2009,5998930.47269018,7474867.12656218,1045232.5798323,17806156.9717001
index_hat_t,2010,6017859.70330238,7356452.37914551,1057863.84643969,17927528.2151561
index_hat_t,2011,6805297.19853476,8175496.4669141,1221075.84929404,20826938.4647003
index_hat_t,2012,7260967.16071311,8951674.39610162,1230896.09780914,21814429.696866
index_hat_t,2013,7208925.08420472,9795341.05400039,1230819.76515011,21194574.5176928
index_hat_t,2014,7633905.45436683,9785480.5524757,1307824.60038962,22507904.9572325
index_hat_t,2015,8706554.18343549,10464192.6712786,1515647.80843476,25824948.4548357
index_hat_t,2016,9174762.50979539,11207532.963323,1609666.47550813,27280426.0006464
index_hat_t,2017,9722845.93590713,11438162.0589574,1739941.11668319,29931188.6642572
index_hat_t,2018,10610629.5723012,12504085.7192088,1943558.30339163,31988867.1889293
index_hat_t,2019,10711486.1742269,13060869.0828036,1888157.92033743,30566697.6415375
index_hat_t,2020,12640013.9291064,14902361.3371325,2313206.37810605,38276001.4221242
index_hat_t,2021,10141368.6624082,12374220.8446664,1810339.15028617,29458340.2597651
index_hat_t,2022,10159117.2462156,13002392.9895425,1710581.04800392,30102764.3847815
k,1970,7699337.37042155,8599688.20061661,1655358.82513602,21405676.3700059
log_b,1970,14.9691845407976,0.829125800322409,13.7365443448939,16.3768802805218
log_b,1971,14.5270359422229,0.892670212250671,13.1864782762409,16.0657709333778
log_b,1972,14.4411155369956,0.88843907657067,13.1261255546492,15.9555748093764
log_b,1973,14.7785863370159,0.891323644190111,13.4494690892052,16.358893770196
log_b,1974,14.8207364127862,0.904631197316328,13.467416066546,16.3608294214091
log_b,1975,14.5620219459464,0.902897546816608,13.213277100447,16.1040742665596
log_b,1976,14.0710464071581,0.900486778254445,12.7177761352742,15.576640445328
log_b,1977,14.3002033528474,0.896418878511686,12.9532553854946,15.823099600582
log_b,1978,14.5091055165118,0.894181446700687,13.1565041242926,16.0396867946562
log_b,1979,14.5307413800339,0.905369563212299,13.1369928991183,16.0469838222224
log_b,1980,14.1473525189596,0.913883237077865,12.7695535308169,15.7218878156159
log_b,1981,13.6582506233907,0.908696119078168,12.3112845022034,15.2157121025133
log_b,1982,12.9698770672956,0.880323094814234,11.642107575076,14.4605261631769
log_b,1983,13.4150910136007,0.888535499668199,12.0787501572314,14.9358275581278
log_b,1984,13.7044993032763,0.883140799562083,12.3803645573447,15.227229067783
log_b,1985,14.069433549741,0.882853327475194,12.7300672897686,15.5557063393062
log_b,1986,14.1792507903157,0.892839027220127,12.8097758160074,15.6868002808356
log_b,1987,14.2720939792422,0.902019996197077,12.9492012036197,15.8133296063239
log_b,1988,14.3630329935137,0.885618218649131,13.0446774166359,15.8056333889864
log_b,1989,14.1232622174533,0.898804708003834,12.7876647177312,15.6554164213345
log_b,1990,14.1891131474491,0.894490949365368,12.8339007707777,15.6854885936186
log_b,1991,14.1509353781255,0.905912344171499,12.7965837707737,15.6463170158504
log_b,1992,14.0972353833329,0.892887255496163,12.7470815185085,15.5872210435289
log_b,1993,13.885111072015,0.889012629416561,12.555394507957,15.4022163340911
log_b,1994,14.2148274832739,0.887277149674072,12.8876848905662,15.6934823860382
log_b,1995,14.3425897061653,0.900568543869731,13.0285710126765,15.8537776637015
log_b,1996,14.5123884400391,0.894643780362953,13.1862798361353,16.0671155898891
log_b,1997,14.637830949205,0.901777020077443,13.3329713620474,16.2050025323394
log_b,1998,14.7124011965959,0.892500808524038,13.4096605074993,16.283577112372
log_b,1999,14.7547047787039,0.882498476725577,13.450219772351,16.2951054923478
log_b,2000,14.8518001586176,0.890466734882659,13.5101799011541,16.3781421515243
log_b,2001,14.9619332247641,0.891883441134395,13.639989217606,16.4749623795725
log_b,2002,14.9831091750823,0.905070394890893,13.6096634509249,16.5158769846242
log_b,2003,14.972127469009,0.888817506520305,13.6414053454603,16.5213365993398
log_b,2004,15.0263223112484,0.890560718341442,13.6802946854421,16.5605255543977
log_b,2005,15.0518911795241,0.879746877007167,13.7003276578613,16.5902982354076
log_b,2006,15.1381286023096,0.900893852135195,13.7676591695062,16.6643067233452
log_b,2007,15.1242596510633,0.8898605030676,13.7945637044916,16.6111484163821
log_b,2008,15.0719458849442,0.883755949332743,13.7700260213366,16.5694743746826
log_b,2009,15.1683147201612,0.894676227223352,13.8597499099255,16.6950547533256
log_b,2010,15.1843486606375,0.881749944106218,13.8717621852236,16.7018476265668
log_b,2011,15.3134928567784,0.878349411365748,14.0152428693956,16.8517565143601
log_b,2012,15.3618096343202,0.895431034787617,14.0232529953964,16.8980822205815
log_b,2013,15.34281623567,0.895434619729857,14.0231909762906,16.8692550664128
log_b,2014,15.4187657493511,0.882267722289109,14.0838745001685,16.9293770869128
log_b,2015,15.5577497634397,0.88144481722665,14.2313529024883,17.06685140677
log_b,2016,15.6068483343828,0.880013371790924,14.2915375565754,17.1216800042446
log_b,2017,15.671856921553,0.877326186196267,14.3693614343054,17.2144110404218
log_b,2018,15.762842579823,0.872663589324344,14.4800309830582,17.2808984965194
log_b,2019,15.7690635198412,0.874908738405008,14.4511097517594,17.2354216262437
log_b,2020,15.9513334643785,0.858438592265679,14.6541441215785,17.4603320355895
log_b,2021,15.7192531223999,0.869812479781374,14.4090247613871,17.1984876020632
log_b,2022,15.7061867556715,0.882148113945375,14.352343497182,17.2201274420128
log_b_div_bmsy,1970,0.168273054757318,0.140935368641745,-0.0636939779769194,0.388180038019222
log_b_div_bmsy,1971,-0.273875543817384,0.29352378774857,-0.73153084800206,0.201509714772384
log_b_div_bmsy,1972,-0.359795949044688,0.307666929847395,-0.839508304194622,0.134338534465454
log_b_div_bmsy,1973,-0.0223251490243693,0.321110548674666,-0.526225763507166,0.516854961738182
log_b_div_bmsy,1974,0.0198249267459111,0.324757352058041,-0.508525099340196,0.532538628613851
log_b_div_bmsy,1975,-0.238889540093919,0.323173926461023,-0.760183336130691,0.299276692389444
log_b_div_bmsy,1976,-0.72986507888219,0.317655051505678,-1.2406741080601,-0.222505367356664
log_b_div_bmsy,1977,-0.500708133192897,0.324467332986147,-1.00641166726462,0.0201644020108726
log_b_div_bmsy,1978,-0.291805969528484,0.32762007115905,-0.81118529380464,0.250313872506233
log_b_div_bmsy,1979,-0.270170106006406,0.33083916317136,-0.769157845378638,0.251493431856937
log_b_div_bmsy,1980,-0.653558967080737,0.329236159553956,-1.21343418384026,-0.154207367092382
log_b_div_bmsy,1981,-1.14266086264966,0.318858130212437,-1.67216879170079,-0.644895138395918
log_b_div_bmsy,1982,-1.83103441874473,0.3155670055078,-2.33845959021311,-1.32693583497586
log_b_div_bmsy,1983,-1.38582047243959,0.309001456730095,-1.88683360221873,-0.904341172010008
log_b_div_bmsy,1984,-1.09641218276401,0.318597673635367,-1.59489927551825,-0.590315901523808
log_b_div_bmsy,1985,-0.731477936299318,0.320222866485372,-1.23973694279999,-0.236175801685439
log_b_div_bmsy,1986,-0.621660695724644,0.319634251856795,-1.10931904797852,-0.10320172000865
log_b_div_bmsy,1987,-0.528817506798119,0.314727105370157,-1.05583548539421,-0.0299147982387223
log_b_div_bmsy,1988,-0.437878492526655,0.322764880460968,-0.961197342947141,0.0905695282785365
log_b_div_bmsy,1989,-0.677649268587039,0.319905481638803,-1.19226438434209,-0.162527567370786
