variable,year,mean,sd,lower,upper
ck,1993,0.0224776416733414,0.00827811014369477,0.00935315368328614,0.0361465847798973
ck,1994,0.0226969577213454,0.00835888028978222,0.00944441311040946,0.0364992697384876
ck,1995,0.0280942355328411,0.0103466003917834,0.0116902701080402,0.0451787016303692
ck,1996,0.0274783480007751,0.0101197801185242,0.0114339936346117,0.044188284965835
ck,1997,0.0301822444830162,0.0111155764401502,0.0125591098594197,0.0485364556881804
ck,1998,0.033298109637621,0.0122630933957795,0.0138556500423686,0.0535471185330831
ck,1999,0.0289966609837891,0.0106789474141261,0.0120657776480698,0.046629903608952
ck,2000,0.0251004212611153,0.00924403257567199,0.0104445164213499,0.0403643103805723
ck,2001,0.0246020781177911,0.00906050178139453,0.0102371512504721,0.0395629183599401
ck,2002,0.0299141080818606,0.0110168266382556,0.0124475358337929,0.0481052620915478
ck,2003,0.0673698341021053,0.0248110951835797,0.0280332083379462,0.108338297022837
ck,2004,0.070987046729459,0.0261432493738438,0.0295383638209116,0.114155183189175
ck,2005,0.0648998997738137,0.0239014629047833,0.0270054459198125,0.104366363850495
ck,2006,0.0709581300587461,0.0261325998854042,0.0295263313279519,0.11410868191895
ck,2007,0.0824872442260797,0.0303785647567817,0.0343237018976195,0.13264879874895
ck,2008,0.0725992450069952,0.0267369929306133,0.0302092143699534,0.116747779982373
ck,2009,0.0717114656619927,0.0264100398050128,0.0298398012094748,0.115320130595203
ck,2010,0.0707181592459472,0.0260442229618599,0.0294264772630002,0.113722781767342
ck,2011,0.0679128666456221,0.0250110842781729,0.0282591691797618,0.109211554642908
ck,2012,0.0665320017337887,0.0245025366289203,0.0276845785743981,0.10699096801151
ck,2013,0.0630939222483835,0.0232363539449639,0.0262539620413262,0.101462148155528
ck,2014,0.0652115989516276,0.0240162560918596,0.0271351468179501,0.104867611308765
ck,2015,0.0678118460687161,0.0249738802211566,0.0282171335874739,0.109049102153421
ck,2016,0.0675294391027932,0.0248698748275646,0.0280996214484384,0.108594959877976
ck,2017,0.0624006732336312,0.0229810428325026,0.0259654947425768,0.100347325495327
ck,2018,0.0613503709329871,0.0225942354327201,0.0255284542836801,0.0986583208521139
ck,2019,0.0604095539074031,0.0222477494856608,0.0251369716559195,0.0971453808883998
ck,2020,0.0590510599835484,0.0217474406679192,0.0245716898246546,0.0949607693306035
ck,2021,0.0574836224590286,0.021170181689424,0.0239194646371177,0.0924401528802379
ck,2022,0.0557479424867249,0.0205309620509164,0.0231972322178149,0.0896489835849263
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.619917755940165,0.0678500657041358,0.518805234742935,0.734780085221772
dep_t,1951,0.669091367097323,0.083543701256038,0.541044159205938,0.807870557130362
dep_t,1952,0.783142772381743,0.103234498202515,0.627459026516642,0.953078333108507
dep_t,1953,0.828922588156295,0.109995693456722,0.663875235978191,1.012315590396
dep_t,1954,0.837102291700546,0.113928097724328,0.661343480420575,1.02188831665918
dep_t,1955,0.821825857851864,0.104834628659342,0.665146981889775,0.992116783779524
dep_t,1956,0.81955178246343,0.105114034989655,0.658447250735668,0.994537900488466
dep_t,1957,0.817534979507799,0.104865225989991,0.661855650459569,0.994021837058904
dep_t,1958,0.783721701086311,0.10140851490618,0.630117606019528,0.953812424182842
dep_t,1959,0.850979160790574,0.110472294529806,0.678874372958769,1.03222428210112
dep_t,1960,0.913822952298588,0.11748270046161,0.730965817949948,1.11442459260656
dep_t,1961,0.91395328336956,0.117762554451517,0.737848041233505,1.10816394407338
dep_t,1962,0.969204084399982,0.124480940661674,0.780520847527722,1.17534989258928
dep_t,1963,1.01940623665065,0.129178247471296,0.816874129999346,1.23034744321898
dep_t,1964,1.21760726939498,0.153541399990701,0.976348353210453,1.47265015332729
dep_t,1965,1.2050138788833,0.148942244866441,0.974316128901945,1.45675012525948
dep_t,1966,1.19174919166,0.149005484576857,0.965334612230455,1.43643682239782
dep_t,1967,1.19824299685309,0.150884421355336,0.953006969164471,1.44771958447739
dep_t,1968,1.02986562247144,0.129915728415986,0.83132866116782,1.24421823237438
dep_t,1969,0.860093937705675,0.108508653007724,0.690981110043199,1.03956089067655
dep_t,1970,0.806980966253547,0.101424479881812,0.645711351373156,0.976621405447247
dep_t,1971,0.796400697410243,0.101612364649392,0.635403422484011,0.96019392777564
dep_t,1972,0.714454257325474,0.0936297142747123,0.569770624434796,0.871407985266193
dep_t,1973,0.673912057714351,0.088513182250617,0.537523353142899,0.820665590834494
dep_t,1974,0.635591184502117,0.0800143468833564,0.511065251850153,0.771114280979969
dep_t,1975,0.599722419028123,0.0768129811826351,0.476244678035871,0.72058175670324
dep_t,1976,0.534240138460815,0.0691210355795883,0.431761205377523,0.647062974776656
dep_t,1977,0.496189789522409,0.0643340934365466,0.401397329453115,0.604364060699575
dep_t,1978,0.47780971156999,0.0622510133692152,0.380358410285084,0.579147295030875
dep_t,1979,0.442991315344436,0.0554497748044307,0.359616526992256,0.534557032560425
dep_t,1980,0.439941971035129,0.0556550862477059,0.358451325175933,0.534550842785027
dep_t,1981,0.420944050835488,0.0547010555269046,0.337820906391005,0.514379698458873
dep_t,1982,0.414826797665024,0.053184790710373,0.331270985528208,0.503586673356774
dep_t,1983,0.433323361729888,0.0572484415068136,0.344345045815679,0.52719113089098
dep_t,1984,0.392677561576237,0.0516645554676482,0.314718446356998,0.478504573255577
dep_t,1985,0.376260872217409,0.0467863613849357,0.306162278362812,0.453584032367268
dep_t,1986,0.37313079749748,0.0480716542288621,0.300552353578147,0.453150502012368
dep_t,1987,0.366563687333125,0.0479402217936845,0.295615687557896,0.445265679215826
dep_t,1988,0.351222978516592,0.0440130364260677,0.284875934964216,0.42765923909146
dep_t,1989,0.354501875091312,0.0438059768722758,0.286546674535421,0.427134128486247
dep_t,1990,0.369404799782512,0.0470027113891003,0.298503303685518,0.448718826655167
dep_t,1991,0.348202577714145,0.0436947029273837,0.280384627109856,0.41899704922185
dep_t,1992,0.34220486494823,0.0415483102567554,0.278922427608448,0.411528745031368
dep_t,1993,0.333419595452075,0.0418396012480015,0.269366441173095,0.403668604785811
dep_t,1994,0.339819380705843,0.0427702826942399,0.272818258088639,0.410233069522734
dep_t,1995,0.371531707450932,0.0463234883875721,0.301018496546606,0.449525768519997
dep_t,1996,0.385737627815076,0.0486282547512194,0.312297125275289,0.46424032788815
dep_t,1997,0.407802571800733,0.0507929017796758,0.330257133503214,0.494145219505273
dep_t,1998,0.424766793071705,0.0533586474256739,0.347659028150669,0.517254351544379
dep_t,1999,0.414189681164422,0.0535150705337212,0.332137434344644,0.504248385839325
dep_t,2000,0.399011576864922,0.0492460445146484,0.32406626436217,0.480460433991103
dep_t,2001,0.423654375956151,0.0516950065203849,0.347005223942382,0.507514965650216
dep_t,2002,0.527302067109007,0.0637713222051392,0.432215349487576,0.629519518692132
dep_t,2003,0.788501336599629,0.0948222031765997,0.649528457215764,0.946370815464597
dep_t,2004,0.920793399628441,0.116372033482468,0.741824585917501,1.12012181826616
dep_t,2005,0.919289957599715,0.11400913965581,0.743721482073248,1.10611060297942
dep_t,2006,0.966735433438933,0.119708343624838,0.777144916481367,1.16681203859576
dep_t,2007,0.998991390171114,0.125237825464198,0.805137818429179,1.20961307746458
dep_t,2008,0.968698634207174,0.120820564026627,0.782352102705992,1.16072937741596
dep_t,2009,0.97010641713485,0.118872899618087,0.791053409853594,1.16739560385098
dep_t,2010,0.946381994837962,0.116463660369451,0.771176477938812,1.15073277399657
dep_t,2011,0.954660785287149,0.116236287946487,0.776077333406239,1.14543632517339
dep_t,2012,0.937464430905291,0.116774256214503,0.76295815293524,1.13177461330275
dep_t,2013,0.881834602049308,0.107930654890302,0.719594666737477,1.06348289715029
dep_t,2014,0.918212151552254,0.113343722339543,0.747877786693173,1.10315295065167
dep_t,2015,1.00026431462018,0.12564771331463,0.811351992902228,1.21442962608432
dep_t,2016,1.01579682629882,0.130237947621635,0.828040692705872,1.23785486280582
dep_t,2017,0.981032069591673,0.118952117431708,0.799187158781578,1.17589116299806
dep_t,2018,0.960102087752217,0.120892828122268,0.769501817128585,1.15363905177636
dep_t,2019,0.942013025113071,0.117692779403737,0.766804093364856,1.14510295176373
dep_t,2020,0.918969036112179,0.117672015851923,0.744881682559913,1.11633742548521
dep_t,2021,0.897161602200232,0.110008259344762,0.735207891811559,1.08049989546626
dep_t,2022,0.869052543197294,0.118016824819628,0.690203916481475,1.06744407759053
growth_t,1950,0.0652718689383687,0.0108402382469589,0.0478703403012548,0.0826276570662622
growth_t,1951,0.0606637246231831,0.0129284558338572,0.0400555544614458,0.0804041450467866
growth_t,1952,0.0450644037459245,0.0192913991038922,0.0124113315363663,0.0712777224775023
growth_t,1953,0.0368358892194859,0.0229228052887221,-0.00336199639300885,0.0672224978079622
growth_t,1954,0.034997067017429,0.0245553170739347,-0.00645455750856817,0.0665643792519622
growth_t,1955,0.0385113642797803,0.0214182308740025,0.00208921556083129,0.0677966635924216
growth_t,1956,0.0388012791286751,0.0216403330999021,0.00164473461072004,0.0678607646874398
growth_t,1957,0.0392199140302942,0.0211628874505593,0.00182126932050221,0.0669858414494882
growth_t,1958,0.0451702095942969,0.0191716589832509,0.01179737858119,0.0726323308987373
growth_t,1959,0.0326052140007454,0.0239823770794799,-0.0094197357445553,0.0654662115445719
growth_t,1960,0.0185269981331521,0.0296979199495474,-0.0351737492912649,0.0582330643160465
growth_t,1961,0.018519196501252,0.0292317432372068,-0.0325292867522589,0.0574557944860055
growth_t,1962,0.00456758697537614,0.0349832030980915,-0.0574459466531965,0.0500784373621587
growth_t,1963,-0.00950352572512371,0.0395425866840922,-0.0772304522962361,0.0438716504656031
growth_t,1964,-0.0807939340577278,0.0666096718140593,-0.197177992480058,0.00642427239312784
growth_t,1965,-0.0747419964446829,0.0609771776973904,-0.182223280627084,0.00769803867008424
growth_t,1966,-0.0695382667161321,0.059682142926927,-0.174034433456583,0.00936893496877704
growth_t,1967,-0.0724260289529031,0.0626114830381885,-0.179587147828347,0.0118355201989022
growth_t,1968,-0.0126997756734362,0.0402477315725765,-0.0844717589436779,0.0413766470745903
growth_t,1969,0.0311238918439299,0.024041823704363,-0.0109889294014891,0.06469217222501
growth_t,1970,0.0413155669893381,0.020076005066276,0.0057575017292936,0.0695602344870279
growth_t,1971,0.0429801289574015,0.0194716296125848,0.0103776891902657,0.0701262785847716
growth_t,1972,0.055153124965666,0.0149221465432339,0.03018798858935,0.0764527065346771
growth_t,1973,0.05988689957786,0.0129860445151813,0.03799992238158,0.0791928961518065
growth_t,1974,0.0636455807754489,0.0117421262005409,0.0445373065243907,0.0817328808307454
growth_t,1975,0.0661218449776339,0.0107632334479627,0.0493072365573182,0.0830911184130124
growth_t,1976,0.068896404734687,0.0100248642888573,0.0538067106800836,0.0853181429459718
growth_t,1977,0.0693862038787354,0.00979454998504404,0.0546800449653546,0.0855982761009946
growth_t,1978,0.0693206362346738,0.00977480561465482,0.0547119600883418,0.0857533475969778
growth_t,1979,0.0687589423454364,0.00969307101265191,0.0544535729313779,0.0848384333348804
growth_t,1980,0.0686544326562784,0.00971508960865687,0.0541163236506102,0.0845998887203186
growth_t,1981,0.0679346705600154,0.00968885966297791,0.0535481284661699,0.08376859218562
growth_t,1982,0.0676973964620442,0.00970227462877565,0.0533207699434561,0.0837863369386876
growth_t,1983,0.0683591711433351,0.00968561221554649,0.0539488736397099,0.084513452243739
growth_t,1984,0.0665175981346796,0.00955306298042785,0.0523171223865302,0.0825104678395672
growth_t,1985,0.0655896289986614,0.00951044617919998,0.0513526480155475,0.0817687684744428
growth_t,1986,0.0653353111305637,0.00955728304359278,0.0510937755957181,0.0813267604039013
growth_t,1987,0.0648595398995548,0.00960865960701025,0.0504929759895195,0.0809549381258395
growth_t,1988,0.0637491330298831,0.00950749182950323,0.0496810044332378,0.0797242201581551
growth_t,1989,0.0640225469934358,0.00950839326913874,0.0497216303078922,0.0799787968948549
growth_t,1990,0.0651082765846612,0.00961843302797445,0.0503993677087006,0.0812707331536523
growth_t,1991,0.0634926513248295,0.00944968175223758,0.049315031658972,0.0790910426825771
growth_t,1992,0.0630217583422822,0.00938834192615057,0.049111403282242,0.0783400756145445
growth_t,1993,0.0621968471166929,0.00931748814725387,0.0484169434875876,0.0777786049813809
growth_t,1994,0.0627842923532847,0.0095068214582852,0.0485158019217698,0.0785057517187088
growth_t,1995,0.0652865616187392,0.00964492056960698,0.0508772742363866,0.0812255246087212
growth_t,1996,0.0661941919338736,0.00966576592619704,0.0519275096047917,0.0824741277216475
growth_t,1997,0.0674156509904906,0.00967768452929346,0.0530371661753707,0.0837561024031874
growth_t,1998,0.0681365268549074,0.00963421885098337,0.0538177727790982,0.084533179999753
growth_t,1999,0.0676500370269224,0.00965657965615925,0.0533085283040324,0.0838759588083774
growth_t,2000,0.0669849911831707,0.00968887308955153,0.0526907489915315,0.083311900660791
growth_t,2001,0.0681486855072597,0.00972817003794428,0.0538044848305059,0.0846374416498161
growth_t,2002,0.0692218410734906,0.0100123520926764,0.0545606512488356,0.0858393008314428
growth_t,2003,0.0445430997731294,0.018013540175705,0.0138652509499357,0.0685346661626181
growth_t,2004,0.016945624614736,0.0298584930702433,-0.0376891980937343,0.0559306323804805
growth_t,2005,0.0175164249311874,0.0291657011570613,-0.0337008188320653,0.0566079487520455
growth_t,2006,0.00535246071639787,0.0330360396723668,-0.0529879905672751,0.049613267821675
growth_t,2007,-0.00361827325608754,0.037064220542081,-0.0689608632852524,0.0455388242883915
growth_t,2008,0.00493783421469478,0.0336856380923775,-0.0519080773304706,0.0504078243156913
growth_t,2009,0.00465901459073419,0.0335120227674771,-0.0531562063527212,0.048193232632558
growth_t,2010,0.0109208609141236,0.0310052083964207,-0.0469530563473739,0.052252477263103
growth_t,2011,0.00895163123611907,0.031447708438501,-0.0470718227987271,0.0498772712959614
growth_t,2012,0.0130145867946019,0.0308956107259265,-0.0429423415354636,0.0529331747812717
growth_t,2013,0.0264097601012329,0.0254501871736306,-0.0182617941590897,0.0599963240803875
growth_t,2014,0.0178847053662293,0.0288612443091828,-0.0316067931891864,0.0549905692311443
growth_t,2015,-0.00408601157184992,0.0377570042647713,-0.0736939023620994,0.0445034000511409
growth_t,2016,-0.0089010291029158,0.0406981435337886,-0.082721807369951,0.0416939356706291
growth_t,2017,0.00176760783359208,0.0342388155577466,-0.0577724343492892,0.0474615230483487
growth_t,2018,0.00703032025117042,0.0339226842567601,-0.0483430498314068,0.051207067739162
growth_t,2019,0.011852503976658,0.0313672583090267,-0.0455139059755345,0.0513843775238281
growth_t,2020,0.0173481690326422,0.0305623844183809,-0.0355149179005569,0.0570034702438533
growth_t,2021,0.0228521770324181,0.0266672072518325,-0.0241615615858422,0.0583299621697426
growth_t,2022,0.0285215971102312,0.0268805388063059,-0.0203532717386365,0.0649433669814309
index_hat_t,1950,2039673.26657494,1420326.11985162,928211.321722676,4171516.1291464
index_hat_t,1951,2216078.19202113,1598833.17688408,964416.848862859,4589530.16898107
index_hat_t,1952,2596129.48426008,1907228.40031019,1122913.23677729,5500526.87472503
index_hat_t,1953,2751617.07538314,2036555.06254558,1192218.21903973,5795478.63748668
index_hat_t,1954,2767907.47835146,1969047.25894627,1205750.20805685,5793467.81784919
index_hat_t,1955,2713936.41480224,1920181.60568127,1182437.67702446,5640029.79541123
index_hat_t,1956,2712285.04839783,1948010.83986249,1191559.89889475,5684784.09728213
index_hat_t,1957,2705729.04089672,1922656.27560016,1193083.74916638,5820357.72564665
index_hat_t,1958,2592546.37168267,1836909.0199111,1132382.41552687,5501333.69362202
index_hat_t,1959,2812541.28685951,1968873.14719565,1233510.88840765,5843409.05576684
index_hat_t,1960,3023186.26288656,2140957.59809026,1318919.63302848,6293692.70119858
index_hat_t,1961,3018518.76381495,2116804.42153183,1314348.83675363,6413734.40648271
index_hat_t,1962,3201744.61765037,2265107.72976746,1412689.86999725,6618030.22335228
index_hat_t,1963,3367791.51605278,2375424.40005046,1479218.37014542,7060380.43675017
index_hat_t,1964,4019024.79066355,2814162.20316436,1753944.88874767,8445047.89868535
index_hat_t,1965,3982899.21358926,2798948.75227852,1748001.88285683,8176241.3745406
index_hat_t,1966,3942140.9645583,2791888.48014411,1715423.22704177,8316328.11397357
index_hat_t,1967,3962671.94039965,2813006.23644628,1716624.29933502,8214344.68892508
index_hat_t,1968,3409643.11726509,2487801.26710921,1515934.53583949,7183399.68941807
index_hat_t,1969,2848558.96141233,2075030.588751,1239343.1084255,6044983.37014664
index_hat_t,1970,2666303.06753278,1897290.25705303,1169169.82506162,5537830.76477427
index_hat_t,1971,2630863.99629942,1854284.93771934,1146863.77645107,5524573.51149111
index_hat_t,1972,2362598.36566784,1701270.94499547,1019036.9480279,5003317.83035907
index_hat_t,1973,2230685.36171745,1614942.80204608,974255.309002492,4604423.19977745
index_hat_t,1974,2101916.5594261,1506028.6453332,930158.178945048,4406355.57056136
index_hat_t,1975,1981729.10034661,1417572.865617,874159.304780293,4149378.88454754
index_hat_t,1976,1766724.91607454,1263805.54697964,774901.350994883,3641140.25651968
index_hat_t,1977,1638024.57320502,1149166.50264012,714106.466468972,3406320.63681264
index_hat_t,1978,1577636.72463884,1105062.74929181,683273.383590796,3274995.47045975
index_hat_t,1979,1462350.47173799,1028384.44949399,643273.596199517,3019008.3050601
index_hat_t,1980,1450567.40692299,1008796.135739,640232.64318051,3089682.81198421
index_hat_t,1981,1390700.83492338,985320.306133836,609728.013179545,2961258.07489729
index_hat_t,1982,1367741.15275908,964034.113936263,608356.461300271,2860237.57317714
index_hat_t,1983,1433244.44581452,1021251.26710693,616758.082912616,2979178.46836652
index_hat_t,1984,1298347.25440839,927506.046148282,559146.268856749,2686695.23638837
index_hat_t,1985,1242282.50650804,883095.260500843,552362.398296137,2594373.50792836
index_hat_t,1986,1232730.72371231,871959.662531743,540788.160109846,2595166.7981856
index_hat_t,1987,1213192.28142913,876642.886850172,538009.034834939,2540736.06235977
index_hat_t,1988,1157178.25719176,811289.162668019,516831.075583752,2381099.64531744
index_hat_t,1989,1168442.61536816,824117.847569094,521098.332311017,2407218.39606281
index_hat_t,1990,1217901.42243514,859377.99920889,531863.640035176,2556781.45337909
index_hat_t,1991,1148376.85068782,811122.95262759,502626.968251431,2417604.30253971
index_hat_t,1992,1124849.91771575,775098.069616602,503473.064973001,2332638.24720743
index_hat_t,1993,1098639.57864004,760912.419194855,488199.776678558,2301200.07899498
index_hat_t,1994,1117175.24810367,760533.94640624,499931.58807017,2327410.6428176
index_hat_t,1995,1220678.99520675,843808.393760954,550995.372701589,2491924.59376105
