variable,year,mean,sd,lower,upper
ck,1969,0.0713110112347571,0.00972517512107617,0.055584956535876,0.0850124799296609
ck,1970,0.0947357440883721,0.0129197677263595,0.0738438864681173,0.112937965729041
ck,1971,0.0864653546197257,0.0117918775939744,0.0673973471302287,0.103078530186902
ck,1972,0.0897988279259658,0.0122464863718235,0.0699956971694797,0.107052486349295
ck,1973,0.0906849410833208,0.0123673317431505,0.0706863978128249,0.108108854443095
ck,1974,0.106762349147104,0.0145599189215677,0.0832182917372147,0.127275324062267
ck,1975,0.0991274293998752,0.0135186921840484,0.0772670834321251,0.118173455353111
ck,1976,0.0832078338698303,0.0113476269908104,0.0648582000032644,0.0991951198611214
ck,1977,0.106015000104595,0.014457997770975,0.0826357538748885,0.12638438177472
ck,1978,0.13495328575077,0.0184045116506661,0.105192345374763,0.160882776694342
ck,1979,0.115888109071728,0.0158044618307644,0.0903315686349038,0.13815447819291
ck,1980,0.101217390575294,0.0138037146241354,0.078896150235215,0.120664974957203
ck,1981,0.0818754693040468,0.0111659232328213,0.0638196587570155,0.0976067590463409
ck,1982,0.0709471020421753,0.00967554631109651,0.0553012994077212,0.0845786503934517
ck,1983,0.0737654241210171,0.0100599003581048,0.0574981033450656,0.0879384758259381
ck,1984,0.0802332062524156,0.0109419564779619,0.062539560231349,0.0956489568458307
ck,1985,0.0733815020326365,0.0100075422513033,0.0571988467193876,0.0874807881803996
ck,1986,0.0891362322915682,0.0121561236288557,0.0694792222394354,0.106262581717522
ck,1987,0.0683187216340019,0.00931709592157472,0.053252549737532,0.0814452614142692
ck,1988,0.0685820238293302,0.0093530042604833,0.0534577865001261,0.0817591536478556
ck,1989,0.0591453406621462,0.00806605860126586,0.0461021535535679,0.0705093364813057
ck,1990,0.0368758100226502,0.00502900890047981,0.0287436717253448,0.0439610097397214
ck,1991,0.0372249506626094,0.00507662362093736,0.0290158171761105,0.0443772331410338
ck,1992,0.0403212832095955,0.00549889187560278,0.0314293225669996,0.0480684850802282
ck,1993,0.0695323952605451,0.00948261297642488,0.0541985746867234,0.0828921263939004
ck,1994,0.0744159637940902,0.0101486189463606,0.0580051809874452,0.0887140081026929
ck,1995,0.0660739619151759,0.00901096253498659,0.0515028217608292,0.0787692007717496
ck,1996,0.0966730767934219,0.0131839751677934,0.0753539836093738,0.115247531318609
ck,1997,0.0864793395348622,0.0117937848134402,0.0674082479839196,0.103095202118723
ck,1998,0.0639616972113069,0.00872289840868259,0.0498563699755598,0.0762510923108745
ck,1999,0.0575003047394103,0.00784171369082278,0.0448198936517386,0.0685482286391413
ck,2000,0.0495298675885189,0.00675473012767047,0.0386071588309443,0.0590463772898434
ck,2001,0.0559888488681506,0.0076355860145879,0.0436417556972326,0.066746366490573
ck,2002,0.0488095238993766,0.00665649188363255,0.0380456708929868,0.0581876290775361
ck,2003,0.0527992031805124,0.00720059200245212,0.0411555152998198,0.0629438725235417
ck,2004,0.0582444589521686,0.00794319914041676,0.0453999412328336,0.0694353622526085
ck,2005,0.075497865763356,0.0102961653902094,0.0588484935824629,0.0900037832419807
ck,2006,0.0750694571776878,0.0102377403525209,0.0585145609653028,0.089493061606427
ck,2007,0.0599222268099007,0.00817200793090274,0.0467077147706722,0.0714354910386459
ck,2008,0.081752558778343,0.0111491610755331,0.0637238534092753,0.0974602328869355
ck,2009,0.063658369224381,0.00868153147613039,0.0496199342179195,0.0758894838586293
ck,2010,0.0687345317400859,0.00937380281758924,0.0535766621890827,0.0819409639388294
ck,2011,0.0719148943375041,0.00980753083059683,0.0560556666749938,0.0857323911924971
ck,2012,0.0689030740794032,0.00939678810046205,0.0537080362706333,0.0821418894619768
ck,2013,0.0628293410438978,0.0085684711773644,0.048973729731666,0.0749011688658376
ck,2014,0.0695739280473082,0.00948827708940749,0.0542309483427278,0.0829416391569364
ck,2015,0.0724205213554561,0.00987648667921525,0.0564497889196455,0.0863351677619392
ck,2016,0.0700928166227172,0.00955904150820903,0.0546354076038105,0.0835602253168979
ck,2017,0.0719100116731677,0.0098068649479385,0.0560518607734897,0.085726570388715
ck,2018,0.078392381517769,0.0106909104949971,0.0611046883778473,0.0934544419581789
ck,2019,0.0710325016498139,0.00968719284541395,0.0553678660346219,0.0846804584074551
ck,2020,0.060712036345397,0.00827971971218308,0.0473233494102885,0.0723770520419473
ck,2021,0.0731397583073488,0.00997457398985061,0.0570104141865954,0.0871925965920558
ck,2022,0.054131741954937,0.00738231951847684,0.0421941923368755,0.0645324410188521
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.52563774788819,0.0588838262783783,0.429342418633522,0.628478532642378
dep_t,1951,0.515732272709657,0.0535815772490407,0.443212063070013,0.602519499421774
dep_t,1952,0.626207290100297,0.0692591457086359,0.533901875295397,0.745290088744935
dep_t,1953,0.623721346508914,0.0690455952053377,0.506677354811997,0.740543193483737
dep_t,1954,0.64484412011626,0.0729742920537257,0.554859546830032,0.776892792051979
dep_t,1955,0.580111146459561,0.0707872568816626,0.496089327116025,0.701539784912155
dep_t,1956,0.597625208361724,0.0583641086295644,0.523028987759634,0.691262630235973
dep_t,1957,0.566720153925739,0.0563938284560632,0.495835177782562,0.669025450540515
dep_t,1958,0.527268019562618,0.0634766616544525,0.451627453317427,0.633435306494742
dep_t,1959,0.578189792209369,0.0722334669106447,0.494205640509781,0.707434805841591
dep_t,1960,0.659036797499674,0.073268766632188,0.569143860320069,0.786844542185196
dep_t,1961,0.660526919144542,0.0677853625090372,0.580591281726083,0.78183808237416
dep_t,1962,0.699235077486839,0.0759266122593878,0.602986631015771,0.828242904928227
dep_t,1963,0.752059340249498,0.0784716648905977,0.627483707868316,0.893046055726021
dep_t,1964,0.798384543137005,0.0964757085205456,0.661147419404312,0.973174239750273
dep_t,1965,0.957971442317545,0.121660556497077,0.777380384646472,1.15796221652033
dep_t,1966,1.02811308927676,0.109707930601863,0.882641131061546,1.21576478001699
dep_t,1967,1.19783158610859,0.108803623543516,1.05108905586928,1.40196959082322
dep_t,1968,1.27615701299897,0.143052223723243,1.05396717549743,1.49286609543862
dep_t,1969,1.17737351676339,0.122373604309795,0.979533542319509,1.35930334850952
dep_t,1970,1.17069681628499,0.123615021521057,1.02690772744911,1.39564678513692
dep_t,1971,1.1127367366105,0.149103080505082,0.83304540751953,1.32846651171653
dep_t,1972,1.06561763841607,0.127645416384412,0.847529969679543,1.25936016644502
dep_t,1973,1.00730652284306,0.123490747144482,0.821686967638745,1.20078194176667
dep_t,1974,1.0070960393986,0.115446579328661,0.852793007722173,1.19597467373529
dep_t,1975,0.887887613295812,0.102245311909877,0.755210306680998,1.06238494371039
dep_t,1976,0.805765272996271,0.090501739636712,0.680811240863867,0.962449820929915
dep_t,1977,0.890518099906886,0.0914865338199521,0.775091963190986,1.06271270342329
dep_t,1978,0.950312761887598,0.102746265488297,0.821662124291285,1.14025481179102
dep_t,1979,0.827117302237255,0.0933938307065904,0.713912544483475,0.99447522144365
dep_t,1980,0.699403389338909,0.0777947465004585,0.611322274709791,0.826298602730731
dep_t,1981,0.579126266142405,0.0691174433135298,0.502357892630711,0.719130058988269
dep_t,1982,0.520977968614547,0.0678775520172668,0.395353201248813,0.630800243031943
dep_t,1983,0.539115672950206,0.0717368561258588,0.400130449614902,0.639087764893588
dep_t,1984,0.512151292979456,0.0525512059294529,0.429683369383252,0.598749543008983
dep_t,1985,0.45927863468078,0.0618085822845955,0.362993299979833,0.564294010278562
dep_t,1986,0.46814943525378,0.0534439968322944,0.405319013961758,0.560004403325149
dep_t,1987,0.381341406453366,0.0493647676581659,0.308925057709473,0.467393484391619
dep_t,1988,0.338625248493366,0.040240327404183,0.290943892759763,0.406460109886562
dep_t,1989,0.287789487581236,0.0316305062293765,0.243894155499995,0.341904469272874
dep_t,1990,0.227121679950695,0.0225842436889182,0.196793418699806,0.264762231698579
dep_t,1991,0.220874461753697,0.0224069702998137,0.190527708869805,0.256965221364253
dep_t,1992,0.241162993391413,0.027689635836379,0.195180642125565,0.287466617465525
dep_t,1993,0.304976219043178,0.0348338609586266,0.24352162169118,0.360000836543902
dep_t,1994,0.336728908137566,0.0346340150501147,0.296784554823763,0.398942196044943
dep_t,1995,0.341838319438054,0.0409184466391445,0.285902437533469,0.410596973594996
dep_t,1996,0.390229078409063,0.0404418784075736,0.3368416154327,0.464753010080952
dep_t,1997,0.358783990209571,0.0447116557984181,0.285911268370715,0.435518510123467
dep_t,1998,0.300834800093274,0.0367646248771075,0.246130041823801,0.359708843806431
dep_t,1999,0.274707169574279,0.0386544039797093,0.208489507007501,0.334907297490208
dep_t,2000,0.258242094420722,0.0347690836449167,0.205477553378666,0.315923806655292
dep_t,2001,0.266190965718273,0.0314846191439434,0.227883232822603,0.320314389804755
dep_t,2002,0.259119249993131,0.0309076906153896,0.205800608724839,0.307002489038285
dep_t,2003,0.275018146009869,0.0282417931840052,0.240348878354031,0.324296362710322
dep_t,2004,0.304179398028079,0.0316861923390414,0.264610353234173,0.362144551970153
dep_t,2005,0.329600905950764,0.0442553022477844,0.253746011333064,0.39377747600161
dep_t,2006,0.342643347612088,0.0576425204224167,0.241127646633623,0.436250350554881
dep_t,2007,0.313052691417522,0.0406310454777796,0.237960335790657,0.368080103977503
dep_t,2008,0.329783025892925,0.0418004267253818,0.264894444380704,0.400876195379769
dep_t,2009,0.305094291083598,0.0459449620919225,0.238109102985234,0.376314654938055
dep_t,2010,0.324667399291233,0.0426182061731335,0.252592672663816,0.392213007800239
dep_t,2011,0.34298621320892,0.0389426914299576,0.286064910129026,0.40889955355525
dep_t,2012,0.332646480056263,0.0386685888919221,0.268589313268929,0.393407034262091
dep_t,2013,0.327110403370018,0.0337711210020584,0.280209927675245,0.381242280271457
dep_t,2014,0.334642840304522,0.034803531653097,0.290697739890156,0.397961746076854
dep_t,2015,0.371595203694526,0.0380571563097736,0.321626653947327,0.43847209488236
dep_t,2016,0.383640473772033,0.0374204254120563,0.331282544396038,0.451764035511609
dep_t,2017,0.387295217792288,0.0456776243839905,0.326819767412411,0.463390960827931
dep_t,2018,0.386800934980778,0.0453117261406287,0.3262777574364,0.465226127829864
dep_t,2019,0.370012188582127,0.0481770254084014,0.288890835071513,0.448394519150226
dep_t,2020,0.35125460342596,0.0373877974875592,0.30017534543266,0.413633156282144
dep_t,2021,0.360134991726103,0.0379803673508728,0.306547268499335,0.424169890481142
dep_t,2022,0.321983409563917,0.0443975467252359,0.257114099940867,0.399611613602473
growth_t,1950,0.0852112192676519,0.0105689379577228,0.0669738385399884,0.10074403487742
growth_t,1951,0.085585183556463,0.0108082253291506,0.067243291440855,0.101447865973624
growth_t,1952,0.0795619571837599,0.0127280355176237,0.0585762107185106,0.0958540934912773
growth_t,1953,0.0798982446761314,0.0132625904309807,0.0569901821270743,0.0995092925099424
growth_t,1954,0.0775639200045518,0.0131712841123805,0.0531223677934824,0.093450193883003
growth_t,1955,0.082799218666438,0.0121706884243562,0.0603228192312029,0.0988698941928741
growth_t,1956,0.0822958763888003,0.0121158816084057,0.061574621548127,0.100578736994337
growth_t,1957,0.0841044832510309,0.0116293853575877,0.063807712031445,0.101450672988936
growth_t,1958,0.0850245937836043,0.0109565612161124,0.0660538557920244,0.100383183518725
growth_t,1959,0.0828155071270893,0.0122875369923218,0.0606226707323828,0.0989545591399481
growth_t,1960,0.0761510949190294,0.0138518613127675,0.0524906118313637,0.0941417224115342
growth_t,1961,0.0763140546207614,0.0138751695500936,0.0512577076357619,0.0966418657676252
growth_t,1962,0.0712608348629973,0.0162149081274719,0.0437221896806464,0.0904101305921155
growth_t,1963,0.0629552450449365,0.0183478847811518,0.0292835605970237,0.0896539601361842
growth_t,1964,0.0532874718625108,0.0238483260578333,0.00777035047306146,0.0813472546446389
growth_t,1965,0.00969819879083323,0.0396153516831891,-0.0573894220999022,0.0626799587046184
growth_t,1966,-0.0138395727618358,0.0435118405792539,-0.0977048846226219,0.034965058443662
growth_t,1967,-0.0858477601510541,0.0546426895936786,-0.198222619431801,-0.0176446489949758
growth_t,1968,-0.127523377873569,0.076142638828958,-0.240431026279133,-0.0205458600097564
growth_t,1969,-0.0759600682691886,0.055168104711267,-0.162776678213806,0.00728453250167041
growth_t,1970,-0.0733122979695851,0.0612497404405841,-0.194701824240315,-0.00998581596428077
growth_t,1971,-0.0492758250737146,0.0612705322243862,-0.145323858308434,0.0503686300283641
growth_t,1972,-0.0282328643241246,0.049272948206809,-0.100371309671378,0.046725466169409
growth_t,1973,-0.00675615965610923,0.0446936706335663,-0.0773630757817359,0.0531066766112248
growth_t,1974,-0.00648600540887472,0.0417092590784974,-0.0758702893236173,0.0433178136327316
growth_t,1975,0.0318987303741465,0.0299639902035707,-0.0197440006391976,0.0660746102353108
growth_t,1976,0.0522725782834201,0.0242021886398063,0.0109860845244179,0.0814503727915168
growth_t,1977,0.0314143088922908,0.0274195804389069,-0.0224180207952984,0.0608547968056954
growth_t,1978,0.0128546450277909,0.0345154260060079,-0.055514194986796,0.0476474346788022
growth_t,1979,0.0465849303254896,0.024150366934038,0.00181483636761915,0.068935451724945
growth_t,1980,0.0708896339302838,0.0153296057527302,0.0455071936592679,0.0915190503048029
growth_t,1981,0.0828741802933398,0.0119846803955992,0.0615241454430947,0.0992709813031082
growth_t,1982,0.0849443796525435,0.0110490384038509,0.0663552828767248,0.102000664304531
growth_t,1983,0.0843533033049248,0.0108302723556795,0.0661214968446309,0.101837205449756
growth_t,1984,0.0856718800901164,0.0109000877630902,0.0666817242281486,0.102026586977438
growth_t,1985,0.0847451130799129,0.0107083873455479,0.0670184084708277,0.102383910803261
growth_t,1986,0.0853082525897811,0.0106044620985383,0.0668910103266466,0.102365205909461
growth_t,1987,0.0808512127974782,0.0102274789050599,0.0644664700059637,0.0986820414748125
growth_t,1988,0.0770340099541509,0.0103925595010089,0.0607278025848457,0.0974176152656168
growth_t,1989,0.0706912716087959,0.00997523137476925,0.0548894749375995,0.0888277760543766
growth_t,1990,0.060677176142191,0.00868164124785593,0.0462917414227569,0.0766720024341312
growth_t,1991,0.0594660716442895,0.00838222520719564,0.0452597728780557,0.0717937780752346
growth_t,1992,0.0630989337111758,0.00883199628930962,0.048788767153456,0.0763029580912653
growth_t,1993,0.0729980936191189,0.00999187346443115,0.0571301269335202,0.0886536325689377
growth_t,1994,0.0769903511772482,0.0101857198667671,0.0598181525463158,0.0924998549036229
growth_t,1995,0.0773293554989333,0.0100509777327718,0.0615186335642026,0.0939387619797314
growth_t,1996,0.0818666361600845,0.0102090561337333,0.064285586633468,0.098295906625251
growth_t,1997,0.0790264345412326,0.0106333071561,0.062351044617878,0.0969560594647619
growth_t,1998,0.072424213270177,0.0103740541447113,0.0570816998408553,0.0912983296163009
growth_t,1999,0.0684713648173772,0.0101492506862212,0.0545488130440915,0.0861590812927538
growth_t,2000,0.0659091994369528,0.00981862563766758,0.052910710779772,0.0833159121170712
growth_t,2001,0.0673537446111186,0.00980931858581656,0.052153436574693,0.0866300028123911
growth_t,2002,0.0661419887339369,0.00935978553796897,0.0519385387254818,0.082068503659254
growth_t,2003,0.0688073715938226,0.00941656255069661,0.0528301425514471,0.0853480140309851
growth_t,2004,0.0730605422256994,0.0103241687579446,0.0554602583155321,0.0897575608204679
growth_t,2005,0.0759068069916866,0.0109611971609596,0.0591988893767384,0.0939555598602158
growth_t,2006,0.0769218337933879,0.0116362659893613,0.0591904106110691,0.0946885749963961
growth_t,2007,0.0739668376936911,0.0107217005426154,0.0563113025800758,0.0903915845491966
growth_t,2008,0.0759018864410429,0.00988692829920768,0.060374514418607,0.0922422236491159
growth_t,2009,0.0726965099423775,0.0108682701336363,0.0583937413886617,0.0914534265780119
growth_t,2010,0.0753675841227837,0.0108894755571215,0.0587768565694011,0.0946081168177129
growth_t,2011,0.0774991414540912,0.00980457523684053,0.0608996019994058,0.0937601143608274
growth_t,2012,0.0763675662312021,0.0101310950269884,0.0598444507430456,0.0929653718709513
growth_t,2013,0.0759505340222607,0.0105097137445942,0.0578031650208255,0.0924424070212777
growth_t,2014,0.0767327271943552,0.0100937439866333,0.0595798572232326,0.0941343701263007
growth_t,2015,0.080449401790738,0.0106234397160862,0.0627478675812502,0.097966388938702
growth_t,2016,0.0814736877269614,0.0104562904594525,0.0634883194790527,0.0982672769367743
growth_t,2017,0.0814879997731567,0.0103777417796225,0.0642275695321543,0.0979732715316398
growth_t,2018,0.0814478084060036,0.0102301575012273,0.0644330036353446,0.0987564099566877
growth_t,2019,0.0799765553922611,0.0109071036322819,0.0627438589881234,0.0973254416030634
growth_t,2020,0.0784535713909146,0.00999296067874688,0.0610112053618778,0.0936830720286378
growth_t,2021,0.0793553750061302,0.0103107413972572,0.0618520699652699,0.0959762743644322
growth_t,2022,0.0749394422219152,0.0104131446609253,0.058133990916741,0.0920397345124097
index_hat_t,1950,8857735.81363037,1472867.57088154,7371719.16955791,11653656.45685
index_hat_t,1951,8696444.29305967,1405493.83036807,6996311.45183176,11264487.4729734
index_hat_t,1952,10560312.697422,1755885.09557588,8619715.61756165,13827120.7175572
index_hat_t,1953,10562950.6954413,1988316.47724094,7758714.99858842,14192804.5561346
index_hat_t,1954,10885811.7308343,1927851.35283513,8574834.71559031,14693608.4991774
index_hat_t,1955,9798288.88098887,1847535.08102089,7924718.917211,13426731.6680471
index_hat_t,1956,10096424.153442,1684236.25413084,7776885.61117209,13239532.5560653
index_hat_t,1957,9575330.50628789,1635670.75010201,7441804.75179651,12655441.4912172
index_hat_t,1958,8889936.02886413,1553651.10649639,7095905.34709175,11856304.7739793
index_hat_t,1959,9786818.30817672,1907302.28040215,7429403.79994677,13129767.1708844
index_hat_t,1960,11117806.0179764,1898089.75050861,8831343.47250463,14592659.0226694
index_hat_t,1961,11165198.8331086,1961668.72661998,8611004.68481985,14703178.6880006
index_hat_t,1962,11820272.4459977,2136730.24178036,9152573.86618997,15663671.6991447
index_hat_t,1963,12745468.4560776,2421411.66922812,9669748.29305864,17235410.3201586
index_hat_t,1964,13534456.5680674,2761814.85052094,10152514.0746692,18880448.3715464
index_hat_t,1965,16174639.6776173,3099924.47600946,12966215.1804752,22422761.9822599
index_hat_t,1966,17374260.3549065,3107604.00717597,13518130.5546298,23331593.5643216
index_hat_t,1967,20238099.8709265,3351582.73892159,15898349.9975161,26396915.4940591
index_hat_t,1968,21523926.4989932,3695327.84536099,16686535.1615719,28514286.1144751
index_hat_t,1969,19866914.1543236,3350789.99322728,15491412.054182,26196774.585599
index_hat_t,1970,19790724.698043,3576257.03368343,15531947.9805452,26748239.5611656
index_hat_t,1971,18768536.7839554,3562130.97429658,14862182.2323182,25299674.0203909
index_hat_t,1972,17973803.0175846,3203570.02562087,14121835.5362534,24166931.6350265
index_hat_t,1973,17008191.0511285,3153852.32894661,12944536.5773707,22939077.1250963
index_hat_t,1974,16998767.4109476,2971193.67814999,13499278.3154767,22484108.4388992
index_hat_t,1975,15022682.9069004,2866985.54877728,11216665.0966704,20399248.996837
index_hat_t,1976,13641891.0454856,2586698.68652509,10559655.3079847,18514706.5246349
index_hat_t,1977,15081522.9329997,2814473.3054378,11989706.3168025,20286998.6804014
index_hat_t,1978,16061382.3799834,2883985.78287221,12844127.1036184,21466571.3892575
index_hat_t,1979,13954097.7101215,2392838.48480672,11360759.430321,18503585.0639238
index_hat_t,1980,11804779.7186781,2038025.70335437,9182023.11057829,15729871.222087
index_hat_t,1981,9777317.98921717,1744785.52432026,7856442.34304447,12892650.7798557
index_hat_t,1982,8779998.21399216,1599572.94256872,7112420.89042138,11799714.1649126
index_hat_t,1983,9078305.28368796,1637193.35667361,7207156.74264551,12185423.6074341
index_hat_t,1984,8634156.72239928,1400280.57687179,6932350.1587925,11304855.4939516
index_hat_t,1985,7751097.87104508,1467049.69653472,5791249.20588874,10526957.6318106
index_hat_t,1986,7896429.57411397,1346864.74963282,6469305.84017042,10422281.37851
index_hat_t,1987,6437494.48968723,1220753.72624245,5192931.83632756,8921123.50438716
index_hat_t,1988,5712744.46698057,1004098.11125796,4477885.86675083,7650005.46818796
index_hat_t,1989,4847291.33332574,775728.829052049,3851811.45125222,6319908.37454661
index_hat_t,1990,3830869.7351095,622759.279279134,3087951.07710186,4940049.86704015
index_hat_t,1991,3719572.35419055,560203.140242767,2980651.79011451,4743435.71325828
index_hat_t,1992,4062582.08537984,672821.245990824,3315546.18299411,5381562.93962879
index_hat_t,1993,5138782.696017,856462.676479414,4305166.83482286,6844335.31944314
index_hat_t,1994,5678557.74494352,915293.693792522,4555357.61742735,7372274.63214342
