variable,year,mean,sd,lower,upper
ck,1953,0.0200128619343347,0.00500640548972575,0.0121864339160652,0.0288556684960405
ck,1954,0.0201130514809397,0.00503146884637018,0.0122474423461831,0.0290001274121658
ck,1955,0.0205639044406619,0.00514425395127014,0.012521980281714,0.0296501925347299
ck,1956,0.0276272674763094,0.00691122059470276,0.0168230746050311,0.0398345461215677
ck,1957,0.031133901607482,0.00778843807725796,0.0189583696591602,0.0448906081859553
ck,1958,0.0263498507570966,0.00659166279748622,0.016045217121027,0.0379926949409694
ck,1959,0.0295559162484543,0.00739369021010812,0.0179974868848021,0.0426153802569809
ck,1960,0.0328872186730682,0.00822704681853556,0.0200260171862247,0.0474186392181491
ck,1961,0.028554020782405,0.00714305664366377,0.0173874025836224,0.0411707910957273
ck,1962,0.0251225288111862,0.0062846366785919,0.0152978638520818,0.0362230732184338
ck,1963,0.0269760354233774,0.00674830877651393,0.0164265198092643,0.0388955631667529
ck,1964,0.0279779308894267,0.00699894234295828,0.0170366041104441,0.0403401523280065
ck,1965,0.0336887350459077,0.00842755367169103,0.0205140846271685,0.048574310547152
ck,1966,0.0334382611793954,0.00836489528007994,0.0203615635518736,0.0482131632568386
ck,1967,0.0286792577156612,0.00717438583946932,0.0174636631212699,0.041351364740884
ck,1968,0.0287043051023124,0.00718065167863042,0.0174789152287994,0.0413874794699154
ck,1969,0.0224424584395043,0.00561419188835328,0.013665888346426,0.0323587972120804
ck,1970,0.0262747085971429,0.00657286528000289,0.0159994607984385,0.0378843507538754
ck,1971,0.0213904682001525,0.00535102664358672,0.0130252998301873,0.0308419785927641
ck,1972,0.0155293797237641,0.00388482027988732,0.00945630666828586,0.0223911319994306
ck,1973,0.0193365824947515,0.00483722783237582,0.0117746270127689,0.0278805708121943
ck,1974,0.0190435280709321,0.00476391751419085,0.0115961773546738,0.0274580284825276
ck,1975,0.0137397439475336,0.00343712607182611,0.00836654358530356,0.0198107346101414
ck,1976,0.0145650553376917,0.00364358547218464,0.00886910052840037,0.0210007149317241
ck,1977,0.00899551844192363,0.00225031347632053,0.00547764189814223,0.0129702437843154
ck,1978,0.0138231517450822,0.0034579913162326,0.00841733310337678,0.0199309966578158
ck,1979,0.0200689680804335,0.00502044096944663,0.0122205986369312,0.0289365654890707
ck,1980,0.0227382680758554,0.00568819144884597,0.0138460157363493,0.0327853121619405
ck,1981,0.0190971294783657,0.00477732640999562,0.0116288168647869,0.0275353140026547
ck,1982,0.0130489370236926,0.00326431422776273,0.00794589045964014,0.0188146903834571
ck,1983,0.0104450107074305,0.00261291758857389,0.00636028136087401,0.015060203153359
ck,1984,0.00779449625199703,0.00194986648854538,0.00474630334210303,0.0112385425272626
ck,1985,0.0104337393834374,0.00261009796095139,0.00635341791248574,0.0150439515252949
ck,1986,0.00839989158735732,0.00210131182106937,0.00511494678109088,0.0121114355279501
ck,1987,0.0111831571920423,0.00279757186865176,0.00680976096976818,0.0161245042179126
ck,1988,0.0116370158381626,0.00291110887425104,0.0070861291582026,0.0167789031079604
ck,1989,0.00972013933774379,0.0024315842032514,0.00591888536897048,0.014015042895192
ck,1990,0.0132488151691694,0.00331431562426838,0.0080676022777255,0.0191028859211272
ck,1991,0.0214287907017289,0.00536061337750322,0.0130486355547074,0.0308972341281821
ck,1992,0.0259658743197332,0.00649560748314642,0.0158114023125998,0.037439056144919
ck,1993,0.0276883830997384,0.00692650924225586,0.0168602897474031,0.0399226660604042
ck,1994,0.0359440017399847,0.00899172982975725,0.0218873843891241,0.0518260807491338
ck,1995,0.0454742818869121,0.0113758189721674,0.027690658783021,0.0655673739982683
ck,1996,0.0701416996826454,0.017546605353202,0.0427113918412919,0.101134242590203
ck,1997,0.0391227655798926,0.00978692747769353,0.0238230293556921,0.0564094010105011
ck,1998,0.0465808754291635,0.0116526437463052,0.028364496893674,0.0671629227268729
ck,1999,0.0564851130587939,0.0141302818673908,0.0343954852529863,0.0814434088804452
ck,2000,0.0656466956742152,0.0164221378573495,0.0399742486240491,0.0946530933182384
ck,2001,0.054638118767132,0.0136682388876506,0.0332707948437614,0.0787803087616742
ck,2002,0.058429040736796,0.0146165736446844,0.0355792013183503,0.0842462730005675
ck,2003,0.0614617783125273,0.0153752414503114,0.0374259264980213,0.0886190443916821
ck,2004,0.0713690216285558,0.0178536314720963,0.0434587451102371,0.102903864312738
ck,2005,0.0735576622741405,0.018401140497994,0.0447914742661642,0.106059569335497
ck,2006,0.0857532348346255,0.0214519775855378,0.0522177254222745,0.123643830900856
ck,2007,0.0934891202018587,0.0233871820104461,0.0569283388327586,0.134797864962185
ck,2008,0.0971883687363792,0.0243125837961503,0.0591809225937894,0.140131649292824
ck,2009,0.101963152053704,0.0255070407154324,0.0620884318521367,0.147016200088068
ck,2010,0.109917200158669,0.027496820599434,0.0669318911192026,0.15848479343926
ck,2011,0.114917660429721,0.0287477327295577,0.0699768218663907,0.165694737943077
ck,2012,0.109610620146058,0.0274201267281021,0.0667452053230416,0.158042749155917
ck,2013,0.100089357058325,0.0250382932877899,0.0609474216878553,0.144314457209234
ck,2014,0.0928053265462801,0.0232161246013479,0.0565119562972034,0.13381193285963
ck,2015,0.103128857428452,0.0257986528699904,0.0627982649365594,0.148696979577187
ck,2016,0.0790783567659386,0.0197821941074939,0.0481531912867399,0.114019616761294
ck,2017,0.0776984962353222,0.0194370090281085,0.0473129526829401,0.112030056338958
ck,2018,0.0766457545743709,0.0191736558081671,0.0466719066034755,0.110512154277771
ck,2019,0.0776780876246788,0.01943190362236,0.047300525265725,0.112000630057743
ck,2020,0.0834977752756714,0.02088775318051,0.050844308219091,0.120391782615461
ck,2021,0.080361341519204,0.020103144800756,0.0489344393142478,0.115869496246156
ck,2022,0.0714670220335674,0.0178781471943981,0.043518420506157,0.103045166801546
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.740941095413536,0.0953990155365811,0.600001418467472,0.905878108525563
dep_t,1951,0.846868411358666,0.144337052840859,0.621900186155779,1.08030581928583
dep_t,1952,0.901625479587259,0.150566175583652,0.676456709588002,1.16598591343428
dep_t,1953,0.891031439453446,0.150831520478099,0.662037622953849,1.14695000071736
dep_t,1954,0.856871925392945,0.144399300815888,0.645696197095858,1.11437298316796
dep_t,1955,0.84520330663162,0.151351975465137,0.632845355407911,1.09894837516589
dep_t,1956,0.959002618295623,0.165348355855474,0.70836293087785,1.24784074870567
dep_t,1957,0.993157786134433,0.172088812086309,0.760318527051777,1.28965346122088
dep_t,1958,0.904705243182641,0.159949463715833,0.668707874544183,1.18379094697668
dep_t,1959,1.00528574173632,0.184372458520887,0.710553690549982,1.31075857689638
dep_t,1960,1.06134097622992,0.177725659930314,0.817451308277143,1.36887509623464
dep_t,1961,0.954292470993546,0.162717377724529,0.734114367611419,1.23606019070036
dep_t,1962,0.864975113615243,0.147155371285701,0.647341304525051,1.1262983807738
dep_t,1963,0.869509859767305,0.14255942096852,0.663630855141723,1.10832220206152
dep_t,1964,0.887213657950023,0.149552798279413,0.669732856255459,1.14544417504104
dep_t,1965,1.00059942141271,0.175415374093726,0.766111510903517,1.31498866077741
dep_t,1966,1.00897236337146,0.17180234390614,0.767665979313035,1.30747357619659
dep_t,1967,0.967749848387883,0.181423981728979,0.703326235424588,1.25841144986759
dep_t,1968,0.783210944162368,0.137473136515787,0.564886169488509,1.01283619701833
dep_t,1969,0.570736017200864,0.100860521657876,0.42853562767982,0.745715219423331
dep_t,1970,0.49213233783383,0.0878123436745671,0.361772391504456,0.642874890437371
dep_t,1971,0.404815826125479,0.0730879604197449,0.293934510934246,0.529418330179125
dep_t,1972,0.316445154535643,0.0571121258473458,0.230102259950242,0.414253772977301
dep_t,1973,0.289646594398635,0.0513573566685522,0.215711601204763,0.379015400068452
dep_t,1974,0.247800686888761,0.0424490381106587,0.18856945796183,0.32347221586206
dep_t,1975,0.196440094424615,0.0342780095584808,0.144531707628262,0.255520618060739
dep_t,1976,0.171846761508891,0.0313424665572229,0.125406624011351,0.226211360460406
dep_t,1977,0.14416585174479,0.0261205215739991,0.104488483592442,0.187420727441584
dep_t,1978,0.166341224637008,0.0282069532885736,0.12599508835408,0.214063751294495
dep_t,1979,0.188402734721867,0.0327495154544645,0.137630988005794,0.243952176357509
dep_t,1980,0.194419747520022,0.0327688137394986,0.14628283929294,0.24971888888278
dep_t,1981,0.164677771238736,0.0291011856574138,0.121714987792755,0.211804659678849
dep_t,1982,0.127314962054679,0.0211828461478254,0.0982426503843253,0.163986957278931
dep_t,1983,0.108276300999227,0.0181643873529079,0.0827837067177452,0.139285988940789
dep_t,1984,0.0856272080219272,0.0144065124161863,0.0643472835138687,0.111754600550498
dep_t,1985,0.0847083573928859,0.0147701475863955,0.0617398272090873,0.108885882252318
dep_t,1986,0.0784222464212357,0.0138735481384414,0.0596910129623546,0.102766394175126
dep_t,1987,0.0864448636548204,0.0153938800871195,0.0647951295830865,0.112895385145397
dep_t,1988,0.0842576482585421,0.0148729027767034,0.0652984417655232,0.109555090165589
dep_t,1989,0.0838660569914204,0.0152615876153162,0.0624493480219784,0.109967473855783
dep_t,1990,0.105230414264484,0.0177563356822489,0.0808025958527308,0.136913264329422
dep_t,1991,0.141521966357497,0.0228826663021118,0.110172938574656,0.182252443558485
dep_t,1992,0.176157411671886,0.0287737105637452,0.132391845360771,0.225746629900483
dep_t,1993,0.197972906692845,0.0346686796976015,0.148102842542313,0.254354473441629
dep_t,1994,0.245676705365798,0.0412097808817837,0.187426475327136,0.319322822003707
dep_t,1995,0.296115995646004,0.052565645830809,0.220320357262027,0.386629194105062
dep_t,1996,0.349852179227221,0.0609489097775802,0.265937576280968,0.454692733458069
dep_t,1997,0.297901339013267,0.053169979666792,0.219573703935271,0.387826423007061
dep_t,1998,0.320651421759477,0.0582442209154773,0.227994532815238,0.4199857985661
dep_t,1999,0.372581218844287,0.0619579285046158,0.286312720779736,0.480358154757525
dep_t,2000,0.419223997206089,0.0701304019775812,0.322017020988309,0.541262447231492
dep_t,2001,0.40370745214878,0.0728209198222537,0.295695075502599,0.525028698991971
dep_t,2002,0.42018049122705,0.0745262603426007,0.314202022855194,0.550561243799882
dep_t,2003,0.431176240765821,0.0761952313460241,0.324604084075687,0.560216890542968
dep_t,2004,0.479450470069115,0.0840256134053048,0.358774563377929,0.628587575004756
dep_t,2005,0.508926598774285,0.0895475744602867,0.376348573772152,0.661873530682299
dep_t,2006,0.561973837423675,0.0980135081255668,0.416663129144551,0.724166284840365
dep_t,2007,0.591938839630436,0.105566066942847,0.432325828087609,0.769642223947866
dep_t,2008,0.638336522803717,0.106565697061193,0.478199677040677,0.812976670951533
dep_t,2009,0.688496258484582,0.117663857160582,0.509976634276429,0.890728543199901
dep_t,2010,0.710773925386727,0.116473988696551,0.542407410598309,0.921379433147645
dep_t,2011,0.733965154811893,0.129440353702392,0.541268839996459,0.955699497902777
dep_t,2012,0.713102214962213,0.122414294742011,0.543560391421081,0.918857034992186
dep_t,2013,0.65495342480148,0.109588651165862,0.489639307961582,0.835541119187338
dep_t,2014,0.636095959371122,0.111084469460575,0.481953132845218,0.838107055464896
dep_t,2015,0.680257850675604,0.120946056921034,0.509940951562324,0.889389689674921
dep_t,2016,0.602759406895403,0.104866666495929,0.454966503686415,0.782990235705187
dep_t,2017,0.594842839074152,0.103349512053395,0.452532360669711,0.776830143461188
dep_t,2018,0.58181575397537,0.0989595419622014,0.443785609057504,0.753846632563056
dep_t,2019,0.588811747769798,0.0992423546713934,0.44249502718841,0.760898022836538
dep_t,2020,0.600762776936591,0.106573883188592,0.438411271865304,0.780077467398229
dep_t,2021,0.592727082570384,0.0984171235456061,0.445297787102839,0.762055195387344
dep_t,2022,0.563009789542136,0.0984091263498628,0.414449098194207,0.730613683152237
growth_t,1950,0.0593143899564955,0.0182332555800658,0.026446693299165,0.0841603351341444
growth_t,1951,0.0353028198008513,0.0353776557802627,-0.0264057972870642,0.0825255443354184
growth_t,1952,0.0215746195468195,0.0438381118810851,-0.0573382107522977,0.0736552990545441
growth_t,1953,0.0242085853131561,0.0414451862868545,-0.0528948207710329,0.0736939571109107
growth_t,1954,0.0336551104554792,0.0382942499040932,-0.0400500047883996,0.0760902308841719
growth_t,1955,0.0354042649304201,0.0403220906543051,-0.0353374357190741,0.0771158331333359
growth_t,1956,0.00439963534777218,0.0535042430896737,-0.0997856208497369,0.0656367873298287
growth_t,1957,-0.00646455065466288,0.0615989035400262,-0.116191551159559,0.0607313896481573
growth_t,1958,0.0206266376253163,0.0468875428916651,-0.0661280919050027,0.0800941739898808
growth_t,1959,-0.0121733162001299,0.0670649032251882,-0.132337434680958,0.067001518789152
growth_t,1960,-0.0299557267806899,0.0709873875060769,-0.160425967681072,0.0487463921509918
growth_t,1961,0.00605495507558282,0.0546162759596288,-0.0961947068457879,0.0622717487067162
growth_t,1962,0.031276283536104,0.0399765441201987,-0.0466711112169849,0.0765037150460537
growth_t,1963,0.0302255461061019,0.0393646530366204,-0.0387298907648775,0.0722349928026895
growth_t,1964,0.0255508433084836,0.0434836064587391,-0.0502839672030936,0.07613800319054
growth_t,1965,-0.00867811052840467,0.0635999973111372,-0.128169321911592,0.0607189024192158
growth_t,1966,-0.0112722804574854,0.0615972703769333,-0.126990832466667,0.0583800505926185
growth_t,1967,-0.000932493321074428,0.0608756931554719,-0.10761677674822,0.0670620746784631
growth_t,1968,0.0489304756161074,0.0288466529110335,-0.00432820023441158,0.0840036468256352
growth_t,1969,0.0760478503660381,0.0140578768001217,0.0541286251474144,0.0947641999521698
growth_t,1970,0.0783561139085609,0.0119266282073296,0.0605069590497421,0.0961506903411257
growth_t,1971,0.0761855921576134,0.0119056488221159,0.0572096562311191,0.0937053028131819
growth_t,1972,0.0688768586513421,0.0115247880209245,0.0508084048787967,0.0858383523548689
growth_t,1973,0.0655909476728367,0.0107308376221752,0.0489368604651319,0.0826067918064216
growth_t,1974,0.0596217563837817,0.0102655571357893,0.0442275801321803,0.0758934890731058
growth_t,1975,0.0506486860330784,0.00950451750365367,0.0362482792607195,0.0658440769446308
growth_t,1976,0.0456249046398798,0.00876599583350607,0.0325285902829701,0.0594758514723878
growth_t,1977,0.0395829898658036,0.00765092784028069,0.0284371164555138,0.0524721207700575
growth_t,1978,0.0445241084300037,0.00833263168158155,0.0322702634359105,0.0581674764023472
growth_t,1979,0.0489839806498961,0.00886115263376693,0.0364011259524343,0.0641054367222243
growth_t,1980,0.0502202492404584,0.00899252543442228,0.036121749414896,0.0649640544383325
growth_t,1981,0.0441285455305116,0.0082998417259169,0.0312605973124333,0.0570825308055829
growth_t,1982,0.0357050015373051,0.00660634548828691,0.0258272765613224,0.0466557108764167
growth_t,1983,0.0310682228922778,0.00597979218816772,0.0217056764651011,0.040684626643375
growth_t,1984,0.0252417043054996,0.00512756312559741,0.0179722188626067,0.0337883081481805
growth_t,1985,0.0250048358398667,0.00539932485643475,0.0166226652445852,0.0339139514150872
growth_t,1986,0.0232294446537631,0.00461800480229149,0.0166884526662429,0.0309904796219352
growth_t,1987,0.0254651766736807,0.00546758340172977,0.0176601693542132,0.0345544010862827
growth_t,1988,0.024793015387071,0.00487893830613766,0.0177381427953094,0.0333493531173396
growth_t,1989,0.0246846943657099,0.00497287745277104,0.0177216995778942,0.033201592549793
growth_t,1990,0.0303116041921892,0.00599140296676724,0.0217286405926079,0.0401913473305553
growth_t,1991,0.0391235880802218,0.00763804810683386,0.0283643387261906,0.0515156047381369
growth_t,1992,0.0466868992824069,0.00899140353727628,0.0334463379147234,0.0613494817568217
growth_t,1993,0.0508499262315572,0.00915595994115269,0.0370898526722422,0.0663303712267451
growth_t,1994,0.0594037653838388,0.010646424883315,0.0429294684289385,0.076933060096352
growth_t,1995,0.0664220263791094,0.010845268621681,0.0493324960284,0.0837647548335559
growth_t,1996,0.0723015558218107,0.0110423492754206,0.0540618903745147,0.0895281225476452
growth_t,1997,0.0666023254921323,0.0106859944381972,0.0503035391234377,0.084301046543732
growth_t,1998,0.06921462872704,0.0109672829842098,0.052724198763393,0.0880408833866741
growth_t,1999,0.074252450101715,0.0107641270587813,0.0574224142109048,0.0912641070816752
growth_t,2000,0.0771266171443887,0.0112382911247788,0.0593238629173048,0.0928550606279595
growth_t,2001,0.0760686811839131,0.0112563159737796,0.0589587862475965,0.0925614288838278
growth_t,2002,0.076995656407778,0.0115557105005505,0.0592705842769351,0.0946534448978557
growth_t,2003,0.0773731046010895,0.0110391540175094,0.060192321575542,0.094872861029076
growth_t,2004,0.0783878643390399,0.0113037823458924,0.0609768858586843,0.0954034102614255
growth_t,2005,0.0782181695224145,0.0116922511099385,0.0604226986705456,0.0952464378340842
growth_t,2006,0.0765019816092809,0.0126929924095136,0.0566414400066496,0.0948200912719903
growth_t,2007,0.0746004231988774,0.0148961825440633,0.0521698036211063,0.0941412251494035
growth_t,2008,0.0708739418953156,0.0149515985685972,0.0456836362784145,0.092405125921646
growth_t,2009,0.0646049948303056,0.0184234778702344,0.0321219369694474,0.0893288146405538
growth_t,2010,0.0622128048692509,0.0217546174206301,0.0238531320157553,0.0896048533082724
growth_t,2011,0.0580877998606318,0.0254192155918645,0.0131373341868332,0.0894063583022835
growth_t,2012,0.0614469310732136,0.0228606357314096,0.0224416624602293,0.0889638064937078
growth_t,2013,0.0693362543042544,0.0174584185329126,0.0413645258961954,0.0924606532896029
growth_t,2014,0.0709965486247439,0.017446803359538,0.0405486150754769,0.093622711915187
growth_t,2015,0.0656959100544871,0.0205517728900307,0.0302399114295291,0.0920574154663888
growth_t,2016,0.0739995346308754,0.0158442601266991,0.0493613732248635,0.0937005959357677
growth_t,2017,0.0745417425860317,0.0147364672640226,0.05155542246846,0.0939509993024747
growth_t,2018,0.0755966302194946,0.0138334447327284,0.0531603405257629,0.0944485035074275
growth_t,2019,0.0751682200143997,0.0139429437054568,0.0530869484359714,0.0939938561008894
growth_t,2020,0.074010830585578,0.0150852361992466,0.0495100966963847,0.0941315579242387
growth_t,2021,0.0749217251573582,0.0134601834802484,0.052775197295857,0.0938649526547946
growth_t,2022,0.0764089770297454,0.0128479161670658,0.0570409705631068,0.0946058210296779
index_hat_t,1950,3183858.90277893,1103280.84844859,2029303.12577458,5146111.08078643
index_hat_t,1951,3634253.5615415,1330056.74714143,2175418.23896709,5950275.6350456
index_hat_t,1952,3877055.46876158,1450246.66266266,2406798.51202737,6381280.72704988
index_hat_t,1953,3827388.66477329,1438869.36155764,2415232.13506427,6406049.48910938
index_hat_t,1954,3699746.23354885,1432842.69566833,2195202.86714106,6145610.17839304
index_hat_t,1955,3644627.03272912,1390519.19995644,1954781.10624824,6036258.0908343
index_hat_t,1956,4133812.73549458,1589073.56559442,2529966.3329312,6912988.63677071
index_hat_t,1957,4286216.50885542,1640779.59512404,2487162.75914904,7285760.18498941
index_hat_t,1958,3910744.9533326,1501608.10573909,2092823.01574027,6568439.93845101
index_hat_t,1959,4322807.34703995,1652021.30219565,2660255.14556382,7248775.27185532
index_hat_t,1960,4584578.51972597,1762552.99717328,2531266.50153595,7650140.90892693
index_hat_t,1961,4115083.71830831,1583261.91967748,2437224.87260122,6726610.3225028
index_hat_t,1962,3725161.28372205,1422146.36623509,2304621.92130853,6193990.88383307
index_hat_t,1963,3728157.71997687,1353741.69150092,2467908.21218923,6121644.19477794
index_hat_t,1964,3822463.62772032,1447368.17730864,2365468.99366558,6345457.6993339
index_hat_t,1965,4325100.80781909,1658073.89306498,2287868.96782426,7330125.36416644
index_hat_t,1966,4361501.22741845,1697649.63595038,2435518.59213348,7365640.03606061
index_hat_t,1967,4141106.5352983,1567395.33167233,2596473.96119076,6766446.32574865
index_hat_t,1968,3366781.59436983,1267048.50739089,2081290.8833617,5572066.7248911
index_hat_t,1969,2461766.99341638,945177.085367237,1463054.11218865,4203899.03581601
index_hat_t,1970,2117439.59277232,806808.900096051,1287640.99813076,3546800.34397535
index_hat_t,1971,1737932.38231252,676400.514667521,1110921.57001781,2871360.25815264
index_hat_t,1972,1359802.92771917,525722.037420248,875174.572200522,2280145.32414982
index_hat_t,1973,1247601.31550367,474675.2004456,765701.150095469,2124269.02324657
index_hat_t,1974,1067747.82218613,407670.333953405,647958.397264419,1794574.9060149
index_hat_t,1975,844851.085502382,319584.881996327,527285.223093162,1397214.25922575
index_hat_t,1976,739276.309994741,285834.900578227,456985.494353884,1232217.65135785
index_hat_t,1977,620501.80262901,235324.187202782,379661.625845282,1029696.42000321
index_hat_t,1978,714372.008531296,263361.316229947,449927.734675899,1193883.06440434
index_hat_t,1979,810616.845849938,300650.482745292,458416.123349937,1357810.43789234
index_hat_t,1980,835582.75186295,312746.949242893,521463.873385121,1375512.27236206
index_hat_t,1981,706547.954244395,261480.413470125,450393.690739703,1176293.83727325
index_hat_t,1982,548410.868299547,205164.486457639,325341.614614032,901618.183730112
index_hat_t,1983,465071.811150261,172866.34252738,294959.208928441,762077.702473278
index_hat_t,1984,367178.369401826,133800.174279162,225959.454497325,599957.25999516
index_hat_t,1985,362727.638812186,132126.215016479,221694.000945069,580938.23126954
index_hat_t,1986,338430.418770346,129512.861939814,186983.936715562,559339.058188983
index_hat_t,1987,369044.005300619,131912.196337649,237763.161288897,605237.943394755
index_hat_t,1988,362961.65979562,136868.508437405,205135.184333572,593231.211703957
index_hat_t,1989,361985.137198159,138449.723387984,192723.925364364,606743.058037309
index_hat_t,1990,451592.656319199,162096.13284843,267875.55622412,724022.024373859
index_hat_t,1991,607062.095240025,216556.737746771,368472.494433704,978078.327768098
index_hat_t,1992,753311.180765436,266577.457199695,482586.603789701,1222331.54739137
index_hat_t,1993,852139.225374439,320737.010533516,473737.667865519,1388305.99034327
index_hat_t,1994,1051116.47181933,374125.990029876,639213.554788801,1702234.51915774
index_hat_t,1995,1268890.43676797,462698.601354164,760020.401647578,2084762.02074182
index_hat_t,1996,1500062.59952613,538523.833714684,897128.827211515,2458417.38624152
index_hat_t,1997,1282012.93911546,475598.332822467,707982.410604022,2122793.93971602
