variable,year,mean,sd,lower,upper
growth_t,1978,0.0882315538122065,0.0206520306090796,0.0556696595678192,0.118331714950927
growth_t,1979,0.091962010924126,0.0173582014714569,0.0664491456466059,0.119462543459789
growth_t,1980,0.0922658430221433,0.0173870707000008,0.066875082938166,0.120155249760258
growth_t,1981,0.0844996627441679,0.0231204537077404,0.0483699103847729,0.11742309086999
growth_t,1982,0.0703045609155888,0.0320814928746803,0.0183108771533128,0.110913313733239
growth_t,1983,0.0268078929532128,0.0581999479841371,-0.0729148214341861,0.0957319709029574
growth_t,1984,-0.0410539443251217,0.0903607710272593,-0.200058418260369,0.0641422630456677
growth_t,1985,-0.0960935145765127,0.120921879064831,-0.305929870529639,0.05187693819658
growth_t,1986,-0.0239346222466657,0.087814028008227,-0.179422453075796,0.0775799527659626
growth_t,1987,-0.027161285714241,0.0865068085087461,-0.188070381412177,0.0763424717840482
growth_t,1988,-0.0460074404084222,0.0984327245801234,-0.218887994959457,0.0683305263686958
growth_t,1989,-0.0163127416749323,0.0809560931721997,-0.161768680431192,0.0801372049179497
growth_t,1990,0.0122387089461065,0.0646809857788826,-0.10186648753271,0.0899776835854799
growth_t,1991,-0.025214231460155,0.0859405288422292,-0.175035185891248,0.0740173064224833
growth_t,1992,-0.0734924724365933,0.104659971289429,-0.257128817798454,0.0570875165001853
growth_t,1993,-0.141115335521479,0.130658015586547,-0.371479756367189,0.0277653948800978
growth_t,1994,-0.178454469248691,0.149476934311666,-0.4576462951157,0.00770032125193819
growth_t,1995,-0.173332008812604,0.155072201173209,-0.448000954171855,0.0122771570223966
growth_t,1996,-0.0508395201496988,0.106716187389234,-0.246436263874968,0.0738300621001065
growth_t,1997,0.0625287404146018,0.0376531494142067,-0.00129344162969481,0.109556065030893
growth_t,1998,0.0901203819616226,0.0189318100006149,0.0629602097515529,0.118847727714911
growth_t,1999,0.0936750088717131,0.0153079469216721,0.0721591666803236,0.119735816834157
growth_t,2000,0.0919655570901555,0.0155161184189832,0.0694239453263401,0.117594006513982
growth_t,2001,0.0905884441892947,0.0155084371018444,0.0676977829967312,0.11668866709107
growth_t,2002,0.0904287582746027,0.0153266893317594,0.0687046964781094,0.116579929183112
growth_t,2003,0.0921701747681282,0.0154166458232127,0.0699500680542302,0.118599005289989
growth_t,2004,0.0938848012673859,0.0153279199648562,0.0718810061355119,0.119703661311888
growth_t,2005,0.0879603495396397,0.0210575785613331,0.0561029169512985,0.119029578274745
growth_t,2006,0.0775795874642245,0.029808621508303,0.0344268577348437,0.114094655126723
growth_t,2007,0.0854410461477288,0.0223859519257212,0.0503575199055853,0.117621248078727
growth_t,2008,0.0904843308897551,0.018716073390369,0.0642290484862004,0.118798850848102
growth_t,2009,0.0923922540594962,0.0179979139017872,0.0683237474406103,0.120152053449661
growth_t,2010,0.0933068284659209,0.0160835468798638,0.0706665157147325,0.120037422542738
growth_t,2011,0.0935901262401814,0.015494371699067,0.0715977830534411,0.120439738282825
growth_t,2012,0.0926011547183138,0.0152939008329396,0.0705326286651904,0.119000675767859
growth_t,2013,0.0922067660402389,0.0154854177392298,0.0698263580544007,0.118712363407615
growth_t,2014,0.0911372593342069,0.0154257219592492,0.0685438905430801,0.117250146332706
growth_t,2015,0.0921779665412899,0.0159343960434913,0.0687196481412242,0.119154733524444
growth_t,2016,0.0901825061202771,0.0187750076848796,0.0624329330281258,0.118473952509052
growth_t,2017,0.0832157535462743,0.0308126320371462,0.0453075047315418,0.116793515442542
growth_t,2018,0.0733299610771773,0.0444276280423591,0.00562834566756606,0.113789388107764
growth_t,2019,0.0640007854764926,0.0556327280041931,-0.0336886614306606,0.112298938041525
growth_t,2020,0.0557311740880641,0.0656636522725795,-0.0526343359393231,0.108262732955826
growth_t,2021,0.0452394471269931,0.0753177655131477,-0.0881330321303716,0.108114107779577
growth_t,2022,0.0374382073027292,0.0816472685409338,-0.118785386877332,0.107509652259645
index_hat_t,1972,487558.232100925,615630.849525195,105322.734239097,1440925.05276142
index_hat_t,1973,466234.521985969,631045.331216861,90114.5635831726,1404677.79150157
index_hat_t,1974,497200.140621929,664826.042374645,92856.7460826189,1576255.81507825
index_hat_t,1975,524175.653444996,677620.578434018,93930.4016354133,1639719.50272803
index_hat_t,1976,566130.886356421,758333.843130347,100915.950796467,1798150.08252915
index_hat_t,1977,573225.370893793,773819.568626371,98563.2615796409,1809659.5347736
index_hat_t,1978,508172.817090424,695324.649490346,90003.5751498084,1598289.64157019
index_hat_t,1979,468579.507091011,623992.387036373,81496.8288354215,1508398.60800565
index_hat_t,1980,466750.654582544,615208.578991627,85086.6937974745,1483457.1342465
index_hat_t,1981,537059.283629364,704662.003315143,97944.978171466,1676941.22824002
index_hat_t,1982,611480.255620703,790842.536478781,116520.247485296,1896679.91240847
