variable,year,mean,sd,lower,upper
b_t,2015,11594289.5242227,12048829.5918157,2142317.32507182,33736945.8963879
b_t,2016,11303930.9088918,11816576.7342666,2096430.66191126,31873511.1190146
b_t,2017,10584133.570128,11267607.7742651,2074023.5028169,29653837.2322651
b_t,2018,10087436.6341999,10473892.2568469,1889710.07096565,28189230.5615375
b_t,2019,9333758.26579202,9747571.32100758,1711501.09687085,26152244.047035
b_t,2020,8765770.47650612,9061324.34412041,1647440.98551177,24871773.3166764
b_t,2021,9141133.69753461,9524523.39975525,1656773.94953373,26641676.2435656
b_t,2022,9266304.08988357,9700196.95726893,1654969.74513443,26122173.6288578
bmsy,1970,6186741.40686422,5865257.22256712,1442278.42004896,17306279.729361
ck,1970,0.00731462810169331,0.0054275648459626,0.00146189774210362,0.0175416913078421
ck,1971,0.00231292588195836,0.00171622603824904,0.000462260155605888,0.00554677986018721
ck,1972,0.0023996606025318,0.00178058451468338,0.000479594911441109,0.00575478410494423
ck,1973,0.00841326789562353,0.0062427722141309,0.00168147131601642,0.020176411741431
ck,1974,0.00319010302269107,0.00236710476325499,0.000637572319619421,0.00765039612216321
ck,1975,0.0024732405571516,0.00183518195552518,0.000494300562641321,0.00593124103924644
ck,1976,0.000741726418770521,0.00055037223764099,0.000148241053650863,0.00177878296641379
ck,1977,0.0016845328314038,0.00124994887648226,0.000336669849579713,0.0040397891069226
ck,1978,0.000526768869616016,0.00039087048021122,0.000105279750439241,0.00126327911315764
ck,1979,0.00187448186945963,0.00139089393987346,0.000374632964858847,0.00449531840294047
ck,1980,0.00129928611419011,0.0009640899769864,0.000259674642411608,0.00311590358646017
ck,1981,0.00259712664970399,0.00192710731269889,0.000519060372225962,0.00622834043550772
ck,1982,0.00254161642853699,0.00188591788778092,0.00050796612849142,0.00609521771886322
ck,1983,0.00144557867622397,0.00107264127390565,0.00028891259725368,0.00346673741261701
ck,1984,0.00527072441138023,0.0039109573487874,0.00105340422084664,0.0126400712801429
ck,1985,0.00880473060114499,0.00653324347110455,0.00175970884735271,0.0211152042327677
ck,1986,0.00280153147452206,0.00207877878882915,0.000559912613477632,0.00671853710565176
ck,1987,0.00845432233002829,0.00627323522630982,0.00168967643377842,0.0202748670839493
ck,1988,0.00464001843494371,0.00344296396098236,0.000927351654664862,0.0111275337470181
ck,1989,0.00505143012619706,0.00374823766753591,0.00100957617984326,0.0121141672146489
ck,1990,0.0056629099062398,0.004201964926398,0.00113178620848157,0.0135805971401859
ck,1991,0.0138788563125588,0.0102983216066408,0.00277382095497286,0.0332837992247946
ck,1992,0.0330255458791453,0.0245054552795211,0.00660046830559785,0.0792007362549069
ck,1993,0.0191643256264365,0.014220219896422,0.00383017208431149,0.0459592312265462
ck,1994,0.0163862125264692,0.0121588178962301,0.00327493985490937,0.0392968552669788
ck,1995,0.0248502202336282,0.0184392398190751,0.00496655200308939,0.0595949494915927
ck,1996,0.0383548162269126,0.0284598545999017,0.00766557348663327,0.0919812104002608
ck,1997,0.0535049144273427,0.0397014569428151,0.010693464179631,0.128313658505711
ck,1998,0.0551932057633047,0.0409541946866095,0.0110308852019636,0.132362461129906
ck,1999,0.0504298794672791,0.037419734424963,0.010078889302753,0.120939214681592
ck,2000,0.0415282950948271,0.0308146239885068,0.00829982331138427,0.0995917390421789
ck,2001,0.0408790857113349,0.0303329007923958,0.00817007266395764,0.0980348272701726
ck,2002,0.0354340245116021,0.0262925829059753,0.00708182558388221,0.0849766674580681
ck,2003,0.0367139398715308,0.0272422994898914,0.00733762879749061,0.0880461167631992
ck,2004,0.0252551268208386,0.0187396866398961,0.00504747642158014,0.0605659826408667
ck,2005,0.0353071027038296,0.0261984050021264,0.00705645905784333,0.0846722879132403
ck,2006,0.0290344477119585,0.021543999986395,0.00580280951584016,0.0696294209324126
ck,2007,0.0323770592849912,0.0240242684040471,0.00647086211446985,0.0776455578516069
ck,2008,0.0342178591712948,0.0253901698022385,0.00683876341581268,0.0820601012728334
ck,2009,0.0322924929324321,0.0239615188895236,0.00645396072753051,0.0774427537129688
ck,2010,0.0312776967017229,0.0232085247152418,0.00625114408425843,0.0750091040493117
ck,2011,0.0275812074687506,0.0204656737137377,0.00551236568182104,0.0661443098115087
ck,2012,0.0300077558346601,0.0222662093561157,0.00599733436757107,0.0719635752323276
ck,2013,0.0306371607902881,0.0227332373667742,0.00612312691241532,0.0734729927017811
ck,2014,0.0283632655325877,0.0210459726429206,0.00566866739693528,0.0680198147517345
ck,2015,0.0284528914105136,0.0211124764019028,0.00568657997796501,0.0682347524713168
ck,2016,0.0265571595345135,0.0197058146353029,0.00530769999792653,0.0636884730284108
ck,2017,0.0243997779181169,0.0181050047981261,0.00487652683778514,0.0585147141138212
ck,2018,0.0232996925455104,0.0172887247886839,0.00465666435127509,0.0558765269428197
ck,2019,0.0211362394986736,0.0156834098581567,0.00422427775822523,0.050688207731097
ck,2020,0.0186443509765987,0.0138343908301981,0.00372625022307934,0.0447122457792279
ck,2021,0.0203452188470438,0.0150964605530755,0.00406618478500802,0.048791209018913
ck,2022,0.0209791050965681,0.0155668137516832,0.00419287295890376,0.0503113733743456
crashed,1970,0,0,0,0
delta,1970,100,0,100,100
dep_t,1970,0.636026825709589,0.0849212400167032,0.510380267969598,0.780478088390552
dep_t,1971,0.329642693985166,0.0905227472096328,0.206309471713465,0.486079775992365
dep_t,1972,0.283977244909366,0.0825188893702069,0.170217412591293,0.427326958199943
dep_t,1973,0.354137855963763,0.111528706347627,0.207080421689162,0.556294380823183
dep_t,1974,0.215753648552878,0.0623271024322072,0.130486288180243,0.326949404804796
dep_t,1975,0.135318896185089,0.0399898510226078,0.0810248702205375,0.205627244597071
dep_t,1976,0.0746848270355018,0.021884320013373,0.0457263603445107,0.114011644136162
dep_t,1977,0.07338640924219,0.0219197454715663,0.043676208082914,0.112043807091147
dep_t,1978,0.0535196338547385,0.0151488207935483,0.0332617440889871,0.0791478603339449
dep_t,1979,0.0711376637462117,0.0211397171468709,0.0426263945091766,0.108324027033686
dep_t,1980,0.0758394624277266,0.0232645883787973,0.0456605292111371,0.116635924227647
dep_t,1981,0.0997529087556467,0.0298402453781866,0.0599799339071162,0.150279356278943
dep_t,1982,0.107860709308969,0.0322288143498071,0.0649641331907564,0.163970687774371
dep_t,1983,0.113626992674373,0.0348368529884861,0.0668000276634702,0.175206811048598
dep_t,1984,0.180016737179845,0.0516957946316804,0.105900249514445,0.267437263104294
dep_t,1985,0.228676341696857,0.0686424153543854,0.13362817569745,0.346817318545562
dep_t,1986,0.175449651980393,0.050500935323481,0.105935184446467,0.263540856858676
dep_t,1987,0.223074415561949,0.0627910139052376,0.137525951159613,0.331670172541685
dep_t,1988,0.192567017994673,0.0554838709477826,0.114151956707808,0.289586023697925
dep_t,1989,0.19971469121501,0.0580200387418519,0.12181721146255,0.304527312092944
dep_t,1990,0.25086103168283,0.0723686311792378,0.154341261721974,0.383474346584723
dep_t,1991,0.435432645809205,0.126907435478372,0.268664447058974,0.658366928662321
dep_t,1992,0.711943815893399,0.225218353244103,0.419825189237587,1.11104407023301
dep_t,1993,0.639479182147114,0.195141133117403,0.374590534612997,0.967207447625566
dep_t,1994,0.618088132319284,0.18656404854933,0.361624403170337,0.943668913570566
dep_t,1995,0.769897045764572,0.222679472626303,0.478361122180592,1.14959409290537
dep_t,1996,1.02342283594239,0.271180997188264,0.640023031932496,1.48404440547595
dep_t,1997,1.26634594598227,0.316268875398277,0.817238260590209,1.83116159546171
dep_t,1998,1.3080693975904,0.346466110237037,0.818810120556222,1.91649792001226
dep_t,1999,1.28566738618668,0.340796454065384,0.803486981943809,1.87366710163445
dep_t,2000,1.18125619370396,0.320201712378056,0.734490793355434,1.73007312778516
dep_t,2001,1.15019481318229,0.317393095299283,0.718673738005354,1.72685216589348
dep_t,2002,1.07724270173967,0.299641051081092,0.657061523501958,1.58739709361695
dep_t,2003,1.01351036483054,0.284808468910674,0.631903159805739,1.52010817294259
dep_t,2004,0.895172953693584,0.25739666511889,0.546861951740993,1.35169794554814
dep_t,2005,0.96443443340594,0.276959064978062,0.584537570586165,1.45256146478031
dep_t,2006,0.902867358487834,0.266238155824173,0.549893865177795,1.35987101529634
dep_t,2007,0.909656903600666,0.264427759216034,0.552743365381819,1.38227385313258
dep_t,2008,0.947585150361147,0.261518313910785,0.591658025426572,1.42017422288633
dep_t,2009,0.934575370236987,0.261276224060095,0.583674579588682,1.38705459605508
dep_t,2010,0.901786115370629,0.260202203324257,0.538375198291365,1.36585276527913
dep_t,2011,0.884982065753,0.255262990282833,0.532445518152941,1.31801560833159
dep_t,2012,0.918556612048897,0.281335015890804,0.549112270325007,1.41343987207288
dep_t,2013,0.876132967040184,0.255754517198357,0.527179357480592,1.34696282234412
dep_t,2014,0.873800340560764,0.252225659543098,0.52317644291741,1.31207980212153
dep_t,2015,0.922267062251788,0.27611253765228,0.550695987484766,1.42153650929885
dep_t,2016,0.89198956417034,0.26678530183099,0.546605139391235,1.35758192091077
dep_t,2017,0.838819607753228,0.238726315040524,0.504664839171573,1.25581006004403
dep_t,2018,0.800171398116696,0.233470324113893,0.486323954826768,1.21313125512123
dep_t,2019,0.739810465020066,0.220428672646592,0.445514663827501,1.13754959034257
dep_t,2020,0.695409262626879,0.202215746282601,0.418044226312248,1.0466213194552
dep_t,2021,0.718177249319694,0.213385815948446,0.432135073668995,1.09213782551866
dep_t,2022,0.732534505738502,0.228522232491096,0.421653150550861,1.12827084789621
growth_t,1970,0.100852082716276,0.0203877835503729,0.0703384267936907,0.134921126868237
growth_t,1971,0.0956021545288038,0.0191500591820763,0.0657234175184119,0.127937714013745
growth_t,1972,0.0882942719186593,0.0199542539043776,0.0587103922554673,0.121396347633865
growth_t,1973,0.0972319962408064,0.0202901862494835,0.0669172076955459,0.131772887438542
growth_t,1974,0.0741787166570504,0.0185149261417665,0.047826067517465,0.107519842432338
growth_t,1975,0.0518044589478088,0.0149615184308789,0.0315231683143446,0.0780307672734112
growth_t,1976,0.0305607613659535,0.00969547848072015,0.0173286787285421,0.0482390033065118
growth_t,1977,0.03003207699099,0.00991049706015259,0.0159620742219014,0.0465824965664082
growth_t,1978,0.021291453798061,0.00809203525087216,0.00937278090005864,0.034976002990063
growth_t,1979,0.0291342873382898,0.00962469293964885,0.0153926578518366,0.0454420104441359
growth_t,1980,0.0310642201199656,0.0103920320498228,0.0171377307069626,0.0487895114599563
growth_t,1981,0.0398832229538478,0.0121023720224014,0.0238851028602552,0.0616522659349364
growth_t,1982,0.0427263689521707,0.0128473998512672,0.0258636125974875,0.0653669948260506
growth_t,1983,0.0446100682711592,0.0133844111767332,0.0264445537832836,0.0679656783880691
growth_t,1984,0.0650393712880409,0.0172150595170323,0.0400647036468471,0.0937826829810637
growth_t,1985,0.0771596909526955,0.0195996621783561,0.0489173066276349,0.110568825120744
growth_t,1986,0.0638166394583099,0.0169197444278483,0.0389357237207662,0.0922261182301395
growth_t,1987,0.076099983129671,0.0188354805842243,0.0485288954877804,0.108231804384258
growth_t,1988,0.0685020969398123,0.0182395988842149,0.0421096693309119,0.100167129872325
growth_t,1989,0.0702959008395179,0.0184791175426289,0.0448987468295072,0.104245511063273
growth_t,1990,0.0821311661344527,0.0197058483646333,0.0537474289583271,0.115522642872393
growth_t,1991,0.103288084686188,0.0205648236628088,0.0740398487570711,0.136166677191438
growth_t,1992,0.0695671616546769,0.0781686539458267,-0.0546924644061017,0.131981894724334
growth_t,1993,0.0866561670890222,0.052250833046488,0.0146799840037998,0.135143824723844
growth_t,1994,0.090718242161081,0.046431757216884,0.0215917761153893,0.135035085156535
growth_t,1995,0.0579843986823687,0.0858068877533289,-0.0780745594275162,0.130615710721178
growth_t,1996,-0.0417277597901319,0.155546553490455,-0.307092649806581,0.106893084622662
growth_t,1997,-0.191056408051171,0.242992736478907,-0.673798390416099,0.0680264690220751
growth_t,1998,-0.227725806297757,0.279603781412854,-0.754282102435564,0.0712022430564487
growth_t,1999,-0.209100480055125,0.267391838436913,-0.73201599824893,0.0736496642333381
growth_t,2000,-0.137048799736297,0.231247357203523,-0.553082097387659,0.0906756680128428
growth_t,2001,-0.117755047046967,0.221396069458286,-0.531525617214528,0.0947197168051011
growth_t,2002,-0.0760170447968821,0.190628861884121,-0.423353019734766,0.103984182816173
growth_t,2003,-0.0404943094233156,0.168557839023403,-0.327647960154444,0.109090193480409
growth_t,2004,0.0135914804824335,0.122021491685013,-0.213751620632883,0.122494758333084
growth_t,2005,-0.0177092841562372,0.152225319154099,-0.282327192642101,0.113912267550998
growth_t,2006,0.0082752056940156,0.139661704127927,-0.229318190896891,0.123595009960308
growth_t,2007,0.00720968753991543,0.131864805179971,-0.232857780044292,0.119508617633835
growth_t,2008,-0.00782038126389449,0.137259168527054,-0.266161962654637,0.114268107980235
growth_t,2009,-0.00173165539437662,0.136946609028492,-0.241972753867571,0.116165736934502
growth_t,2010,0.00988929286651814,0.130729438416055,-0.236795503535371,0.121647331647601
growth_t,2011,0.0167794872953251,0.124875926879518,-0.190380862461696,0.1221481058717
growth_t,2012,-0.000944390039209228,0.148646752330639,-0.268718438487787,0.121400948225336
growth_t,2013,0.0202761353369371,0.117739988784346,-0.207205125606599,0.123237283114174
growth_t,2014,0.0220796106427712,0.117152173629408,-0.180219466691352,0.120349446721266
growth_t,2015,-0.0014238704457979,0.145803414700828,-0.264950575699523,0.119927840564569
growth_t,2016,0.0121905847144786,0.138411226377439,-0.209947273537102,0.120430824961807
growth_t,2017,0.0359306292677729,0.104538485384258,-0.141640046235258,0.124941179066472
growth_t,2018,0.0479058408593376,0.0925145142908476,-0.104723863353504,0.126464130008306
growth_t,2019,0.0651650161807795,0.0770650533651204,-0.067142642465645,0.129915560694611
growth_t,2020,0.0764223375210742,0.0625517534718256,-0.0206429642505338,0.132933907905806
growth_t,2021,0.0706592510248372,0.0748459565193911,-0.0443986387075472,0.132693051710305
growth_t,2022,0.0650741613548783,0.0798991429085804,-0.0661052205509915,0.130735582384202
index_hat_t,1970,7908463.29479481,7620210.44592057,1768671.83995908,21846737.0202607
index_hat_t,1971,4151828.27567905,4309662.57377435,799480.604593762,11712999.7975337
index_hat_t,1972,3569133.32545366,3730994.85681411,652793.7185717,10076624.7058348
index_hat_t,1973,4464665.75791272,4626203.30637633,784740.057036642,11992399.7855631
index_hat_t,1974,2729900.05530059,2762204.65803279,493975.143911714,7865144.6192432
index_hat_t,1975,1717521.77467861,1761687.38712498,313055.063432644,4899249.39611485
index_hat_t,1976,943350.705776509,963567.690619054,174941.494525712,2603966.21708312
index_hat_t,1977,935160.084998384,991818.667339728,165991.06396187,2629847.20597113
index_hat_t,1978,682268.589243952,706806.892215623,121810.665236697,1943729.41681778
index_hat_t,1979,899501.074514727,928754.393933249,161949.189317209,2573975.60549551
index_hat_t,1980,952337.084177443,966992.687405837,175095.673745494,2807222.06066409
index_hat_t,1981,1260448.54105394,1313552.98130568,228537.181095236,3684070.62344225
index_hat_t,1982,1361692.83350832,1397159.67883767,253032.045213476,3835683.46786182
index_hat_t,1983,1445113.45207639,1534849.95695594,255811.997233763,4018843.52544851
index_hat_t,1984,2265768.40647098,2295699.58168286,420174.284062726,6253329.26977597
index_hat_t,1985,2882664.53746298,2965064.97650392,522603.345747673,8338027.66302752
index_hat_t,1986,2224403.53989386,2346227.67753419,416522.704520229,6433569.68342169
index_hat_t,1987,2830689.11772156,2981880.72781572,544581.872236122,8096153.22074138
index_hat_t,1988,2438817.0661635,2526840.86569405,440377.26900397,7046301.0957087
index_hat_t,1989,2530887.22907587,2663063.51865348,465171.424968961,7127093.11980814
index_hat_t,1990,3145890.88370499,3183299.62910563,602745.08094362,9193632.29333305
index_hat_t,1991,5437150.39926636,5517192.53807522,1058134.55790902,15960873.6240334
index_hat_t,1992,9074498.07282607,9932806.4016928,1648131.61483129,26058170.3892591
index_hat_t,1993,8083413.2448578,9042270.91330567,1510742.82996402,21640084.6810608
index_hat_t,1994,7845174.23466537,8362890.75181856,1402637.20165923,22210553.2402101
index_hat_t,1995,9647686.75233799,10073045.9607135,1871048.5497404,26416419.0520395
index_hat_t,1996,12934668.9859762,13278144.6277991,2437911.19779312,37217472.0361736
index_hat_t,1997,15956417.5292506,16532184.0379894,3099246.5697102,43295768.9511007
index_hat_t,1998,16515406.3972072,17382020.8667624,3122944.1310188,47085779.3875241
index_hat_t,1999,16143257.9976327,16461746.7505067,3048365.79788937,44149642.2313777
index_hat_t,2000,15012128.1448488,15535238.1186844,2799374.35888564,42962943.0929615
index_hat_t,2001,14669078.5983302,15360687.7487907,2678545.92598424,42122312.0223731
index_hat_t,2002,13418547.2953944,13206389.3603883,2532097.2412795,37181240.2908232
index_hat_t,2003,12793529.5074882,12937307.2267245,2324509.66261005,35975320.5151404
index_hat_t,2004,11322629.0380535,11711920.2204683,2046970.41906302,33174298.0634524
index_hat_t,2005,12166362.3531122,13016514.4495339,2281171.31059083,35483677.1653259
index_hat_t,2006,11290329.1399183,11475986.5037586,2090340.32529617,31592382.654935
index_hat_t,2007,11497674.1539843,12090863.7727826,2106630.65507497,31851318.2122232
index_hat_t,2008,11915233.6394094,12318211.3978229,2292158.80775891,33719799.7156519
index_hat_t,2009,11778434.9401756,12422462.665728,2254274.92538985,33949420.37435
index_hat_t,2010,11394276.8104542,11896001.1093615,2131805.66872554,33312740.7957204
index_hat_t,2011,11233869.0341919,11857042.4917041,2079527.06500432,32565885.5879946
index_hat_t,2012,11548357.3567304,11740825.8388921,2138548.94784304,33908977.1720271
index_hat_t,2013,11118274.0085942,11913677.0064825,2116957.95319034,32326355.1631931
index_hat_t,2014,11081028.5910281,12137825.4193603,2063751.52273674,31596662.1186933
index_hat_t,2015,11594289.5242227,12048829.5918157,2142317.32507182,33736945.8963879
index_hat_t,2016,11303930.9088918,11816576.7342666,2096430.66191126,31873511.1190146
index_hat_t,2017,10584133.570128,11267607.7742651,2074023.5028169,29653837.2322651
index_hat_t,2018,10087436.6341999,10473892.2568469,1889710.07096565,28189230.5615375
index_hat_t,2019,9333758.26579202,9747571.32100758,1711501.09687085,26152244.047035
index_hat_t,2020,8765770.47650612,9061324.34412041,1647440.98551177,24871773.3166764
index_hat_t,2021,9141133.69753461,9524523.39975525,1656773.94953373,26641676.2435656
index_hat_t,2022,9266304.08988357,9700196.95726893,1654969.74513443,26122173.6288578
k,1970,12373482.8137284,11730514.4451342,2884556.84009792,34612559.4587221
log_b,1970,15.5587046507013,0.786909090255758,14.3857394485684,16.8995587405713
log_b,1971,14.8743019688497,0.839011324892084,13.5917175511769,16.2762098615936
log_b,1972,14.7201060575758,0.847162492619674,13.3890164370889,16.125728878633
log_b,1973,14.9346982904918,0.863395478258605,13.5731078022414,16.2997802046814
log_b,1974,14.4457799277878,0.857263425263783,13.1102404309867,15.8779499630473
log_b,1975,13.9773506990123,0.859108028101188,12.6541343294108,15.404591587543
log_b,1976,13.3843025935458,0.855568416550156,12.0722066207706,14.7725462762178
log_b,1977,13.3650617387134,0.863527970856355,12.0196892331614,14.782436305324
log_b,1978,13.054123075631,0.860537759350877,11.7102218710191,14.4801189825645
log_b,1979,13.3347019162962,0.85404428849658,11.9950368522825,14.7609609357837
log_b,1980,13.3969134351048,0.847765684321485,12.0730877916945,14.8477044833002
log_b,1981,13.672467013733,0.852335048321466,12.339449473021,15.1195287891025
log_b,1982,13.7507049930066,0.855228102299317,12.4412642379093,15.1598567998386
log_b,1983,13.8002159754255,0.858262720691779,12.4521950993501,15.2065027878094
log_b,1984,14.2641530391927,0.848920337570719,12.9484248257404,15.6486245538499
log_b,1985,14.5012552062207,0.850759898861146,13.1665772056424,15.9363372159751
log_b,1986,14.239668300597,0.848691301867148,12.9396952253786,15.6770400974653
log_b,1987,14.4807239084473,0.847530876250065,13.2077733773511,15.9068973449211
log_b,1988,14.3314576600877,0.853243086750843,12.9953870396348,15.768012742958
log_b,1989,14.3682343921722,0.851738525541342,13.0501612692746,15.7794139829692
log_b,1990,14.5974297588214,0.839501535398318,13.3092496228386,16.0340216358959
log_b,1991,15.147772786011,0.834901715824497,13.8720180646546,16.5856470988581
log_b,1992,15.6329461151749,0.863317298621916,14.3151510585519,17.0758407304901
log_b,1993,15.5280193767204,0.850118515806834,14.2281119928307,16.8900578671109
log_b,1994,15.4952137608589,0.8557129737659,14.1538646189386,16.9160777220118
log_b,1995,15.7187196700322,0.835409814597203,14.4420086784546,17.0894947967413
log_b,1996,16.0081289887897,0.843659997767652,14.7066514116646,17.4322882274018
log_b,1997,16.2252162813338,0.831640917549348,14.946669577531,17.5835654418975
log_b,1998,16.2534412595149,0.841528598352924,14.9542863434771,17.6674811545101
log_b,1999,16.236245248685,0.835799192354599,14.9301115879088,17.6030944688585
log_b,2000,16.1500304659844,0.85432146333473,14.8449061115394,17.5758483907917
log_b,2001,16.1226657052931,0.855228434622933,14.8007843374573,17.5560839670567
log_b,2002,16.0556819772749,0.837309065721504,14.7445584157233,17.4313148817682
log_b,2003,15.9953747940556,0.85006297028041,14.6590189129844,17.3983427862836
log_b,2004,15.8689382201057,0.852599062013863,14.531870674417,17.3172856998712
log_b,2005,15.9435598461264,0.840981658463794,14.6401995105902,17.3845810395988
log_b,2006,15.8763919105109,0.840561118690402,14.552837444796,17.2684259973126
log_b,2007,15.8842593882653,0.849238075394563,14.5606003718228,17.276589282192
log_b,2008,15.9291243233272,0.834465311288816,14.6450037237755,17.3335957509215
log_b,2009,15.9148213165401,0.837488577034341,14.6283389379606,17.340382263403
log_b,2010,15.8763477180388,0.846551258515244,14.5724795764952,17.3214504589443
log_b,2011,15.8575465932366,0.851381577978925,14.5476509013276,17.2987741446811
log_b,2012,15.8901900050627,0.854196464764854,14.5756380814942,17.33919034817
log_b,2013,15.8464492359326,0.850417065780608,14.5654886113825,17.2913931508051
log_b,2014,15.8445966823167,0.848046494008236,14.5400359950902,17.2685586489545
log_b,2015,15.8958537774723,0.845248044375481,14.5773960809612,17.3341034414292
log_b,2016,15.8635344550997,0.854027104719115,14.5557467400411,17.2772858130832
log_b,2017,15.8053295098366,0.839152435257898,14.5450009740153,17.2051019966334
log_b,2018,15.7557688306116,0.845279390564292,14.4519334216029,17.1544505679839
log_b,2019,15.676141477375,0.851715878632682,14.3528813706275,17.0794427856072
log_b,2020,15.6156650189009,0.852065453332149,14.3147333447921,17.0292437526955
log_b,2021,15.6468812697834,0.860148061894901,14.3203828428439,17.0979868576161
log_b,2022,15.6616020349384,0.861311948716811,14.3192932387415,17.0782948211344
log_b_div_bmsy,1970,0.231798049136998,0.132923430640578,0.0205479699739478,0.44529853676157
log_b_div_bmsy,1971,-0.452604632714588,0.268342306057705,-0.885230979541066,-0.0282353426760047
log_b_div_bmsy,1972,-0.606800543988495,0.287952011601201,-1.07753163431693,-0.157058669879338
log_b_div_bmsy,1973,-0.392208311072481,0.307605936576204,-0.88150088088114,0.106689517591428
log_b_div_bmsy,1974,-0.881126673776527,0.28610107251243,-1.34334018240019,-0.424802701301649
log_b_div_bmsy,1975,-1.34955590255206,0.293123144673655,-1.81985223240261,-0.888543170243838
log_b_div_bmsy,1976,-1.94260400801857,0.287497334982991,-2.39193373755098,-1.47830759761241
log_b_div_bmsy,1977,-1.96184486285088,0.294030143460615,-2.43780473274042,-1.49571819171322
log_b_div_bmsy,1978,-2.27278352593331,0.276067653586161,-2.71020019878586,-1.84329036107814
log_b_div_bmsy,1979,-1.9922046852681,0.290193354463367,-2.46213457756373,-1.52948145749429
log_b_div_bmsy,1980,-1.92999316645948,0.295334052634015,-2.39337386735166,-1.45555155652862
log_b_div_bmsy,1981,-1.65443958783137,0.291357470775035,-2.12059802701847,-1.20211228123596
log_b_div_bmsy,1982,-1.57620160855769,0.291364146454911,-2.04077277789486,-1.11492042005281
log_b_div_bmsy,1983,-1.52669062613878,0.300784780213542,-2.01290490786686,-1.04864104741406
log_b_div_bmsy,1984,-1.06275356237158,0.289842269684741,-1.55211048968642,-0.625723090516344
log_b_div_bmsy,1985,-0.825651395343651,0.29527865732878,-1.31954696368067,-0.365810435135494
log_b_div_bmsy,1986,-1.08723830096735,0.283269497037739,-1.5517806678009,-0.640399755835126
log_b_div_bmsy,1987,-0.846182693117062,0.281044757742647,-1.29079556801227,-0.410467113790372
log_b_div_bmsy,1988,-0.995448941476675,0.290052260597492,-1.4770775969085,-0.546155720881853
