variable,year,mean,sd,lower,upper
ck,2004,0.0120383792719385,0.00632261993420251,0.00327937786239174,0.0230321505239645
ck,2005,0.0127865618679312,0.00671556935779089,0.0034831904676354,0.0244635935596962
ck,2006,0.0135386574451025,0.00711057389961765,0.00368806900904566,0.0259025230161053
ck,2007,0.0155936007003379,0.00818984087532193,0.00424785660731469,0.0298340956392667
ck,2008,0.0166070113390097,0.00872208945803066,0.00452392004898739,0.0317729800891764
ck,2009,0.0170254840814269,0.0089418735372127,0.00463791631181458,0.0325736133784096
ck,2010,0.0199981861801543,0.0105031522711093,0.00544771082267337,0.0382610668681324
ck,2011,0.0198499562747163,0.0104253011473163,0.00540733147762557,0.0379774694322085
ck,2012,0.0201759179042154,0.0105964979047785,0.00549612676539826,0.0386011079757425
ck,2013,0.0193355125202337,0.0101551125892352,0.00526719172776502,0.0369932218253088
ck,2014,0.0186096957008726,0.0097739097888409,0.00506947178924201,0.0356045695940805
ck,2015,0.0194225557568205,0.0102008281536272,0.00529090319728145,0.0371597552831667
ck,2016,0.0200471705261195,0.0105288791065302,0.00546105466042205,0.0383547850343492
ck,2017,0.0200061254130194,0.0105073219978508,0.00544987355105349,0.0382762564216647
ck,2018,0.0191730414227692,0.0100697819166957,0.00522293293608985,0.0366823777583406
ck,2019,0.0202347567843594,0.0106274003932365,0.00551215507922967,0.038713680101402
ck,2020,0.0213269213179107,0.0112010109345954,0.00580967188880272,0.0408032386179978
ck,2021,0.0207013488979549,0.0108724570185446,0.00563925955181082,0.03960637666386
ck,2022,0.0218606627628613,0.0114813347409255,0.00595506852727646,0.0418244070845566
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.335386759881453,0.0485574589775829,0.265994995083669,0.417765174912423
dep_t,1951,0.275565330201305,0.0399529718236694,0.21978211339186,0.346304295802542
dep_t,1952,0.269841371431702,0.0401846248596815,0.211392710240871,0.337283335638296
dep_t,1953,0.270910725149596,0.0403631041658428,0.210592045659651,0.338142232003865
dep_t,1954,0.27287189685171,0.041185754176858,0.211696179439455,0.339589222814647
dep_t,1955,0.266952752466998,0.0398819359896454,0.206715102928225,0.33545176360778
dep_t,1956,0.271726144723251,0.0409281956618512,0.209728647154109,0.338498222649201
dep_t,1957,0.293949654400043,0.0442907604139046,0.227305043090123,0.368856041629282
dep_t,1958,0.310614724869705,0.0469684907377937,0.239342414638221,0.389031464093728
dep_t,1959,0.378950088626591,0.0577667535997615,0.292834930874253,0.477963811567382
dep_t,1960,0.434781864083589,0.0674333374711353,0.336463711542356,0.546489605007228
dep_t,1961,0.434741641412785,0.0645027861027034,0.340208310365092,0.541269363966978
dep_t,1962,0.477528543548666,0.0728781021114956,0.367608093700468,0.59759940517495
dep_t,1963,0.556921561958583,0.0844267477178249,0.43029529369277,0.699741605604395
dep_t,1964,0.682448921785458,0.105122396416871,0.522751139655291,0.85764569836515
dep_t,1965,0.8917007568202,0.131056232597205,0.692247474950766,1.11909327519261
dep_t,1966,1.1043726766966,0.164440573232931,0.861971116506822,1.39818499355669
dep_t,1967,1.43154862999222,0.215312541175407,1.12356935368979,1.79311787832078
dep_t,1968,1.51859809760346,0.221273152121475,1.17641072567025,1.88638482213855
dep_t,1969,1.41992060040678,0.205690988425764,1.10534496580479,1.75130985568461
dep_t,1970,1.38409001135461,0.205809502565521,1.07846973663558,1.7294273190782
dep_t,1971,1.56525257532021,0.233079059858805,1.22897507109975,1.95131015428068
dep_t,1972,1.60109689696637,0.225278196225853,1.26543997262851,1.96762849234481
dep_t,1973,1.76059600617909,0.248261717589192,1.378986138475,2.1726775847731
dep_t,1974,1.6698392230001,0.239808701850836,1.30853917693551,2.07195374452977
dep_t,1975,1.60979607133281,0.233306509533933,1.26757576089132,2.02403220259918
dep_t,1976,1.51941731595529,0.219271234493563,1.18790430574788,1.88344337433818
dep_t,1977,1.39866654922885,0.213376399700369,1.08382288627517,1.74774865963461
dep_t,1978,1.24599031032571,0.184928516973046,0.977606321088136,1.56842048296461
dep_t,1979,1.13040437561142,0.164450238590194,0.878733983349762,1.39993224888874
dep_t,1980,1.10278269347517,0.162718730094418,0.871522090884265,1.38333283304731
dep_t,1981,1.07231632455162,0.154909764254215,0.840981986508512,1.3322463266033
dep_t,1982,1.13774850151584,0.170957967663194,0.88422171485975,1.43667406828567
dep_t,1983,1.28362800961489,0.187061057215394,1.00336087054271,1.59481076225334
dep_t,1984,1.31816704338647,0.197715322400547,1.02245110504007,1.64836011575397
dep_t,1985,1.33246659606527,0.191812404553254,1.04998273746483,1.64546315090393
dep_t,1986,1.3571438252389,0.194023226924834,1.06375203285485,1.68554499964969
dep_t,1987,1.29812700459046,0.190486643622553,1.00875873997348,1.62669870691299
dep_t,1988,1.20978448435083,0.174124974774167,0.949290080494632,1.50683896936989
dep_t,1989,1.10912670520648,0.16575943378335,0.869000116132543,1.38997571081969
dep_t,1990,0.989339503091253,0.147264631859358,0.778822098004148,1.23799402400891
dep_t,1991,0.869149604017436,0.13195354727464,0.67691131333021,1.09398070056289
dep_t,1992,0.822877425594675,0.123477375113536,0.64433224505563,1.03642977196283
dep_t,1993,0.73729442963866,0.111985012507505,0.576302359393845,0.927987098894525
dep_t,1994,0.70040425778853,0.104231459444932,0.546399154715157,0.877469698791909
dep_t,1995,0.734401056634218,0.109151620876708,0.57392174354457,0.922742188396607
dep_t,1996,0.71594313188955,0.104932510483212,0.560403706058819,0.898306017192891
dep_t,1997,0.673625077545411,0.0996069379151928,0.526840373604762,0.835398486830186
dep_t,1998,0.587627774622027,0.0886548219738112,0.457521007230172,0.737392718544283
dep_t,1999,0.50229533000772,0.0745832975305784,0.391934841684532,0.631958651256217
dep_t,2000,0.422661684924172,0.0623374201396661,0.331802259571317,0.529869189477366
dep_t,2001,0.37309651741571,0.0561606201149578,0.289776429463899,0.471677718239957
dep_t,2002,0.308311613422643,0.0468295792434863,0.239180486565119,0.38773278709828
dep_t,2003,0.300177713455657,0.0457309353832321,0.231931961553625,0.378487241915386
dep_t,2004,0.288203353837241,0.0421238055184014,0.224943045060576,0.359205643056524
dep_t,2005,0.286616826438943,0.0418659093477127,0.224290918994406,0.356504275719564
dep_t,2006,0.300176603401953,0.0434345998684674,0.236765635556767,0.372125111719715
dep_t,2007,0.318553549388939,0.0458030514478715,0.251033644021548,0.395352471739392
dep_t,2008,0.345893081831352,0.0511111463487375,0.269368748047756,0.4321742644386
dep_t,2009,0.372824528770528,0.056457136634576,0.288799687072913,0.471254012047846
dep_t,2010,0.405885022794488,0.0623624566930236,0.314557878153638,0.512581414633139
dep_t,2011,0.43421396765672,0.0670373262027981,0.335802147661467,0.549732003568954
dep_t,2012,0.439567596828799,0.0639600315508037,0.346258061400487,0.544442968567021
dep_t,2013,0.417523838076057,0.061936058434075,0.323058409532892,0.518075189784225
dep_t,2014,0.422721169058044,0.0628004411604239,0.327273757703483,0.525152223345927
dep_t,2015,0.462431862518202,0.0690530996900502,0.354922863740704,0.579799471161225
dep_t,2016,0.482435915812797,0.0727481584348191,0.373600930136385,0.60588137654316
dep_t,2017,0.488369893717077,0.0727916674209047,0.381559659472518,0.611216147888012
dep_t,2018,0.485878892045661,0.0727813607524771,0.377731038271305,0.610432197287551
dep_t,2019,0.501917313886838,0.0739244136613776,0.394254046475911,0.626381399005942
dep_t,2020,0.519466046071717,0.076280483120435,0.406654837665303,0.654839186820601
dep_t,2021,0.525691476337341,0.0774513411595729,0.412369224033022,0.654455432224801
dep_t,2022,0.549195164304156,0.0909053873348859,0.418988971348682,0.702578785933158
growth_t,1950,0.0540350157861503,0.0100393716040809,0.0398992691612607,0.0717475728986438
growth_t,1951,0.0483688351265827,0.00850167486499214,0.036272900809045,0.0627881201276485
growth_t,1952,0.0476348431296355,0.00788126713113086,0.0363775073960547,0.0610415889731422
growth_t,1953,0.0477476026678934,0.00793814523169888,0.0364821402827528,0.0612150311636191
growth_t,1954,0.0479393576322179,0.00798551294980052,0.0368033952987361,0.0614121785390178
growth_t,1955,0.0473025303028166,0.00787161245916191,0.0360480464953743,0.0610943630860683
growth_t,1956,0.0478096068217388,0.00782284958818044,0.0367004720972065,0.061171979573803
growth_t,1957,0.0501339532261805,0.00834575555058135,0.0384123084882321,0.0648003162318685
growth_t,1958,0.0516594963303657,0.00832843755340897,0.0397236810533506,0.0658823997096034
growth_t,1959,0.0566260003725846,0.00894307837980722,0.0437345079642298,0.0718295114225135
growth_t,1960,0.0589111775234394,0.00919173192660418,0.0455783615301374,0.0748898038078587
growth_t,1961,0.059014684102399,0.00923179784675475,0.0456839364859005,0.0748625415516505
growth_t,1962,0.0597040635291852,0.0096122196024034,0.0460940398280574,0.0763334594870693
growth_t,1963,0.0587045203075782,0.0106665596424118,0.0435826342391396,0.0758049857589917
growth_t,1964,0.050702343381083,0.0149965953407046,0.0266464999225048,0.0731061035297479
growth_t,1965,0.0203911058847277,0.0279800242742739,-0.0305836434117858,0.0575707730930723
growth_t,1966,-0.0327311464100534,0.0516127733708704,-0.124241380009205,0.0312221959538974
growth_t,1967,-0.157468523910026,0.099352369864441,-0.336570191167534,-0.0352375340295414
growth_t,1968,-0.19932422877722,0.108912440287155,-0.399040229444264,-0.0551303374488891
growth_t,1969,-0.151487536284803,0.0923135460224099,-0.311681104854248,-0.030765691182385
growth_t,1970,-0.135152442815071,0.0882031490892676,-0.28948978770591,-0.0228796836047817
growth_t,1971,-0.223238937394409,0.122547507803365,-0.429929026765884,-0.0729885517520166
growth_t,1972,-0.241245522271392,0.118912748997438,-0.454434239762214,-0.084804503153147
growth_t,1973,-0.333674723688136,0.147808710426586,-0.59451060131504,-0.138632218222718
growth_t,1974,-0.279123152593522,0.130109252604044,-0.505446618162554,-0.103054348976611
growth_t,1975,-0.246575613581369,0.123893569664345,-0.453874359069157,-0.0865370960060192
growth_t,1976,-0.19899577295608,0.109197250624944,-0.38809916324822,-0.0588903850949934
growth_t,1977,-0.142459823999582,0.0951962892084184,-0.302576015801038,-0.0242111034050411
growth_t,1978,-0.0802033656426718,0.0692316025856256,-0.204153077756776,0.00590710930591193
growth_t,1979,-0.040473375748622,0.0527534039107983,-0.132662670499977,0.0274824560139017
growth_t,1980,-0.0322776529877382,0.0505599436483298,-0.123336525459757,0.0291890637902785
growth_t,1981,-0.0230153282073582,0.0451870443137557,-0.103220520077298,0.0350012472397412
growth_t,1982,-0.0430596422506388,0.055100921340561,-0.142708659480783,0.026650403820236
growth_t,1983,-0.0943714241890471,0.0728806497776727,-0.222681208105803,-0.00061711844163837
growth_t,1984,-0.108167821996801,0.0795486573627768,-0.254573652038292,-0.00615411262260171
growth_t,1985,-0.113422112259039,0.0787647584576669,-0.250347337900477,-0.0131893197061631
growth_t,1986,-0.123954116789855,0.081030413031115,-0.273037632115431,-0.0170251562569722
growth_t,1987,-0.100128414040122,0.0765724294325189,-0.231072253356351,-0.00215721949894958
growth_t,1988,-0.0666378701648014,0.0612880746891851,-0.176282098370257,0.0117785676662451
growth_t,1989,-0.0341852921068837,0.0521621469027316,-0.123827073446858,0.0306154155487017
growth_t,1990,-0.00116375260685488,0.0390407613372809,-0.0681876716702243,0.0468106835495784
growth_t,1991,0.0245106484394061,0.0276992957652224,-0.0222591364904917,0.0596193447360245
growth_t,1992,0.0326850683483512,0.0234294240469015,-0.00899107295797105,0.063692612647844
growth_t,1993,0.0447867708419663,0.0179382541956848,0.0156854843682585,0.0702895552089189
growth_t,1994,0.0490943513348177,0.0154284839101316,0.0236828820637871,0.0717645710417582
growth_t,1995,0.0452977220028155,0.0174017125364987,0.0164780646094719,0.0705979338711649
growth_t,1996,0.0474254691817805,0.0159827976521238,0.0203913065042342,0.0706493252627294
growth_t,1997,0.0516436351255399,0.0143398875731859,0.0299795984867685,0.0737244667406547
growth_t,1998,0.0575048285341971,0.0114222501871658,0.0406439526066687,0.0758847256778969
growth_t,1999,0.0598001998477234,0.00983923934840808,0.0457317107761587,0.0765576160733374
growth_t,2000,0.0586505106131215,0.00918964039861886,0.0457202334214151,0.0747140249217891
growth_t,2001,0.0563119471972822,0.00891422877223097,0.0439401275139263,0.0719768647608555
growth_t,2002,0.0514635786251348,0.00841254237363177,0.0394544999047129,0.0657466549011291
growth_t,2003,0.0507349766691398,0.00849225877772075,0.0392816584931758,0.0652757910689837
growth_t,2004,0.049597894782221,0.00827439028007435,0.0379409798993497,0.0635679083752359
growth_t,2005,0.0494142613776624,0.00802595933446103,0.0380535821988139,0.0630710552685431
growth_t,2006,0.0507846850591681,0.00833486522123447,0.0385406036915069,0.0652604113518891
growth_t,2007,0.0524282354528737,0.00837449694771766,0.0404360805784972,0.0669057266642167
growth_t,2008,0.0545733028412266,0.00878408648911705,0.0418765942481143,0.0700537170863893
growth_t,2009,0.0562967566256262,0.00894362116102491,0.043189894225994,0.0724889420520895
growth_t,2010,0.0579355628028006,0.00909821581860857,0.0451346058678316,0.074029972095971
growth_t,2011,0.0589188374919345,0.00928243272820801,0.0458437249831321,0.0748980458230301
growth_t,2012,0.0591948094634464,0.00931203035652206,0.045905346146733,0.0754057687359531
growth_t,2013,0.0584665380270635,0.00920374937042935,0.0451053996366103,0.0745301872296858
growth_t,2014,0.0586414634618959,0.00923291610436324,0.0453441243025367,0.0742758300032158
growth_t,2015,0.0596006863712444,0.00948631538310734,0.0458933710096904,0.076131197970835
growth_t,2016,0.0597585489117121,0.00963698069240742,0.0462019124690573,0.0766624752512401
growth_t,2017,0.0598032079860715,0.00965029701064823,0.0458894737788893,0.0763759210538169
growth_t,2018,0.0597999238409182,0.00976415637376907,0.0460272423668781,0.0769386098229051
growth_t,2019,0.0598248872457206,0.00985224581459113,0.0458339936287595,0.0768416651968868
growth_t,2020,0.0596654291556802,0.00999561242224829,0.0451358617757587,0.0769382281577565
growth_t,2021,0.0595572323663433,0.0100971421514126,0.0451891733841254,0.0767128008793917
growth_t,2022,0.0585926424839592,0.010893374241124,0.0428523805418071,0.0762798344790363
index_hat_t,1950,49424299.9050039,47068311.8077462,15334166.353059,129767162.171296
index_hat_t,1951,40852096.7726413,39062808.3504294,12113588.3624806,112152169.68798
index_hat_t,1952,40024189.5909934,38461131.3507741,11821624.6714414,107236492.32716
index_hat_t,1953,40144975.7415704,38233041.3979273,11659538.3935665,105310194.435256
index_hat_t,1954,40576932.6464541,39006772.5732517,11605944.4283852,106486580.301737
index_hat_t,1955,39761174.6742297,38234015.0072411,11591343.9676099,102908392.59351
index_hat_t,1956,40292802.2711617,37940217.4275002,11734144.0798601,103747351.201059
index_hat_t,1957,43618950.5664808,41860898.3721189,12577591.6961909,114065782.930699
index_hat_t,1958,45998317.4143074,43254736.0424392,13291245.9376706,118729512.471321
index_hat_t,1959,56130884.5211743,53212227.4565563,16613061.1805958,147434419.713529
index_hat_t,1960,64537954.9345459,61032899.6291737,18842716.2024874,169793409.308814
index_hat_t,1961,64641789.4740002,62240319.7882328,19133888.3067616,169090371.975123
index_hat_t,1962,70980875.2680497,69190009.236793,21131466.4806615,182910647.501592
index_hat_t,1963,82651411.7125549,80452832.8572313,24270851.8400826,212986140.930263
index_hat_t,1964,101371020.165172,98476051.2370063,30247237.1203196,261883257.813333
index_hat_t,1965,132380456.939598,127164380.967264,39428591.0534573,342622817.212029
index_hat_t,1966,162762765.409732,152350037.563103,49316792.6591776,432071245.007784
index_hat_t,1967,211257271.141665,198345611.075233,63100221.6393419,532201393.693865
index_hat_t,1968,223784098.254808,208419247.573335,67295877.0286482,583880988.047193
index_hat_t,1969,208393823.140742,192230176.022256,63159607.340076,536816897.466955
index_hat_t,1970,203594487.533316,188779929.943326,60200782.0029103,520550282.796774
index_hat_t,1971,231013570.709906,216446698.050243,69089103.0366155,604862987.275837
index_hat_t,1972,236052696.942751,220042073.161033,70139683.7466481,624144124.014472
index_hat_t,1973,259709446.438701,245790308.512639,79820838.9642765,675107595.844752
index_hat_t,1974,247084074.300063,236786682.002559,74432521.7701043,626403745.386355
index_hat_t,1975,236741705.192772,219963282.717335,71012791.8313024,624750458.909617
index_hat_t,1976,223006168.687612,203413037.869014,67766130.5471179,594612659.248024
index_hat_t,1977,206766750.577068,194571420.90408,61379542.2583857,532230110.482531
index_hat_t,1978,184419735.411949,174460151.228185,55123569.2300642,481118132.870749
index_hat_t,1979,166959610.988933,155968923.005327,49686417.1090116,447680592.089545
index_hat_t,1980,162222466.741721,152136942.838924,49596831.5792231,434322791.580944
index_hat_t,1981,158364406.658406,150180765.899495,48377583.8082607,414307604.741325
index_hat_t,1982,168423402.215354,159455527.687515,50552478.469593,452523715.620495
index_hat_t,1983,189827382.074534,183560980.081081,56703495.5871718,479231050.498504
index_hat_t,1984,193865799.566533,181071043.809726,58698864.0744581,495200126.417862
index_hat_t,1985,196273881.883717,183822148.972337,58878919.5078417,518054237.547655
index_hat_t,1986,199718792.775677,187828257.744138,59553117.4152869,509952499.866527
index_hat_t,1987,191629145.300016,181810903.455634,56799617.3828235,493365043.956595
index_hat_t,1988,177788614.382431,165041778.18605,53502212.2081759,458671372.690472
index_hat_t,1989,163617612.750651,153785778.851906,49216940.0275378,430808127.541234
index_hat_t,1990,146667920.960439,140160702.006277,43794103.2223295,377637426.202873
index_hat_t,1991,128115785.421407,119697375.669587,39041642.7978466,329974821.236617
index_hat_t,1992,121474369.305195,114651552.724436,36026533.0325891,310369118.169355
index_hat_t,1993,108952739.781833,102853360.076118,32478668.6068579,281521627.864775
index_hat_t,1994,103716113.237198,98813525.6016849,30667594.5062457,270057663.306576
index_hat_t,1995,108570160.58459,102709540.966689,32082539.8776381,275834756.258562
index_hat_t,1996,105649435.116018,98952298.8558434,30909513.0111434,270237383.680879
index_hat_t,1997,99492233.7415769,94243965.8882909,29178226.1574201,263535970.338169
index_hat_t,1998,86613707.219503,81073243.7005172,25742162.8599852,224197335.169951
