variable,year,mean,sd,lower,upper
ck,2001,0.0145972615569102,0.00888113986853045,0.00345106414940754,0.0308337057195462
ck,2002,0.0174277939677684,0.010603267963943,0.00412025466084457,0.0368126219050086
ck,2003,0.0384692540119788,0.0234051314478691,0.00909484719840107,0.0812583684159796
ck,2004,0.0473167303907032,0.028788036652152,0.0111865551824162,0.0999468383018316
ck,2005,0.0499974512653776,0.0304190177059375,0.0118203274601197,0.105609308501718
ck,2006,0.0448774578217841,0.0273039554923001,0.0106098657752688,0.0947943778717307
ck,2007,0.0414596519094512,0.0252245235226408,0.00980183288446252,0.0875749674846154
ck,2008,0.0407722226422389,0.0248062837419784,0.0096393118191188,0.0861229148755976
ck,2009,0.034977616799539,0.0212807796759325,0.00826935921494542,0.073883004628186
ck,2010,0.0385164538556023,0.0234338483692834,0.00910600611937755,0.0813580683550826
ck,2011,0.0348406988791743,0.0211974772567407,0.00823698927182014,0.0735937937479262
ck,2012,0.0381272662019199,0.023197062176614,0.00901399491893566,0.0805359896702183
ck,2013,0.0368002982405377,0.0223897197843339,0.00870027501050731,0.0777330434147848
ck,2014,0.0357694229567155,0.0217625235429744,0.00845655691854608,0.0755555318992854
ck,2015,0.0359856980125382,0.0218941077454871,0.00850768836458143,0.0760123683682161
ck,2016,0.0313311794495568,0.0190622457405935,0.0074072735996043,0.066180657462879
ck,2017,0.0333838737870426,0.0203111283099355,0.00789256872226623,0.0705165510746676
ck,2018,0.0275900354214748,0.0167860911857013,0.00652279756396239,0.0582782619644773
ck,2019,0.0267187186334139,0.0162559721469762,0.00631680206827777,0.0564377848772629
ck,2020,0.0259501117749863,0.0157883429970158,0.00613508911042145,0.0548142613420856
ck,2021,0.027790695387568,0.0169081749901149,0.00657023731233615,0.0587021147755057
ck,2022,0.0269239205291748,0.016380819313031,0.00636531561330744,0.0568712315783663
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.72330568353061,0.0811121220286642,0.593379532947052,0.846633221523315
dep_t,1951,0.76718722401997,0.106494179539514,0.604320268920767,0.948200214059176
dep_t,1952,0.867891239792087,0.129107166573277,0.674628084577146,1.08245707683001
dep_t,1953,0.819378951415463,0.12114179028553,0.643273015979154,1.02198993639975
dep_t,1954,0.769788299506387,0.112624058138574,0.602766491872579,0.95899722559934
dep_t,1955,0.761622619014069,0.110442732181411,0.59451589661543,0.938525389361535
dep_t,1956,0.764974075653853,0.1110570866141,0.594889740633481,0.948214709399371
dep_t,1957,0.728103776680942,0.105373129721563,0.571544259601195,0.901594781621748
dep_t,1958,0.678642049487978,0.0998996232238047,0.527700170211643,0.842117171810471
dep_t,1959,0.793891160778184,0.118270027598714,0.615512508737544,0.998834561051335
dep_t,1960,0.830563053327916,0.120111099651005,0.651474406574284,1.03659615552448
dep_t,1961,0.772851854575471,0.115517094414107,0.595237537894275,0.95989617944211
dep_t,1962,0.833474927036474,0.122780141755996,0.649490440150241,1.03630405918759
dep_t,1963,0.829602764714276,0.125680439567715,0.638699557336927,1.03931288678415
dep_t,1964,0.668035259872335,0.0992359452038258,0.523377280080799,0.836146908045933
dep_t,1965,0.681152921712987,0.0984605171609151,0.536163461371212,0.848714721177385
dep_t,1966,0.741634160094514,0.110584165112237,0.57671473750195,0.925836376283335
dep_t,1967,0.816044607380845,0.127104619707963,0.630620256200354,1.03073238833002
dep_t,1968,0.692826133438811,0.102246226287941,0.544485581397812,0.861740427637404
dep_t,1969,0.605160566913159,0.0868712302900758,0.475601658696747,0.751620434037197
dep_t,1970,0.53157518265423,0.0754510050675482,0.419696543267233,0.655875363400444
dep_t,1971,0.56831186880768,0.0825474505112763,0.442539245239727,0.701639202555665
dep_t,1972,0.571693080587265,0.0800003133101847,0.447443849082661,0.704911518233494
dep_t,1973,0.5594755930302,0.082333727054201,0.437109080745624,0.692093818941694
dep_t,1974,0.557601861225501,0.0777996027752056,0.441221377698217,0.685809912837881
dep_t,1975,0.643367646048721,0.0927591615973286,0.505172598231521,0.80167541927696
dep_t,1976,0.773595474103302,0.11158503923244,0.606284032344589,0.954379653043997
dep_t,1977,0.933998710911865,0.136782616803056,0.725389639209859,1.1594122207551
dep_t,1978,0.967381164865118,0.140908397836891,0.757746111562959,1.20627902833656
dep_t,1979,0.944128273713011,0.13234997434356,0.73961434987223,1.16077777431336
dep_t,1980,0.973144952806912,0.139470278531863,0.758312018469776,1.20095081077896
dep_t,1981,0.919575161271273,0.125846599443641,0.730769842502671,1.13335347705896
dep_t,1982,0.954657787648422,0.134276862913875,0.754194335084817,1.18107702591288
dep_t,1983,0.976359750137049,0.140040951321655,0.765775833858931,1.20710946108509
dep_t,1984,0.838500185202078,0.117216847721176,0.659212086368657,1.03033644686148
dep_t,1985,0.869864301300449,0.122755497507746,0.685198815925662,1.07649888819599
dep_t,1986,0.836514927782614,0.119281074790533,0.658436712978073,1.04112680342401
dep_t,1987,0.797176791566308,0.114465840799427,0.62380689792375,0.989959189088492
dep_t,1988,0.772163545796993,0.110988904587961,0.605434897534399,0.962206908002504
dep_t,1989,0.819835008521004,0.120501853878622,0.646127746391028,1.02523536695763
dep_t,1990,0.751612437914006,0.114552713378186,0.580710450604565,0.939797092036765
dep_t,1991,0.565551260925367,0.0826335715991142,0.439347318989643,0.698753564080717
dep_t,1992,0.458251795602528,0.0652042144239419,0.358723888182596,0.570861440233128
dep_t,1993,0.338609623484663,0.0474014172704356,0.268631486442931,0.419798628858473
dep_t,1994,0.356471491064465,0.0492393536435674,0.282675094006394,0.434079998913253
dep_t,1995,0.395539771687926,0.0557709245820345,0.313574498283172,0.487378247004554
dep_t,1996,0.415446615289321,0.0587783579341188,0.327555940051773,0.517478177182136
dep_t,1997,0.423990037621255,0.0592749122862658,0.334481858594813,0.521523199925491
dep_t,1998,0.54049548200898,0.0775067471220609,0.426748140966559,0.66852998857673
dep_t,1999,0.611083306511953,0.0876169840978577,0.479792549521159,0.756023568995296
dep_t,2000,0.625282247583555,0.0891745229969228,0.487793906884823,0.775021836399943
dep_t,2001,0.590774796129149,0.0800945668271072,0.46760808175485,0.721794338208498
dep_t,2002,0.700288399542665,0.0958004175201986,0.553714782401719,0.857386895690276
dep_t,2003,1.04148323514423,0.144178830225911,0.830153578119418,1.27836689617764
dep_t,2004,1.30268302337311,0.17648438091316,1.0403928235402,1.60545687401674
dep_t,2005,1.33606827286848,0.177846560816318,1.06540160426577,1.63889491890888
dep_t,2006,1.2653240585358,0.177564109847317,0.997474939182654,1.56121792661183
dep_t,2007,1.17028847729013,0.157422701588421,0.930612464570781,1.44595087584123
dep_t,2008,1.14875185336365,0.160566859430903,0.906981875733993,1.41292696899833
dep_t,2009,1.0942059011328,0.147069036017807,0.867738588270982,1.34596382151066
dep_t,2010,1.10190176533275,0.154361152277881,0.875391407933592,1.37171089509874
dep_t,2011,1.11430709680136,0.151503832622214,0.889361704918147,1.37494709290819
dep_t,2012,1.14922316930112,0.16602108928274,0.900044020491633,1.4213514160917
dep_t,2013,1.07877479144235,0.146644642530595,0.861017968924455,1.3277715713124
dep_t,2014,1.08967989178197,0.148030766589886,0.869978320691408,1.3316322315258
dep_t,2015,1.15215628295136,0.159025923599179,0.907308601965606,1.41906979148626
dep_t,2016,1.09976947902279,0.149052356609822,0.87949698110672,1.35371997346135
dep_t,2017,1.09162546541811,0.15360779956629,0.86590971901965,1.34981954082672
dep_t,2018,0.993163622410306,0.138603465660451,0.781968217142227,1.22689472014898
dep_t,2019,0.95692308504794,0.133783275960962,0.753990752770476,1.1723284067298
dep_t,2020,0.941427634306358,0.131942149192592,0.746242991931451,1.16075568848209
dep_t,2021,0.961575715039036,0.13346997307703,0.762425501396095,1.1789412558087
dep_t,2022,0.946457457546974,0.138460931218383,0.741061147388504,1.18294811569302
growth_t,1950,0.0707351850323082,0.0171508113896625,0.0436862323306739,0.0976366272154962
growth_t,1951,0.0609832619359451,0.0247628958294115,0.0178816730433242,0.0932354464919965
growth_t,1952,0.0352514103571072,0.0388779273386423,-0.0318955324304388,0.0808666658840901
