variable,year,mean,sd,lower,upper
ck,1983,0.000960624648171107,0.00061916661795888,0.000258702584772263,0.00215641881176729
ck,1984,0.00100784064042563,0.000649599489209334,0.000271418164433984,0.00226240969395811
ck,1985,0.000985761219587182,0.00063536829042315,0.000265472030059798,0.00221284561235809
ck,1986,0.000900161003413519,0.000580195027436715,0.000242419324486032,0.00202068948061645
ck,1987,0.00103229784504667,0.000665363278634029,0.000278004651740774,0.0023173114458843
ck,1988,0.00121470782951198,0.000782934874759885,0.000327128869570585,0.00272678701233374
ck,1989,0.00125071426964852,0.000806142675857353,0.000336825642550026,0.0028076145915584
ck,1990,0.00607761534833007,0.00391730167203687,0.00163674209573739,0.0136430853536564
ck,1991,0.00637619705474535,0.00410975126793003,0.00171715212827445,0.0143133442417552
ck,1992,0.00801652818134304,0.00516701986698358,0.00215890417278126,0.017995574242471
ck,1993,0.00846015469849702,0.00545295749182598,0.00227837573420721,0.0189914310204654
ck,1994,0.00865785043585048,0.00558038145634227,0.00233161650660377,0.0194352201818687
ck,1995,0.00841395775643504,0.00542318144513488,0.00226593459151661,0.0188877277112715
ck,1996,0.00872918394932853,0.00562635917549763,0.0023508270945819,0.0195953502916534
ck,1997,0.0102920672612929,0.00663370910803964,0.00277172192928388,0.0231037247446029
ck,1998,0.0113481429441656,0.00731439829305879,0.0030561301103507,0.0254744128937488
ck,1999,0.0122870278548958,0.00791955265375127,0.00330897803973915,0.0275820301482484
ck,2000,0.0125054442794976,0.0080603320509746,0.0033677990305484,0.0280723332939225
ck,2001,0.0135805422326311,0.00875328196110184,0.00365733003507606,0.0304857228056776
ck,2002,0.0134511228581781,0.00866986524206283,0.00362247653974429,0.0301952010350682
ck,2003,0.0192471406699686,0.0124056643941959,0.00518338255246322,0.0432061537172412
ck,2004,0.0198147516272154,0.0127715156737607,0.00533624394537498,0.044480331876528
ck,2005,0.0201537556579349,0.0129900193105086,0.00542753997776632,0.0452413311601715
ck,2006,0.0233909384362484,0.0150765319940829,0.00629933475601232,0.0525081880470676
ck,2007,0.0283418239550228,0.0182676046449848,0.00763264104068549,0.0636219801904581
ck,2008,0.0273961453763423,0.0176580714538966,0.0073779635314896,0.0614991124493123
ck,2009,0.0293741218000695,0.0189329679236189,0.00791064569242627,0.0659392916363424
ck,2010,0.0320800397446702,0.0206770560702456,0.00863936732973031,0.0720135604675086
ck,2011,0.0324387454124456,0.0209082583151411,0.00873596914356324,0.072818786162426
ck,2012,0.0331435884622883,0.0213625619687001,0.00892578804858532,0.0744010241519653
ck,2013,0.0348661229710845,0.0224728144155422,0.00938967800876218,0.0782677850410996
ck,2014,0.0386026403437444,0.024881171133204,0.0103959469028551,0.0866555526964887
ck,2015,0.0401261203815971,0.0258631238494507,0.010806230174674,0.0900754743268905
ck,2016,0.0428024858706141,0.0275881640838559,0.0115269931398156,0.0960834035411459
ck,2017,0.0400524090843364,0.0258156135396568,0.0107863792337632,0.0899100065467796
ck,2018,0.0346735224846937,0.0223486745738227,0.0093378094212212,0.0778354337446809
ck,2019,0.0332556092531206,0.0214347645030956,0.00895595599003023,0.0746524894262739
ck,2020,0.0313454302387034,0.0202035665713077,0.00844153212078193,0.0703645024707292
ck,2021,0.0326097556220903,0.0210184822338629,0.00878202332647616,0.0732026714122832
ck,2022,0.0360566113743537,0.0232401387599412,0.00971028442631923,0.0809402040685398
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.499618636647786,0.0786412362272547,0.381470253415226,0.630775517841873
dep_t,1951,0.062939506422281,0.0273947262547973,0.0311018316496044,0.112643578197096
dep_t,1952,0.0398456199923426,0.0174395911379612,0.0193484812214269,0.0719717638158011
dep_t,1953,0.0329980254331815,0.014297328273701,0.0157933345337109,0.0583802227759162
dep_t,1954,0.0324028952855166,0.0142278560402503,0.0154678701593999,0.0573582025178337
dep_t,1955,0.0382707738391533,0.0175940316365462,0.0172663562683167,0.0704028845318729
dep_t,1956,0.0485300297066502,0.0223475588212456,0.0222393981191899,0.0889180418825463
dep_t,1957,0.0533951709771344,0.0237149362929983,0.0238045077510449,0.0961012293449267
dep_t,1958,0.0653983089764312,0.0287747457691454,0.029758050323684,0.11598652385157
dep_t,1959,0.0800512164244535,0.0369554284823257,0.0361308964875898,0.144392713890281
dep_t,1960,0.0995258565509565,0.0460156260883036,0.0467597261316702,0.181673169960589
dep_t,1961,0.108551499077422,0.0505834203209021,0.0489022616971028,0.203426902678793
dep_t,1962,0.1044113458573,0.0476470089646351,0.0487273918069433,0.188543128063343
dep_t,1963,0.106850277047462,0.047642478787394,0.0502541865097497,0.192932232078939
dep_t,1964,0.106401894374976,0.0481743276410428,0.048004730477818,0.19566495937529
dep_t,1965,0.11650336994622,0.0536927810304787,0.0531011814028008,0.21684828588248
dep_t,1966,0.145155915261291,0.0661147016790685,0.0662744794521836,0.267470489092188
dep_t,1967,0.152147744076487,0.0720144440398774,0.0696150247403254,0.283271027598969
dep_t,1968,0.120372852104939,0.0579524701027299,0.0548033224469597,0.227160052575969
dep_t,1969,0.0994760923096367,0.0435665503567135,0.0470105987356682,0.175389658485766
dep_t,1970,0.0975933313268833,0.04378296513845,0.0455343785748606,0.174083335358844
dep_t,1971,0.097151345331376,0.0435099485184601,0.0454534502982792,0.172032942979164
dep_t,1972,0.0834919270648138,0.0382006273803688,0.0396444820040975,0.147669532433082
dep_t,1973,0.0773256681729263,0.0368839966849344,0.0328667702486864,0.143461818259721
dep_t,1974,0.0965387424630796,0.0444064528273249,0.0439161610196335,0.175398368078551
dep_t,1975,0.13251002108529,0.0593238085357218,0.059812942913013,0.236889511391371
dep_t,1976,0.135795565430268,0.0633842544074409,0.062506452000285,0.249106372426033
dep_t,1977,0.124629143633074,0.0589829301778085,0.0549459746744239,0.230487514106915
dep_t,1978,0.114343649861242,0.0517151846855288,0.0523097054087289,0.207694846256405
dep_t,1979,0.0995276297616832,0.0437470072580486,0.0461661206066598,0.179506171199083
dep_t,1980,0.101590791145799,0.0457077698322581,0.0464461954869394,0.183970568123068
dep_t,1981,0.0934304610551787,0.0436825961838022,0.0415275768594355,0.169112898503237
dep_t,1982,0.0961690398669166,0.0439735829849183,0.0436778090322969,0.177459631923549
dep_t,1983,0.0920113309831471,0.0428158453912184,0.0423466176786945,0.168467951290506
dep_t,1984,0.0836186648914878,0.0373539257076686,0.0381657559187884,0.148287614907132
dep_t,1985,0.0777314189598776,0.0347311520016454,0.0360338272878608,0.138690690621765
