variable,year,mean,sd,lower,upper
ck,1986,0.00156837285368644,0.00100759329127504,0.000420768648128011,0.00342857578512688
ck,1987,0.0018676732860138,0.00119987735624079,0.000501066032770001,0.00408286804244542
ck,1988,0.00174459271607204,0.00112080486001125,0.000468045539649699,0.00381380507012345
ck,1989,0.00149015117207093,0.000957340163364297,0.000399783057137773,0.00325757756692357
ck,1990,0.0016683004490082,0.0010717912748239,0.000447577578858603,0.00364702469080696
ck,1991,0.00269072937684582,0.00172864562299326,0.000721878448554233,0.00588212781424967
ck,1992,0.00300040041238839,0.00192759223009723,0.000804958095516615,0.00655909095558488
ck,1993,0.00224463265404577,0.00144205301582297,0.00060219803292748,0.00490692831495862
ck,1994,0.00209928342448685,0.00134867413066098,0.000563203224592073,0.00458918445215122
ck,1995,0.0199650994270138,0.0128264782159511,0.00535630789317746,0.0436451423411308
ck,1996,0.0207064769684919,0.0133027725074134,0.00555520729719799,0.0452658469333928
ck,1997,0.0208530320821456,0.0133969261067775,0.00559452562440786,0.0455862269455045
ck,1998,0.0202816841980332,0.0130298665178139,0.00544124238168677,0.0443372194051438
ck,1999,0.0183206754830825,0.0117700262823291,0.00491513598803325,0.0400503134065483
ck,2000,0.0214702839541331,0.0137934764830351,0.00576012415228355,0.0469355839027142
ck,2001,0.0212220326151519,0.0136339886526257,0.00569352239999388,0.0463928886326095
ck,2002,0.022427514748579,0.0144084446166766,0.00601693343483316,0.0490281592204396
ck,2003,0.0309760270965592,0.0199003935954931,0.00831035873590918,0.0677158216383733
ck,2004,0.0227831701642696,0.014636933658688,0.0061123499348751,0.0498056475219108
ck,2005,0.0194817810818211,0.0125159727637421,0.00522664152829225,0.0425885736999814
ck,2006,0.0214005034611811,0.0137486463545392,0.00574140319341456,0.0467830387296407
ck,2007,0.0129433971275861,0.0083154207122433,0.00347250062302292,0.0282951964289704
ck,2008,0.0264160165882399,0.0169708376639896,0.00708698289608566,0.0577473109159391
ck,2009,0.0260130101237604,0.0167119281776416,0.00697886288823975,0.0568663098184538
ck,2010,0.0267740033798471,0.0172008244867918,0.00718302486595157,0.0585298957727319
ck,2011,0.0274521925947581,0.0176365237540631,0.00736497188095018,0.0600124661414505
ck,2012,0.0280514365975968,0.0180215050649024,0.00752573919363387,0.0613224566023831
ck,2013,0.0281376975065109,0.0180769229541606,0.00754888157712054,0.0615110291492816
ck,2014,0.0344531536877554,0.0221342561734944,0.00924321462646393,0.0753170702855775
ck,2015,0.0334595855859198,0.0214959433185625,0.00897665664183048,0.0731450590021502
ck,2016,0.0365837900987068,0.0235030728734105,0.00981482934179207,0.0799747946196396
ck,2017,0.0312140686168712,0.0200533221789913,0.00837422136172839,0.0682361975110351
ck,2018,0.0279494991954504,0.0179560158910167,0.00749839106477917,0.0610996141145293
ck,2019,0.0275255103477215,0.0176836263775519,0.00738464182851759,0.0601727440191498
ck,2020,0.0267335660665351,0.0171748457372141,0.00717217619969454,0.0584414968993956
ck,2021,0.0268681853394186,0.0172613312154056,0.00720829233708496,0.0587357843056936
ck,2022,0.0258980089772538,0.0166380462665663,0.00694800997157836,0.0566149090464704
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.46578680063577,0.0699680014783183,0.359711659703227,0.584655292130883
dep_t,1951,0.210336402459452,0.0529817949072378,0.137656122740076,0.301829958797252
dep_t,1952,0.169321711756661,0.0454894958910558,0.107357409959338,0.247388791913446
dep_t,1953,0.156057263944736,0.0430566417548926,0.0968345584726248,0.232622862120996
dep_t,1954,0.15710643582817,0.0428560243821142,0.0982642030760911,0.230630955846528
dep_t,1955,0.155979922887644,0.0417292676479714,0.0982963836343713,0.228012769600504
dep_t,1956,0.161054508314192,0.0432025043587912,0.102659446388031,0.236842360231964
dep_t,1957,0.170906671941118,0.0452095278947284,0.108165921366599,0.249812470182747
dep_t,1958,0.178374959754182,0.0486245616851128,0.113215100822423,0.263485963530162
dep_t,1959,0.202364745245396,0.0556389360979735,0.128794076848684,0.300719913313567
dep_t,1960,0.218193143966568,0.0588969340359527,0.136904233337617,0.323274964809545
dep_t,1961,0.216842407283681,0.0593350172311862,0.134606897428737,0.320817137657941
dep_t,1962,0.215223800765348,0.057820232663039,0.134422049137001,0.31041815136069
dep_t,1963,0.226817748762489,0.0636264595516193,0.13904582374746,0.336066634237213
dep_t,1964,0.209754779841251,0.0592673964145549,0.127891748520359,0.312347070819789
dep_t,1965,0.219045764879656,0.0605322019023123,0.138226043620859,0.324545797797537
dep_t,1966,0.220384768940454,0.0606760083895718,0.136918360718536,0.320754367804954
dep_t,1967,0.240612866226955,0.0672159975150235,0.147788499130823,0.358611069198323
dep_t,1968,0.249901892851765,0.070568200662914,0.153295361112854,0.372893827724013
dep_t,1969,0.209799091706515,0.0568167162347915,0.130458973813034,0.308201119275477
dep_t,1970,0.183810475813816,0.0473268115686956,0.115577755218356,0.261842928440708
dep_t,1971,0.173279075280504,0.047058082025641,0.10723013818388,0.255070560776015
dep_t,1972,0.160943781658366,0.043818906479953,0.1010082239899,0.233973800093449
dep_t,1973,0.150313539166611,0.0407372428429493,0.0932564262405974,0.220136162893059
dep_t,1974,0.15012207958893,0.0407472118222347,0.0923454492897874,0.221321755992931
dep_t,1975,0.137304309054837,0.0379064618974064,0.0859091525702056,0.204980338469029
dep_t,1976,0.123331803471943,0.0317008565098563,0.0778664542439254,0.177998604259983
dep_t,1977,0.119576302488008,0.0321563199520205,0.0731879911838373,0.176667291463039
dep_t,1978,0.11950658683071,0.0330197532722719,0.074517497300751,0.17678555881603
dep_t,1979,0.120429499686994,0.032585458479908,0.074285458185969,0.177223269095591
dep_t,1980,0.11234927484725,0.0307063446945584,0.0719839947838212,0.168446965480036
dep_t,1981,0.100058969529239,0.0276093151682951,0.0625098553685896,0.148497180906084
dep_t,1982,0.0919902968652345,0.0253379130526575,0.0568430627812569,0.135636976993174
dep_t,1983,0.0931772365296734,0.0252018895753567,0.0592760853435843,0.137995651346742
dep_t,1984,0.0930969146230609,0.0252340469735187,0.0584035002947328,0.138266624727757
dep_t,1985,0.0953073938322089,0.0262867544943742,0.0593563864704253,0.140790522108387
dep_t,1986,0.106156324763791,0.0288171907441749,0.0655284715625867,0.154260527798763
dep_t,1987,0.113519107661416,0.0302781927658088,0.0711659395187244,0.16598115639079
dep_t,1988,0.106516001274856,0.027839614827501,0.0675421917617253,0.153837837661908
dep_t,1989,0.10244658130839,0.0284198350616294,0.0632086767114359,0.14992697981654
dep_t,1990,0.11245305827122,0.0302798862266353,0.0700102282367297,0.163990227194291
dep_t,1991,0.141784978546501,0.0385111256555798,0.0868830021191585,0.209143582789326
dep_t,1992,0.160897096634877,0.042994415205709,0.100780322572213,0.232429677194832
dep_t,1993,0.163877914899628,0.0439461968720901,0.103078339197019,0.239682671925397
dep_t,1994,0.223550139306289,0.060383908960209,0.140707068458003,0.327243523511809
dep_t,1995,0.615538288983612,0.168470222124547,0.382176713851234,0.895481855602621
dep_t,1996,0.897669776834969,0.241132740146846,0.566924093980584,1.31027347867382
dep_t,1997,1.00611331818628,0.267334190535618,0.647449551898816,1.46874139801847
dep_t,1998,1.0369003932053,0.285132766851245,0.640407221051685,1.54187407655122
dep_t,1999,1.04952286196027,0.275615345327565,0.676177436760868,1.53166315666385
dep_t,2000,1.14578778318233,0.31717041026913,0.71804692202951,1.69818864646482
dep_t,2001,1.17765659647974,0.310556092478693,0.752955473629988,1.71588164183783
dep_t,2002,1.24145960298285,0.310093522560241,0.802929981948643,1.78557370750812
dep_t,2003,1.37027681398498,0.34694585859342,0.876896645554035,1.96557111585255
dep_t,2004,1.22581753232692,0.339602974623774,0.761789918048263,1.83337548445863
dep_t,2005,1.08064807601805,0.292426667825504,0.67294426953392,1.57392435511548
dep_t,2006,1.0422271587341,0.289935644220591,0.644109906759702,1.53605470159919
dep_t,2007,0.883070597607595,0.230212477900385,0.559045640627141,1.27148311874748
dep_t,2008,1.17036896797041,0.311786941967222,0.746938342012722,1.71336217705045
dep_t,2009,1.26875095792421,0.333331805049065,0.811287412409646,1.85294778744841
dep_t,2010,1.29322929968322,0.327328496806877,0.827718264490241,1.85437394652192
dep_t,2011,1.38188998192732,0.353586155567922,0.89094679444967,1.99720051138287
dep_t,2012,1.40610622789388,0.359325096695576,0.897721897010162,2.02968056187047
dep_t,2013,1.37593826727524,0.352463443057323,0.876134013538553,2.00323743217811
dep_t,2014,1.53231626624391,0.379219651165546,0.988292248675202,2.18712834444718
dep_t,2015,1.62208990545502,0.393276379628181,1.05357719136348,2.32666714070702
dep_t,2016,1.69352934532304,0.413517450667077,1.11351686335872,2.40926633070055
dep_t,2017,1.59234148501068,0.400716888227046,1.01648002490962,2.2870804727012
dep_t,2018,1.50118371492659,0.369602221890333,0.974159530884227,2.16102870614885
dep_t,2019,1.48050391789503,0.369563482397018,0.944615969262937,2.13311012549353
dep_t,2020,1.45170481510491,0.37003529598442,0.915450350010164,2.09382222504106
dep_t,2021,1.4226900597398,0.371750079126325,0.902823604786795,2.06650902704906
dep_t,2022,1.34240144965789,0.36158049087036,0.830427447496605,1.97214043297709
growth_t,1950,0.0799322730128641,0.0135586403833875,0.0605078974946132,0.103751184987804
growth_t,1951,0.0532744637560756,0.0121254454149301,0.0364852981085456,0.074326592978911
growth_t,1952,0.0450922280179808,0.0108392899302496,0.0298001409508566,0.0643071731306234
growth_t,1953,0.0421757965772061,0.010290801277994,0.0279102437296034,0.0608058931815143
growth_t,1954,0.0424606609592784,0.0104900571431311,0.0282200286573734,0.061275095175736
growth_t,1955,0.0422975042788969,0.0105103498841166,0.0277618238266764,0.0597475792227015
growth_t,1956,0.0433904819994839,0.0106175730292417,0.0284274025802518,0.0621908354358037
growth_t,1957,0.045458845269653,0.0109444622339324,0.0305715516579254,0.0645937260034559
growth_t,1958,0.0468521093754015,0.0109790086530941,0.031954182239082,0.0662592282424162
growth_t,1959,0.0515084921861367,0.0117836970580494,0.0351511489223147,0.0723048941730256
growth_t,1960,0.0544248064529115,0.0123597683693992,0.0367878365415124,0.0759020466550063
growth_t,1961,0.0540958727077063,0.0121539583487027,0.0368285261847586,0.0754702536107548
growth_t,1962,0.0538988694789116,0.0123354036811745,0.0365559177398056,0.076178435111054
growth_t,1963,0.0557507156008095,0.0126248223131438,0.0377122999971658,0.0783421820256152
growth_t,1964,0.0527520350329898,0.0121584130297336,0.0358063760652366,0.0741219070527047
growth_t,1965,0.0544811773706152,0.0124207246162393,0.0365425576779616,0.0757600874240266
growth_t,1966,0.0547171044564893,0.0124705537250711,0.0374159566680063,0.0763143678838558
growth_t,1967,0.0579585148874983,0.0126209518146162,0.0397446298656012,0.0795524680209827
growth_t,1968,0.0593581749662033,0.0128072099084764,0.0410631424020986,0.0814670957079762
growth_t,1969,0.0529513878421071,0.0123984920844293,0.0357708629008342,0.0746702809463407
growth_t,1970,0.0480799317960511,0.011299113010356,0.0327523253804176,0.0677943151595148
growth_t,1971,0.0458830411029988,0.01122275410995,0.0300135882215861,0.0658388850518963
growth_t,1972,0.0432883742586825,0.0106886316659102,0.0286856796324619,0.0622171942207051
growth_t,1973,0.0410139119468168,0.010315457204225,0.0268637932174911,0.0589397953469387
growth_t,1974,0.0409114231108267,0.0101860358895553,0.0266032780286995,0.058027704154006
growth_t,1975,0.0379804877503037,0.00956565424101561,0.0248632855991575,0.0547124976071251
growth_t,1976,0.0347729786757702,0.00845023991652703,0.0231451170345026,0.0491357526673712
growth_t,1977,0.0338388898594406,0.00852392835415793,0.0219878196347721,0.0484073159585607
growth_t,1978,0.0337667010541245,0.00850464987316929,0.0222336037147845,0.0486185159775925
growth_t,1979,0.0340453839299529,0.00864608230570424,0.022129482585179,0.0495794807122109
growth_t,1980,0.032040612283966,0.00804155409754157,0.0209351237487769,0.0461801111827655
growth_t,1981,0.0289717583196654,0.00763627329749236,0.0185817750779467,0.0425230311527507
growth_t,1982,0.0268762611652262,0.00722552145016475,0.0169310055754393,0.0388545113963441
growth_t,1983,0.0272105332392303,0.00722927057079081,0.0176676309919049,0.0401180624938826
growth_t,1984,0.02718042674125,0.00732381849862945,0.0176116155367684,0.039649027389807
growth_t,1985,0.0277334765727241,0.00739262020820135,0.0176911395681327,0.0403082763653649
growth_t,1986,0.0305473221413341,0.00800720795571453,0.0196492337376266,0.0445190867544898
growth_t,1987,0.0323990796193804,0.00831104500300772,0.0210697567962253,0.0463823977732472
growth_t,1988,0.0306414877954922,0.00771617600835738,0.0202601088756247,0.0442651753181419
growth_t,1989,0.0295943939446926,0.00791793366969528,0.0192218562455163,0.0437351900336253
growth_t,1990,0.0321024749965704,0.00827245533862502,0.0208814146023338,0.0469495981165788
growth_t,1991,0.039033462357971,0.0096721079093871,0.0255784293622536,0.0567542338713481
growth_t,1992,0.0432870145876791,0.010410609846539,0.0289717374463357,0.0614569494541783
growth_t,1993,0.0439028546885484,0.0104290239368637,0.0292208600823478,0.0617849732800161
growth_t,1994,0.0553070363929853,0.0123841634966841,0.037450602756468,0.0770679614620161
growth_t,1995,0.0687268863312546,0.0292568831711287,0.0278569362309225,0.100322443396887
growth_t,1996,0.0132400125675188,0.0866956045456728,-0.124636046677733,0.0886251653670343
growth_t,1997,-0.0220926993690453,0.120719965646284,-0.209450044927882,0.0820428621155983
growth_t,1998,-0.0353573149289886,0.123496157583142,-0.259512871975391,0.0825159600477766
growth_t,1999,-0.0375158524246208,0.120069731651338,-0.250895241055917,0.0779890174844156
growth_t,2000,-0.0833791826850838,0.168937993469886,-0.38443170355423,0.0716553450549393
growth_t,2001,-0.0943050269066095,0.162445162348028,-0.389366208113647,0.0658734205961804
growth_t,2002,-0.122897627262107,0.170106646106368,-0.442716278243824,0.0540336941523508
growth_t,2003,-0.197819700051418,0.221652252827584,-0.629813074229749,0.0396448437075855
growth_t,2004,-0.121553320111581,0.192623606860556,-0.469417372909334,0.0631624923104926
growth_t,2005,-0.0526836594771946,0.136391097294853,-0.296625375508004,0.0783479404812177
growth_t,2006,-0.0384316452734039,0.131085034023064,-0.261711780166816,0.0819030679561352
growth_t,2007,0.0189006390653238,0.0752075082144731,-0.108362150739828,0.0907995936414371
growth_t,2008,-0.0918251217717211,0.162127247451077,-0.391329839259786,0.0636107954868108
growth_t,2009,-0.142214467661397,0.195111172946428,-0.511233398647326,0.0541588872483723
growth_t,2010,-0.150463100336057,0.185677865857506,-0.502896979758679,0.0508610213058202
growth_t,2011,-0.20579261474028,0.234030283782711,-0.598443932024,0.0352138600296725
growth_t,2012,-0.219960068052184,0.236004597746062,-0.658235725272514,0.0334467350984541
growth_t,2013,-0.199862015547152,0.224110534323397,-0.602796395816834,0.0391816805677094
growth_t,2014,-0.300767153627873,0.271337675875902,-0.787036898607935,0.00495950101503153
growth_t,2015,-0.363841428904646,0.303577455332309,-0.944342249895093,-0.0206683353543248
growth_t,2016,-0.421592080472147,0.330653862172628,-1.04063312464446,-0.0414599595770857
growth_t,2017,-0.344996841189054,0.302255765041415,-0.900334610706089,-0.00641566755876651
growth_t,2018,-0.279713858488295,0.260632184494575,-0.742633130463304,0.00808524166200935
growth_t,2019,-0.265746676903793,0.250516042414945,-0.752116655633397,0.01964369502403
growth_t,2020,-0.249823731610022,0.25234386044743,-0.725194953095277,0.0267854126730356
growth_t,2021,-0.230933016399767,0.247582303027414,-0.688152725757647,0.0295996060435496
growth_t,2022,-0.18396566278743,0.221497889896756,-0.580563668569385,0.0506525767544513
index_hat_t,1950,8925962.76957051,7538050.16142464,2524089.66778896,21842950.1209691
index_hat_t,1951,4083171.64364322,3796722.83656042,1050504.16361026,9967758.74706932
index_hat_t,1952,3285385.7895391,2975232.19479518,818288.808376902,8270852.62542228
index_hat_t,1953,3055914.56525239,2883608.73782672,755496.092933684,7617232.83418213
index_hat_t,1954,3054746.38308528,2828687.34659077,756840.008148614,7491565.18886887
index_hat_t,1955,3022284.85120667,2753979.08761651,763191.444416517,7502854.9750306
index_hat_t,1956,3118061.9586551,2804101.17349459,784345.666716479,7914095.07413563
index_hat_t,1957,3331207.785035,3043489.8887297,811503.12310882,8628463.59563314
index_hat_t,1958,3451575.76828613,3104722.67129955,837412.175014753,8490896.08050605
index_hat_t,1959,3920607.20474221,3600970.80924744,1021232.3453781,9754316.62219821
index_hat_t,1960,4266850.52282506,4026959.88989824,1053377.50964111,10774393.6752451
index_hat_t,1961,4217061.81106106,3922438.34524074,1069210.10097186,10765917.3087833
index_hat_t,1962,4171325.96090129,3855197.31405024,1049186.89217802,10560602.1857577
index_hat_t,1963,4415625.65003044,4043381.31900768,1056073.39235803,11392811.2901057
index_hat_t,1964,4092819.48983509,3875853.37085105,1003868.16068356,10214015.9213887
index_hat_t,1965,4275360.3475767,4031555.43529079,1039802.91581949,11145220.1046975
index_hat_t,1966,4285468.03458944,3880994.52826019,1016069.9234448,10512442.3829858
index_hat_t,1967,4650995.14467856,4183493.91529804,1138943.94912948,11657554.2981224
index_hat_t,1968,4898539.13886848,4670652.25111282,1165474.38441556,12674302.1820424
index_hat_t,1969,4085783.46267914,3816185.53089668,970181.404591333,10264733.0763202
index_hat_t,1970,3578804.04689768,3254030.33548839,875641.029611663,9025950.56161787
index_hat_t,1971,3367686.06022329,3031629.4382578,820047.303797931,8565386.60699462
index_hat_t,1972,3128209.73217678,2890573.65191208,764293.627459279,7635331.38369844
index_hat_t,1973,2923464.74199763,2736760.73337361,709531.871790891,7286687.33800409
index_hat_t,1974,2911840.84928312,2668345.8673027,715057.55050649,7153469.10314353
index_hat_t,1975,2662194.00461872,2440855.89240322,681662.448696134,6704311.74497081
index_hat_t,1976,2376950.10449346,2159308.00863117,619835.299114989,5867680.77558613
index_hat_t,1977,2323233.94412025,2101605.20900034,592622.611824703,5901289.01915908
index_hat_t,1978,2332419.73324349,2189109.48979912,581250.875688055,5704722.82456838
index_hat_t,1979,2327387.55446152,2073923.40387235,583547.718269971,5852036.51418307
index_hat_t,1980,2170215.00830845,1923290.77808177,552594.795733348,5503904.51813757
index_hat_t,1981,1953792.04839721,1841164.31388104,496720.340720494,4930363.34074474
index_hat_t,1982,1781008.24911369,1641203.80101513,455243.166533151,4457254.57850088
index_hat_t,1983,1793710.29677474,1685276.4549645,448284.697518209,4433554.09029812
index_hat_t,1984,1797807.14721164,1675872.67550569,448278.66414506,4390296.10473195
index_hat_t,1985,1865221.09997348,1804757.79190354,467118.174087519,4583996.3202934
index_hat_t,1986,2058919.25238365,1877516.3861858,491951.915943874,5148932.34445976
index_hat_t,1987,2192754.24658706,1946931.6586956,539558.069208764,5428229.18817347
index_hat_t,1988,2060664.59676291,1857802.37848231,512358.757869925,5103839.36125354
index_hat_t,1989,1988036.82145868,1790284.01800421,478900.781680577,4955879.2516815
index_hat_t,1990,2181985.26547161,1980345.88734555,535255.173986643,5589507.06081761
index_hat_t,1991,2765471.89094503,2575834.41682123,681403.66775266,6806123.48150058
index_hat_t,1992,3107290.31099405,2771041.98855501,775339.259405992,7827847.59097237
index_hat_t,1993,3184950.88109633,2989396.07960946,815437.768429337,7865391.57589342
