variable,year,mean,sd,lower,upper
b_t,2020,2046459.81916222,999825.163667329,1137034.43921237,3724851.50640747
b_t,2021,1966060.8303917,958080.860098759,1078016.88755588,3541067.33351649
b_t,2022,1954212.48766403,966233.133479229,1045963.1860184,3653651.31335473
bmsy,1950,1349046.42608658,536295.232422654,848786.275392544,2251613.60268948
ck,1950,0.00732354887530135,0.00207782208076827,0.00395073511586125,0.0104802589983585
ck,1951,0.00982634113890836,0.00278790910516662,0.00530088235347782,0.0140618437721216
ck,1952,0.0211465364101571,0.00599965140302101,0.011407633839408,0.030261445956083
ck,1953,0.0185749996879938,0.0052700603435775,0.0100204019654951,0.02658148541633
ck,1954,0.0227737630249661,0.00646132475950895,0.0122854516075492,0.032590065135472
ck,1955,0.0224460948272965,0.00636835941881469,0.0121086889099928,0.0321211602868017
ck,1956,0.0231487702210427,0.00656772102253969,0.0124877516295013,0.0331267137750935
ck,1957,0.0230969031445272,0.00655300540328406,0.0124597716045112,0.0330524901432688
ck,1958,0.0262430941430056,0.00744563618082956,0.014157004390219,0.0375548013975239
ck,1959,0.0277649400309258,0.0078774111362902,0.0149779738536184,0.0397326170074914
ck,1960,0.0275204238130668,0.00780803750265655,0.0148460680215223,0.0393827056003178
ck,1961,0.0346397975300213,0.00982793143143442,0.0186866595469465,0.0495707826829219
ck,1962,0.0365457067702352,0.0103686720437641,0.0197148144334867,0.052298206614258
ck,1963,0.0403472341640527,0.0114472335026981,0.0217655726143073,0.0577383275658537
ck,1964,0.0407177132820209,0.0115523450688097,0.021965429935665,0.0582684963646016
ck,1965,0.0385372378510461,0.0109337051069284,0.0207891585676296,0.0551481584457491
ck,1966,0.0404382073696871,0.0114730442317099,0.0218146486898851,0.0578685134597685
ck,1967,0.0385734624759141,0.0109439826822816,0.0208087001723846,0.0551999971727377
ck,1968,0.0428973654260668,0.0121707514494329,0.0231412571763196,0.061387656130568
ck,1969,0.0416665514674837,0.0118215474686844,0.0224772867420311,0.0596263175658391
ck,1970,0.0358306820725567,0.0101658067211687,0.0193290898032663,0.0512749808326747
ck,1971,0.0340396213589129,0.00965765069433363,0.018362890686347,0.0487119092289504
ck,1972,0.0422115674143613,0.0119761782614975,0.0227712990681174,0.0604062547764414
ck,1973,0.0443031278570237,0.0125695914475119,0.0238996046790269,0.0633993521835944
ck,1974,0.0502917169772465,0.0142686615183914,0.0271301872469292,0.0719692362771315
ck,1975,0.0529595782700815,0.0150255815850239,0.0285693820243951,0.075787040704559
ck,1976,0.0546810712382401,0.0155139999955558,0.0294980523776373,0.0782505583894072
ck,1977,0.0483709885723139,0.0137237164434173,0.0260940380675346,0.0692206055938456
ck,1978,0.055659136109676,0.0157914945300905,0.0300256757060217,0.0796502040181015
ck,1979,0.0562202061516656,0.015950680157435,0.0303283485160334,0.0804531152099829
ck,1980,0.0530410836760345,0.0150487061295685,0.0286133506350938,0.0759036778402835
ck,1981,0.0491016557216399,0.0139310198099152,0.0264882011179901,0.0702662162802649
ck,1982,0.0532254999480898,0.0151010283313663,0.0287128351683919,0.0761675840867713
ck,1983,0.0562757780193608,0.0159664468923518,0.0303583271142371,0.0805326405297951
ck,1984,0.062545519625775,0.017745284962847,0.0337405791826808,0.0895048638339375
ck,1985,0.0622454315402208,0.0176601445942966,0.0335786947523811,0.0890754271069518
ck,1986,0.0609170580805728,0.0172832612344721,0.0328620952234685,0.0871744774252193
ck,1987,0.0596755413919151,0.0169310206973692,0.0321923511332297,0.085397822872971
ck,1988,0.0578696615135526,0.0164186602078897,0.0312181577234561,0.0828135445172968
ck,1989,0.0539141794640461,0.0152964190537048,0.0290843477224268,0.0771531089759992
ck,1990,0.0464230916987303,0.0131710631869283,0.0250432326845738,0.0664330958653181
ck,1991,0.0408807240939269,0.0115985941578988,0.0220533671570624,0.0585017706360506
ck,1992,0.0412866045498342,0.0117137497181055,0.0222723219557943,0.059082600008901
ck,1993,0.0383215366756958,0.0108725068173257,0.0206727971938614,0.0548394823895892
ck,1994,0.036109776341426,0.0102449907676394,0.0194796489853558,0.0516743746610647
ck,1995,0.0338214503227761,0.0095957516609568,0.0182451969304363,0.0483996987141323
ck,1996,0.0309893432876419,0.00879223213334814,0.0167173987405018,0.0443468527859266
ck,1997,0.030169349506539,0.00855958520035447,0.01627504786923,0.0431734125113648
ck,1998,0.0292279209034356,0.008292485031802,0.015767188209291,0.0418261946861023
ck,1999,0.0253078401918682,0.00718028787171228,0.013652475685636,0.0362164197189072
ck,2000,0.023790110738592,0.00674968082254177,0.0128337268591405,0.0340444948733702
ck,2001,0.0204809089282077,0.00581080095590717,0.0110485568520353,0.029308909347666
ck,2002,0.0197514767092749,0.00560384796129633,0.010655059992651,0.0282650658905759
ck,2003,0.126829821245214,0.0359838935426445,0.0684191553936005,0.181497986563331
ck,2004,0.163391993754025,0.0463572372115691,0.0881428523747031,0.233819756235312
ck,2005,0.122794892007076,0.0348391117970602,0.0662424871003246,0.175723859268525
ck,2006,0.110803306245376,0.0314368839832858,0.0597735497353561,0.158563473405943
ck,2007,0.0791853833875819,0.022466312559435,0.0427170597396174,0.113317100891475
ck,2008,0.0886375406173424,0.0251480589828289,0.047816086198524,0.126843474176861
ck,2009,0.0926819376551613,0.0262955269128805,0.049997861956679,0.132631150229858
ck,2010,0.0901746173134458,0.025584155191563,0.0486452720184681,0.129043085615221
ck,2011,0.111333503027535,0.0315873103134544,0.0600595677685881,0.159322203864596
ck,2012,0.124247170149511,0.0352511491362177,0.0670259278000468,0.177802120959616
ck,2013,0.114082869726323,0.0323673549246314,0.0615427311567527,0.163256645427748
ck,2014,0.117583296391664,0.0333604887100677,0.0634310586305951,0.168265880524308
ck,2015,0.111628651391516,0.0316710491944566,0.060218787434603,0.159744571674265
ck,2016,0.118674752571806,0.0336701543912702,0.0640198516231364,0.169827793150006
ck,2017,0.108778432043948,0.0308623908791714,0.058681218442291,0.155665806382565
ck,2018,0.0960672070613338,0.0272559885198504,0.0518240671131328,0.137475591191474
ck,2019,0.0972073565468807,0.0275794693645588,0.0524391280196112,0.13910718566962
ck,2020,0.0993897173049225,0.0281986442275209,0.0536164164393485,0.142230221558582
ck,2021,0.0908328475623398,0.0257709069110735,0.0490003585213244,0.129985036519957
ck,2022,0.0938456784276535,0.0266257010285376,0.0506256493332541,0.134296504678956
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.532953090268502,0.0637793500384959,0.433622324414019,0.64053186992115
dep_t,1951,0.575832783276007,0.0886595132084128,0.450119339002173,0.730204533245401
dep_t,1952,0.821436471073262,0.135086943920968,0.621926632033348,1.06096972464043
dep_t,1953,0.865772141370245,0.144252919861605,0.656778329152857,1.11580790537613
dep_t,1954,0.927149230044807,0.162948966019249,0.674323769280967,1.20056790954023
dep_t,1955,0.885951381210123,0.14484635089761,0.679192310646135,1.13761436005462
dep_t,1956,0.887778596868421,0.144098739748,0.682490715017897,1.12618446090924
dep_t,1957,0.863894389500025,0.14543357625242,0.653805749836999,1.11514762570348
dep_t,1958,0.875918912087777,0.145920585830334,0.669506134700896,1.12634805995481
dep_t,1959,0.972092574195917,0.159808862367167,0.753218058482167,1.26017126845245
dep_t,1960,1.03470489884262,0.17866668202752,0.769202746150954,1.33872980603339
dep_t,1961,1.11492612112221,0.188692495097837,0.817766884574022,1.42721360064654
dep_t,1962,1.15451469172477,0.18384124551312,0.887031156056842,1.48299584134885
dep_t,1963,1.19531156576795,0.190653272602729,0.912444325472792,1.52265897361498
dep_t,1964,1.18307676410935,0.183651012143278,0.909060653210071,1.49972308815395
dep_t,1965,1.20771211264299,0.203367434564222,0.903336346484389,1.55184304845827
dep_t,1966,1.2270216791551,0.202600360609164,0.928835275494975,1.56857745944407
dep_t,1967,1.26321178991066,0.210352090296603,0.940187163228502,1.6136570976548
dep_t,1968,1.1780368332303,0.193424402974165,0.907436535962637,1.50758616968485
dep_t,1969,0.943006469990789,0.162742646004737,0.683214341900525,1.21604477815801
dep_t,1970,0.777651677625884,0.132418127115562,0.569409523901619,1.00137964847703
dep_t,1971,0.734179125417784,0.123181030481185,0.566169019566615,0.946359553579034
dep_t,1972,0.754206911098858,0.123595299234509,0.569144430348979,0.960963300746247
dep_t,1973,0.740348889643189,0.123299997723883,0.556158907326775,0.95331705678891
dep_t,1974,0.736202523997505,0.123625389756439,0.558085620374756,0.94756729769359
dep_t,1975,0.720747086102499,0.12244166936107,0.545415315628358,0.927416850729633
dep_t,1976,0.694376610927625,0.115069031760541,0.529162924462847,0.890313907210826
dep_t,1977,0.643225062061338,0.111853540327123,0.480056759705055,0.840307519790979
dep_t,1978,0.648306497595098,0.108193687042934,0.49250300473758,0.827018360055632
dep_t,1979,0.605017130384531,0.0946326505212987,0.466257207103786,0.761752970883408
dep_t,1980,0.568544352499357,0.0927158639220854,0.43655829248347,0.729285922541337
dep_t,1981,0.531820694466593,0.0862993307227015,0.413918712982686,0.680629426971479
dep_t,1982,0.547789990898258,0.0918566688481785,0.406290960733255,0.701380504786139
dep_t,1983,0.599431013791678,0.0988205586475975,0.453388625199606,0.766685568691899
dep_t,1984,0.575883109501188,0.0945505971884488,0.436922024710488,0.732728551052889
dep_t,1985,0.553606415234599,0.091906655280352,0.421017630985475,0.712426385119147
dep_t,1986,0.526801680973047,0.0832647805121289,0.403793850567799,0.66626643445014
dep_t,1987,0.485630260679322,0.0814045158899583,0.362913464574756,0.621884875251365
dep_t,1988,0.437702996409837,0.0705244239919784,0.339696694254826,0.563546469465686
dep_t,1989,0.388034653581675,0.0658711895441978,0.299306702185708,0.50421312183182
dep_t,1990,0.342462037774432,0.0619388210412926,0.251644540164362,0.450600527830842
dep_t,1991,0.307901537127676,0.0536913875503247,0.223605026632998,0.397668143774516
dep_t,1992,0.296304486603943,0.0473655667195937,0.226806415121793,0.379805752543206
dep_t,1993,0.267476943848575,0.0424900260509109,0.206587935802596,0.339560427598704
dep_t,1994,0.245208894551968,0.0406784231731093,0.188407064171054,0.315445887841138
dep_t,1995,0.226285997471353,0.0379193906215187,0.175012896626041,0.293669609033827
dep_t,1996,0.209121437652611,0.0366149554858898,0.15068391750854,0.270555720205358
dep_t,1997,0.200414175046869,0.0336900917821076,0.153760896159578,0.259911865317
dep_t,1998,0.192150651812196,0.0319998021406136,0.14545644961468,0.24858447718906
dep_t,1999,0.181507815914308,0.0294264532039579,0.139441287542719,0.232647673997105
dep_t,2000,0.179560367984409,0.0297181921679129,0.138567094728989,0.231725567385354
dep_t,2001,0.18764003266632,0.0318061704430896,0.139885758798918,0.240576035370998
dep_t,2002,0.252289185828363,0.0401664297408726,0.194800016165308,0.322445906498001
dep_t,2003,0.618348278562604,0.0980810122518571,0.478370257370184,0.782947366995126
dep_t,2004,0.854735341717841,0.143592536206607,0.644914691592788,1.09662985989532
dep_t,2005,0.769542941486809,0.128216746229507,0.579311542480481,0.996832750664611
dep_t,2006,0.694320699206742,0.120003652688648,0.523200591003036,0.903723189739854
dep_t,2007,0.583809602489146,0.0970169284610989,0.4501051099991,0.755096080926016
dep_t,2008,0.603514907999443,0.09877119208462,0.46559055190216,0.778055623600259
dep_t,2009,0.633524466571435,0.103826887647061,0.487704911128224,0.815121811512097
dep_t,2010,0.656197018678751,0.103332256203696,0.510802316341755,0.84230310740925
dep_t,2011,0.76009390672347,0.119443497891411,0.591330768142535,0.966757416970112
dep_t,2012,0.818111532148107,0.135277514830317,0.621813404279302,1.05242528822061
dep_t,2013,0.769701061923712,0.12000338299335,0.592825909029078,0.978872379703048
dep_t,2014,0.79324802929073,0.123894819110981,0.611603705968675,1.009718031705
dep_t,2015,0.821878515478787,0.143988059007597,0.598809312021527,1.06748394638385
dep_t,2016,0.850305466166004,0.144226230187327,0.642664826242793,1.10386724587887
dep_t,2017,0.809763710814548,0.130816603492568,0.617727731044034,1.03405825668326
dep_t,2018,0.758945050660917,0.126660365589114,0.582014331380614,0.979773780357871
dep_t,2019,0.754794705771162,0.12153889967584,0.580470843208088,0.967647941544807
dep_t,2020,0.749156756154957,0.120224161197154,0.574911745819924,0.95501535007558
dep_t,2021,0.719117973357965,0.113715533381505,0.547399893608488,0.905617956416755
dep_t,2022,0.713850641138695,0.121659079727526,0.543081365426034,0.91858296075904
growth_t,1950,0.103260016157288,0.015897880185594,0.0799181913067501,0.130216633354445
growth_t,1951,0.099770226453052,0.0177536163103302,0.0714743399735584,0.128384876451843
growth_t,1952,0.0546380266831382,0.0437914633525712,-0.0256536349620323,0.103312176953698
growth_t,1953,0.0413059740466251,0.0524876050564701,-0.0525488780704255,0.103282110189144
growth_t,1954,0.0180472127330912,0.0661371390784017,-0.0993634299106033,0.0922355324519378
growth_t,1955,0.0348435518846528,0.0538875312010579,-0.0623729277332111,0.101374506629944
growth_t,1956,0.0342915596376575,0.0547761212841968,-0.0576884875160662,0.0961085845408411
growth_t,1957,0.0418616088339,0.0512216671349988,-0.0534551922071801,0.106427236597033
growth_t,1958,0.0383485038490111,0.0538019117534841,-0.0566988962964434,0.102622345633737
growth_t,1959,0.00191843567466903,0.0711033894986961,-0.132937200741909,0.0848183937592769
growth_t,1960,-0.0266125422805502,0.0859412478544691,-0.187198658210528,0.0743437526562617
growth_t,1961,-0.0661453720888254,0.102936772033913,-0.251730409358174,0.0663478176898637
growth_t,1962,-0.0872086320614113,0.10921169288175,-0.292319737149226,0.0445165529069505
growth_t,1963,-0.110772983351078,0.115553560010647,-0.324654355536143,0.0325437104234931
growth_t,1964,-0.10187374774157,0.107642546360875,-0.295851904423097,0.0366214421059303
growth_t,1965,-0.117828547187849,0.126402422914202,-0.339265789675694,0.0391492815024298
growth_t,1966,-0.130188350900366,0.127590620633442,-0.364510071022302,0.0280288229984029
growth_t,1967,-0.153730491333288,0.138829735702151,-0.400688144830855,0.0256557089999656
growth_t,1968,-0.101746326134384,0.120418397154691,-0.319933011788386,0.0357182222972355
growth_t,1969,0.012903465745922,0.0671586617229529,-0.107971268045575,0.0906208710654408
growth_t,1970,0.066366131433109,0.0373960853841995,-0.000389316591668347,0.116225550982106
growth_t,1971,0.0763418540230508,0.0323116977638987,0.0205288414859416,0.121135099592894
growth_t,1972,0.0721317825033733,0.0332094473292568,0.0144785331962458,0.114268219412703
growth_t,1973,0.0750454826851953,0.0335705440176547,0.0175404114763158,0.118865801426741
growth_t,1974,0.0760523037405658,0.0319011991201813,0.0202039179894074,0.118743836474898
growth_t,1975,0.0790136924662249,0.0317483559295296,0.0274063546958769,0.1210101912111
growth_t,1976,0.0842130398766166,0.027531713025938,0.0392865455631198,0.123228299982949
growth_t,1977,0.0916828631755547,0.0230770242240549,0.054166098169075,0.124475620560593
growth_t,1978,0.0914387548525632,0.0238725319946134,0.0552481911517265,0.125859848417258
growth_t,1979,0.0971104079614137,0.0191199300232947,0.0673668753435887,0.126545064960356
growth_t,1980,0.0999169185258389,0.0177530698892701,0.0717536805904746,0.129858443780106
growth_t,1981,0.101940229615235,0.0169335815796648,0.0765492262146695,0.13065642181595
growth_t,1982,0.100967084288146,0.0173676250049934,0.0744440424714553,0.130319175352753
growth_t,1983,0.0972682624640404,0.0194540876202898,0.0667325470861043,0.127789306545422
growth_t,1984,0.0992812914111467,0.0178545292674983,0.0715610791705945,0.127067698735853
growth_t,1985,0.100695516857022,0.0172457034081029,0.0745030299672639,0.129397424233395
growth_t,1986,0.102204350677843,0.0163449784037052,0.0777282753121048,0.130315182688295
growth_t,1987,0.10254300178579,0.0159949558248223,0.0790028950872375,0.129135994964082
growth_t,1988,0.101630800850262,0.0153455790086552,0.0788655393271517,0.127314281874591
growth_t,1989,0.0982075120971517,0.0151066902329474,0.076534915672104,0.122695496934588
growth_t,1990,0.0932135106453372,0.0151277733468583,0.0696525731068567,0.118752242917044
growth_t,1991,0.0885651678339032,0.0152866143933145,0.0650706571817614,0.113425840130892
growth_t,1992,0.0868706971086091,0.014530882229088,0.0657705484858492,0.111972433021296
growth_t,1993,0.081724981536392,0.0138847320356373,0.0620054389223363,0.105001953571356
growth_t,1994,0.0772038209437509,0.0134866828597311,0.0574018090989537,0.100733894075131
growth_t,1995,0.07306010798571,0.0128981010766777,0.0544722905812822,0.094698648552216
growth_t,1996,0.0690087524672463,0.0126840015834981,0.0492703652709832,0.0904822922966843
growth_t,1997,0.0669637121266289,0.0123121252277468,0.0488869999049844,0.0869583925460061
growth_t,1998,0.064875214406928,0.0118762567164261,0.0470710324583014,0.0848247788178581
growth_t,1999,0.0621320887195556,0.01134971372618,0.0458538879816986,0.0813011986621065
growth_t,2000,0.0616067215056553,0.0113287075250628,0.0455391788370708,0.0805913498274032
growth_t,2001,0.0638094638489462,0.0123253220897301,0.0445415789622942,0.0842197139142609
growth_t,2002,0.0787780414994071,0.0137928987687829,0.0587354352765804,0.10196219193329
growth_t,2003,0.0953715714885157,0.0190734582500826,0.0650522456149768,0.125719441367951
growth_t,2004,0.0437243126683416,0.0511186095532824,-0.0440249923699411,0.101542071415441
growth_t,2005,0.0681643250690395,0.0366496077799379,0.0013663703034611,0.113905470324893
growth_t,2006,0.0838324909933267,0.0287492095095034,0.0350117608514789,0.122408341065495
growth_t,2007,0.0985923247289047,0.0188815208881915,0.0688644897946156,0.127695571482173
growth_t,2008,0.0970167753538453,0.0204661221328684,0.0647076250666311,0.127409729027394
growth_t,2009,0.0935199112836297,0.0220352952295961,0.0587624108050365,0.125849121653229
growth_t,2010,0.0907981575374888,0.0225524353049617,0.0525036112758053,0.124271362528843
growth_t,2011,0.0712366170461529,0.0336123222183607,0.0117677494016719,0.112208029228225
growth_t,2012,0.0553440193160743,0.0435894874691665,-0.0222718012646013,0.105084080792191
growth_t,2013,0.0690399646095731,0.0344087634875417,0.0083332436096201,0.11424497066547
growth_t,2014,0.0632036801265403,0.0379680035289835,-0.00394984532670571,0.109554226776639
growth_t,2015,0.0539783730615023,0.0452794273380402,-0.0284617702900673,0.109671359586491
growth_t,2016,0.045941432957749,0.0491701691511732,-0.0454281926037424,0.10805380758503
growth_t,2017,0.0584763607118329,0.0413795618601102,-0.014041827012154,0.111153973824884
growth_t,2018,0.0706567735238939,0.0350964019539229,0.00879967336158013,0.114525744672214
growth_t,2019,0.0722843483970952,0.0337532161498511,0.0122327244585303,0.117350803601435
growth_t,2020,0.0734074540387239,0.0323388461073201,0.0160785489290241,0.114886654252498
growth_t,2021,0.0800436691854975,0.0281924472314109,0.0342891500096676,0.11901564324199
growth_t,2022,0.0801095904451551,0.0311125307567078,0.0288622280354773,0.119817650469487
index_hat_t,1950,1452871.9404514,673055.088466288,833680.408451414,2584059.27245536
index_hat_t,1951,1576242.82016369,753732.802438004,845395.357771653,2944219.88068201
index_hat_t,1952,2249432.41069041,1103434.58884175,1252586.72170497,4198454.42303484
index_hat_t,1953,2374785.96293327,1169627.68254611,1263286.56498977,4471562.29734225
index_hat_t,1954,2539793.70856651,1252742.08622222,1364282.96710368,4724508.21116938
index_hat_t,1955,2426047.91680624,1186722.52027138,1302581.03728036,4508130.61404334
index_hat_t,1956,2432316.60281794,1220790.65843294,1327038.59355659,4585238.21764065
index_hat_t,1957,2377283.33029468,1212674.84587079,1256014.74392095,4471792.12722012
index_hat_t,1958,2409807.01813509,1210280.80655432,1275580.47613433,4475453.31529826
index_hat_t,1959,2666865.76985638,1316257.5082147,1424490.99329281,4982665.48221412
index_hat_t,1960,2840614.23819534,1431064.88340882,1532600.42560117,5322983.14395394
index_hat_t,1961,3067358.78187014,1538316.37985038,1610288.53033073,5847827.25720796
index_hat_t,1962,3164542.37446726,1560807.15307132,1741310.87151391,5802828.22905728
index_hat_t,1963,3267456.55610495,1580998.57025543,1810047.93641419,6025063.46207072
index_hat_t,1964,3247822.55418055,1597548.86868863,1751721.19230988,6106529.71477136
index_hat_t,1965,3321328.04091938,1670372.30157246,1680399.45851555,6215967.71027522
index_hat_t,1966,3371512.20378293,1681180.09319618,1811920.72216123,6382428.76651042
index_hat_t,1967,3482917.27785485,1783955.72288046,1808515.8707831,6536118.71836607
index_hat_t,1968,3223317.3226622,1573333.67948374,1741955.35251984,6049815.21536439
index_hat_t,1969,2587830.55371832,1294852.1132547,1349127.36005303,4750878.48879146
index_hat_t,1970,2140101.25026002,1080566.83713691,1110744.42048545,3984035.64060217
index_hat_t,1971,2011847.09797856,988647.800787814,1074932.80030569,3758951.90396112
index_hat_t,1972,2066087.99902196,1027836.35246515,1143130.58996619,3845113.86994538
index_hat_t,1973,2024290.16553316,980222.308233141,1118247.09811257,3749838.24279468
index_hat_t,1974,2018297.88053018,994813.12847709,1095538.48629684,3749683.37719468
index_hat_t,1975,1975681.35426671,984243.12909661,1073202.76185979,3697629.8347587
index_hat_t,1976,1900845.53693809,937348.618019353,1009534.05663292,3458165.8398264
index_hat_t,1977,1758806.01594085,854889.317003919,953936.813719759,3280695.33873255
index_hat_t,1978,1777245.04094236,892844.683596141,945149.386094088,3266069.55111931
index_hat_t,1979,1652179.14808557,797368.902079216,918093.544541358,3093640.71117242
index_hat_t,1980,1555357.79976389,750191.02386522,831096.634446056,2831422.66951477
index_hat_t,1981,1452969.14506556,704086.829439311,793394.252761148,2601766.8348833
index_hat_t,1982,1498598.05584289,739523.778095631,822391.214381703,2695620.95796266
index_hat_t,1983,1639749.8220367,805000.615091092,893514.495665264,2952428.13995743
index_hat_t,1984,1570449.81903479,754824.472956368,857821.70253192,2847175.89185833
index_hat_t,1985,1512682.05128827,730026.562606583,807584.395438463,2709572.37564802
index_hat_t,1986,1441779.10480942,700732.459711923,779530.798183951,2582543.95392739
index_hat_t,1987,1327252.64775252,645496.62178457,720243.673511253,2454274.25019995
index_hat_t,1988,1196313.21091447,580243.87572439,655491.56055077,2184827.65502907
index_hat_t,1989,1062039.9598708,518875.622612825,573141.85900766,1975118.83043875
index_hat_t,1990,936878.919623002,458934.842367572,506317.235381306,1714676.18945078
index_hat_t,1991,841515.524367263,413804.164505531,449448.871541951,1583900.50573995
index_hat_t,1992,808245.595679209,392083.125027559,463492.184156617,1482090.74681699
index_hat_t,1993,731046.215391331,357133.905777747,410528.079236509,1353568.39488435
index_hat_t,1994,670650.47034348,327271.044181519,367597.869692793,1247219.60094659
index_hat_t,1995,619053.558543938,303380.009504814,337189.26515021,1148768.13096579
index_hat_t,1996,573269.668320429,284469.094072109,306870.557406322,1062041.55995333
index_hat_t,1997,550113.511092735,279028.498949834,297102.89631811,1015357.98082178
index_hat_t,1998,524242.938860443,252830.623276428,279415.974717814,958226.775607449
index_hat_t,1999,495263.495478003,242501.624688272,273579.375438446,923078.3098622
