variable,year,mean,sd,lower,upper
dep_t,1994,0.0537521064345095,0.00217409948023445,0.0507218371096376,0.0577747908169629
dep_t,1995,0.047382621746433,0.00202810394441738,0.0449380110779239,0.050799794647072
dep_t,1996,0.0580617683612966,0.00115026840996284,0.0562326122875865,0.060159704362607
dep_t,1997,0.0479957386685594,0.000842682027971997,0.0465876001870897,0.0494857421809986
dep_t,1998,0.0454748092452586,0.00174751795184956,0.0432325447912487,0.0483300610856698
dep_t,1999,0.0412519125187309,0.00217175580947421,0.038215118611977,0.0447714866610402
dep_t,2000,0.0397694636720694,0.00308962549582851,0.0355931493703035,0.0447314042541695
dep_t,2001,0.0411499188515724,0.00273703037197396,0.0369262819705685,0.0453869332433907
dep_t,2002,0.0355363699083987,0.00455473835498962,0.0291407740305568,0.0428825794544123
dep_t,2003,0.0257326371850623,0.00470770690125463,0.0189596912597527,0.0333929232345637
dep_t,2004,0.018995553811913,0.00475177403353183,0.0125397724288581,0.0271543107859134
dep_t,2005,0.0168864564023438,0.00522847354180483,0.0104293244716752,0.0264515246846522
dep_t,2006,0.0115367725159852,0.00604207801071587,0.00463742122908832,0.0225237100843506
dep_t,2007,0.0136413664319012,0.00319026526996906,0.00841306177892923,0.0191840736174523
dep_t,2008,0.0321080677925433,0.00388935396884046,0.0262401879340805,0.0379814337945173
dep_t,2009,0.0371114274067546,0.00199753791626018,0.0338943158109499,0.0401105800739674
dep_t,2010,0.0345004133355549,0.00157773931768866,0.0317907019762304,0.0367483060069766
dep_t,2011,0.0263232334301954,0.00108759155815191,0.0246290248449959,0.0280865707045512
dep_t,2012,0.034696566058712,0.00181092931816783,0.0316662322073536,0.0374404940091376
dep_t,2013,0.0254884432955638,0.00186226074110868,0.0223423658879051,0.0283480779381511
dep_t,2014,0.0226262463266323,0.0019659632115139,0.0196723165974788,0.0258694078463384
dep_t,2015,0.0207349120539368,0.00245041476511174,0.0171846251953854,0.0249312890122324
dep_t,2016,0.0329027398981298,0.0053717140192884,0.025617998639302,0.0423012577485507
dep_t,2017,0.0372115388936363,0.00890791308195632,0.025717572320678,0.0526718365407633
dep_t,2018,0.0568673200406163,0.0196953449869832,0.0323702195350601,0.0939386378582664
dep_t,2019,0.464518448491711,0.167088045761966,0.238731053552415,0.761104465692673
dep_t,2020,0.577977240874107,0.119690748052554,0.372630674641506,0.743575129044469
dep_t,2021,0.576775931318266,0.0970431431787837,0.425142481232056,0.747832636269121
dep_t,2022,0.29545328414803,0.0351536886139717,0.24084284377315,0.356598374330057
growth_t,1950,0.0199589185175891,0.00508215418728179,0.0121924300817535,0.0271441266929714
growth_t,1951,-0.0973121190565198,0.149014006884692,-0.336407273704513,0.148462356446219
growth_t,1952,0.391540686944485,0.00473255045198732,0.382316259914072,0.398061596602037
growth_t,1953,0.382034436360255,0.0104069898450411,0.36426756328384,0.395726819862289
growth_t,1954,0.387039406115754,0.00955624996998298,0.368468034936485,0.398407486262106
growth_t,1955,0.386111738135203,0.00821065261703867,0.374316325233801,0.398044089909857
growth_t,1956,0.367309163865186,0.0121801833873042,0.348480966319669,0.383051999390239
growth_t,1957,0.393286710943008,0.00417110031334174,0.386324536750996,0.398974971311353
growth_t,1958,0.393883244010481,0.00398624598599004,0.386388157986809,0.398932498624351
growth_t,1959,0.383011898084145,0.00402834166062462,0.374857122437781,0.388336866197123
growth_t,1960,0.38292098721116,0.00397813036830141,0.375540370200112,0.388007494074775
growth_t,1961,0.365293050345008,0.00355317367726155,0.35868136086524,0.370523375561675
growth_t,1962,0.328842033708182,0.00341865138305237,0.322216948687219,0.334585542665723
growth_t,1963,0.333752071299841,0.00407043653183151,0.325356058094733,0.340801420250207
growth_t,1964,-0.139063837760762,0.219041737689333,-0.586938242920417,0.140576974134882
growth_t,1965,0.381598746193765,0.0177924853068164,0.340077003245995,0.396647726531677
growth_t,1966,0.384074741568196,0.00824416876572101,0.368188112240817,0.394234811725374
growth_t,1967,0.363755634610954,0.0253584690381377,0.320060120094475,0.391533803302154
growth_t,1968,0.392925663563335,0.00381191808943541,0.384526102069405,0.397701779126646
growth_t,1969,0.381422051163078,0.00533008328033463,0.373233668213439,0.389665053446767
growth_t,1970,0.392381505897448,0.00402673435306819,0.385581769256817,0.398076848444144
growth_t,1971,0.391019048941204,0.00511752427323245,0.383049874613894,0.398089802633195
growth_t,1972,0.393170006831029,0.004246788275171,0.384287097780529,0.398650196419841
growth_t,1973,0.387013891177737,0.00568025004397879,0.375373048471216,0.395073690370266
growth_t,1974,0.366349687840971,0.0073809864011171,0.355451176742245,0.377993426825507
growth_t,1975,0.364064704705848,0.00569479271979312,0.355975064434028,0.372136406253256
growth_t,1976,0.294641691760656,0.00791829491437866,0.280693006540453,0.304800439631605
growth_t,1977,0.329464198228862,0.0109402336532288,0.307311915236736,0.341998098891278
growth_t,1978,0.351056724191851,0.0086791096725971,0.334319532259449,0.36266691313986
growth_t,1979,0.286705555710372,0.0115081208369432,0.26537506329747,0.30061979015003
growth_t,1980,0.338996289743744,0.0154111258829675,0.311702735331465,0.356026747875659
growth_t,1981,0.3176614216707,0.00943388775817102,0.301250769952331,0.330496104237833
growth_t,1982,0.312618963387801,0.00983331874765502,0.294852958239391,0.328646489196028
growth_t,1983,0.344048044356111,0.0133561991025971,0.325368145904414,0.368687857938533
growth_t,1984,0.340178161450095,0.0103354244394697,0.325708286681775,0.359880069548997
growth_t,1985,0.315299403473989,0.0128025829947966,0.290354385775049,0.331749743091947
growth_t,1986,0.24097932072699,0.0158327460831667,0.21162557153247,0.264391599750012
growth_t,1987,0.229212131466678,0.0115136776585702,0.207654968825941,0.246234616211698
growth_t,1988,0.22995129870159,0.0095467000066956,0.217632938030455,0.245767158804186
growth_t,1989,0.131729429020472,0.00921700176430969,0.122070878369453,0.150932810434233
growth_t,1990,0.132659716353875,0.0100444530147213,0.123385016041096,0.153859593754451
growth_t,1991,0.0954898832526224,0.00678670418336042,0.0892105543075113,0.109881581468356
growth_t,1992,0.0989421877926622,0.0055437498930989,0.0904070031930856,0.108818097832613
growth_t,1993,0.081826157772158,0.00386642340702262,0.0763764579133063,0.0882556088866676
growth_t,1994,0.0801762145999385,0.00263465724600657,0.0765605512125957,0.0845814046468971
growth_t,1995,0.0674013935334927,0.00526959692528964,0.0612949395218572,0.0757610099133555
growth_t,1996,0.0862329589435539,0.00167545133719799,0.0839462573369522,0.0895024786183133
growth_t,1997,0.0691736200387637,0.00228929731158855,0.0658144513079788,0.073662692211861
growth_t,1998,0.0623179400854761,0.00451582698759872,0.0563273249101749,0.0693418751118175
growth_t,1999,0.0515671669940814,0.00519696584226357,0.0441892171004673,0.0598376184065235
growth_t,2000,0.048142539772551,0.00725898166713114,0.0384764134668798,0.059904481669908
growth_t,2001,0.0513976238283344,0.00658886904547015,0.0415300972850667,0.0611807866939234
growth_t,2002,0.038973243063288,0.00966857315034749,0.0258758436309784,0.0543987593263724
growth_t,2003,0.0209728598415936,0.00739146567524676,0.0110504091049802,0.033401709987157
growth_t,2004,0.011816969062029,0.005710603033801,0.0048684271349016,0.0222137077967789
growth_t,2005,0.00963510658194819,0.00583970585798105,0.00337553458609893,0.0210540055473755
growth_t,2006,0.00523368962642845,0.00506261031434314,0.000676208621652065,0.0153571785088865
growth_t,2007,0.00608976616229491,0.00268480684265829,0.00221347313454086,0.0111384560328791
growth_t,2008,0.0319031535529409,0.00757642091614843,0.0211394483791296,0.0442029101599368
growth_t,2009,0.0419374932203989,0.00444908759769833,0.0348135146800442,0.0488378779851301
growth_t,2010,0.0363148909992093,0.00326415013233094,0.0306893089917322,0.0409502712921722
growth_t,2011,0.021309511090132,0.0017285868241262,0.0186925328819885,0.0242125299720064
growth_t,2012,0.0367423695192779,0.00376762573716657,0.0304343568763471,0.0425789250173306
growth_t,2013,0.0200658503914687,0.00285656211210224,0.0153539929511966,0.024666619541003
growth_t,2014,0.0158843418886822,0.00269438621513481,0.0119696872851283,0.0204874770011419
growth_t,2015,0.013444101642127,0.00315209120185529,0.00923542887700693,0.0191260238511695
growth_t,2016,0.033742341420573,0.010958532546566,0.0202782570237423,0.0535626707552151
growth_t,2017,0.0430454135420848,0.0183892804344664,0.0203236827944015,0.0787950552170903
growth_t,2018,0.0794819265556446,0.0315321931126354,0.0320321295110552,0.133978690704098
growth_t,2019,0.348243052712523,0.0683585007051761,0.243842285677148,0.396674101493958
growth_t,2020,0.362023267585227,0.0325431160108327,0.298242437125693,0.396108189847546
growth_t,2021,0.370141980832479,0.03496989674413,0.295245386168377,0.397189498689298
growth_t,2022,0.326284628076689,0.0234648819663246,0.287372002102555,0.36018939416579
index_hat_t,1950,3638348.75194359,136522.35883979,3421461.86565081,3884034.4886553
index_hat_t,1951,3876851.97596853,392340.78280655,3071202.47345008,4373167.34766875
index_hat_t,1952,1861128.97378578,158566.304679378,1559850.23483032,2068315.82663993
index_hat_t,1953,1693443.58452358,323948.331891198,1301116.38636386,2177005.07071142
index_hat_t,1954,1958540.95732621,271832.305656677,1617173.43614665,2378845.5000102
index_hat_t,1955,2067089.8801732,201594.977795571,1786558.52056697,2358947.58136771
index_hat_t,1956,2314423.08246469,186968.983777377,1988396.28518483,2610198.23693366
index_hat_t,1957,1914001.44720669,121014.133659567,1712765.44220321,2119883.03469031
index_hat_t,1958,1888878.60438678,90365.9578602928,1750345.86127505,2054069.23198007
index_hat_t,1959,2149223.51076967,115363.244348941,1893707.33866683,2328233.10839663
index_hat_t,1960,2153578.62123657,104637.329399565,1956334.52360883,2339948.37550643
index_hat_t,1961,1344673.01296342,59377.5149220816,1279854.9136257,1488218.90967483
index_hat_t,1962,1092830.17228195,48199.4876954818,1029757.35507585,1197703.84913564
index_hat_t,1963,1121581.8652728,50303.5824253243,1049673.69186335,1217648.7412392
index_hat_t,1964,3938070.16872692,383218.401150235,3349842.39638584,4554750.35411697
index_hat_t,1965,1560197.02121042,198599.13330542,1115938.94712255,1753717.32534462
index_hat_t,1966,2048572.78972634,258718.419062167,1452958.78091475,2353375.99988166
index_hat_t,1967,2256759.94615236,271598.77371954,1864730.1647925,2689010.36106261
index_hat_t,1968,1906587.43485542,65063.70019858,1814737.27736398,2022956.40399234
index_hat_t,1969,1512283.95705593,55604.3401227773,1405966.80987352,1598866.39383372
index_hat_t,1970,1720845.65879013,56791.3763109034,1628250.68569593,1812964.25633922
index_hat_t,1971,1700129.13521247,65949.4836996303,1598409.87383497,1821053.91235795
index_hat_t,1972,1786914.34771368,122985.057784909,1598305.64634742,1959488.47045708
index_hat_t,1973,1601035.31107345,103577.375983911,1434282.84874758,1756662.6263825
index_hat_t,1974,1354300.38977805,46031.9847972886,1293942.55351741,1445964.41427901
index_hat_t,1975,1333844.43209322,50987.0283321058,1242950.667403,1409361.66808873
index_hat_t,1976,917931.559358083,59868.2920624664,820144.961448446,1010488.45962174
index_hat_t,1977,1099433.24445342,89310.7723678938,949414.552808203,1248955.15431473
index_hat_t,1978,1236180.82081157,85399.4336102144,1098340.42581023,1365280.37312175
index_hat_t,1979,882391.375852867,68729.1887996192,767669.551324901,953861.683501994
index_hat_t,1980,1161068.99752097,120540.784805529,962302.643135419,1299713.67334713
index_hat_t,1981,1031542.6251174,49870.0839693965,953804.807231395,1106240.90955868
index_hat_t,1982,1005413.42128424,50268.4851010018,908199.055084131,1071703.05586818
index_hat_t,1983,1192694.19258044,99621.9283475857,1063106.92017049,1395903.71475882
index_hat_t,1984,1164167.56540576,75046.4648654594,1068648.70319643,1321829.13766197
index_hat_t,1985,1019799.51367272,54786.0376236342,949934.327552316,1129612.26353336
index_hat_t,1986,693806.205989971,42165.4167981141,625709.652506797,759494.174660947
index_hat_t,1987,650312.356124017,30157.9993933206,608349.751084255,705671.337474856
index_hat_t,1988,653183.644592322,29269.611566783,607258.588080331,703962.112610014
index_hat_t,1989,339517.891199637,31382.8257563281,305219.819176412,401496.079489019
