variable,year,mean,sd,lower,upper
index_hat_t,1977,220075.890572083,19365.4242658245,200148.927550611,259657.822927068
index_hat_t,1978,216659.702328499,16163.1384307943,197777.014224567,250436.09624655
index_hat_t,1979,195093.679227826,18256.6349913985,164688.010160494,226101.857650847
index_hat_t,1980,207511.241869573,11726.6042938632,185633.966716767,224914.974643119
index_hat_t,1981,191827.452177278,12836.7011901813,171464.261243335,217415.383119068
index_hat_t,1982,193755.06504953,12136.6276319503,174553.969753054,215155.787555376
index_hat_t,1983,218754.659479138,11454.5806250201,197834.786606163,236535.778998492
index_hat_t,1984,229222.997026932,16373.9693790438,198377.175660618,252235.285151678
index_hat_t,1985,207490.688317609,16509.82754337,185708.165342667,235584.51820463
index_hat_t,1986,197608.667015785,16118.723610402,170257.35244205,222924.688883846
index_hat_t,1987,176489.102609087,12234.3838361143,163554.144502616,204036.327636302
index_hat_t,1988,159969.416524177,11877.6653970948,148648.412351334,188171.25247968
index_hat_t,1989,169743.314452967,7170.2357779416,159760.669496024,181340.024021621
index_hat_t,1990,206751.47004402,17600.169641567,185042.190907383,238374.30397362
index_hat_t,1991,182245.923001855,19784.2617743742,161838.195833306,227092.794801077
index_hat_t,1992,204261.136653281,21766.9467619863,179419.923232635,252809.959110108
index_hat_t,1993,192304.31646644,9421.31500948779,175550.388132095,207095.115185823
index_hat_t,1994,199661.348682269,13117.074635891,172116.590325131,218225.721730843
index_hat_t,1995,200694.016414572,13094.8578567067,185469.042468441,232111.375118916
index_hat_t,1996,167526.534827537,12830.1710336208,153881.740590806,198605.392264682
index_hat_t,1997,193827.456791543,13923.6818069993,176071.6316839,223723.456747588
index_hat_t,1998,194902.633001168,9606.15722336898,182517.706413822,213600.929483575
index_hat_t,1999,205789.008744202,14243.8109013129,182642.925465444,231018.571035176
index_hat_t,2000,238963.543106117,14988.361177459,216207.74837757,267409.795473218
index_hat_t,2001,225727.426212946,14824.4450243208,209796.7953293,254262.890384669
index_hat_t,2002,240095.910338724,11059.6238563589,221507.876868072,258516.742987946
