variable,year,mean,sd,lower,upper
b_t,2021,30042181.3682139,23563172.7013089,9650272.04223978,72741085.638542
b_t,2022,28391655.6778681,22374007.3793604,9006923.34091707,68756480.7910959
bmsy,1950,10116660.7740873,7634489.0072333,3499115.42715121,23668527.5119831
ck,1950,0.000894584984884626,0.000495014305283915,0.000270401457714287,0.00182903370112624
ck,1951,0.00085964025891257,0.000475677808983762,0.000259838900772323,0.001757587072176
ck,1952,0.000845662368523748,0.000467943210463701,0.000255613877995537,0.0017290084205959
ck,1953,0.000950496546439915,0.00052595269936416,0.00028730154882143,0.00194334830744663
ck,1954,0.00127897697057724,0.000707715764585597,0.000386589584075895,0.00261494661957892
ck,1955,0.00116016490227225,0.000641971677165077,0.000350676890473216,0.0023720280811481
ck,1956,0.00103436388877285,0.000572360290484527,0.000312651685482145,0.00211482021692722
ck,1957,0.0010693086147449,0.00059169678678468,0.000323214242424109,0.00218626684587746
ck,1958,0.00138381114849341,0.000765725253486056,0.000418277254901788,0.00282928650642966
ck,1959,0.00151660110718722,0.000839203939426637,0.000458414971281253,0.00310078369644058
ck,1960,0.000992430217606382,0.000549156494924343,0.000299976617151788,0.00202908426218693
ck,1961,0.000761795026190814,0.000421535619343334,0.000230263741334823,0.00155753651111532
ck,1962,0.00107629755993932,0.00059556408604471,0.000325326753812502,0.00220055617166751
ck,1963,0.000810717642551692,0.000448606714163548,0.000245051321053573,0.00165756179164566
ck,1964,0.000482237218414369,0.000266843648942111,0.000145763285799108,0.000985963479513365
ck,1965,0.000398369876081435,0.000220436057821743,0.000120413149138394,0.00081449157003278
ck,1966,0.000517181944386424,0.000286180145242263,0.000156325842741072,0.00105741010846361
ck,1967,0.000475248273219957,0.00026297634968208,0.000143650774410715,0.000971674153723316
ck,1968,0.000349447259720557,0.000193364963001529,0.000105625569419643,0.000714466289502438
ck,1969,0.00102038599838403,0.000564625691964466,0.000308426662705359,0.00208624156534712
ck,1970,0.00075934889537277,0.000420182064602323,0.000229524362348885,0.0015525352470888
ck,1971,0.00106539480543603,0.000589531099199063,0.000322031236046609,0.00217826482343503
ck,1972,0.00167371259515758,0.000926140826792125,0.000505904227292324,0.00342200774020088
ck,1973,0.00156957731176085,0.000868518067817669,0.000474427807605271,0.00320909678592915
ck,1974,0.00179608902551172,0.000993857236835261,0.000542894301703084,0.00367221383478463
ck,1975,0.00211723105719491,0.00117155963783367,0.000639964199999736,0.00432880835483737
ck,1976,0.00219571691172815,0.00121498940852381,0.000663687702891388,0.00448927748345962
ck,1977,0.00307918947375366,0.00170385470798428,0.000930730267498131,0.00629559115657969
ck,1978,0.00421153837415215,0.00233043453409443,0.00127299936264554,0.00861074772108339
ck,1979,0.0057622455338881,0.00318851089391002,0.00174172338950215,0.0117812633273794
ck,1980,0.00593599071142116,0.00328465195351438,0.0017942404226176,0.01213649596652
ck,1981,0.00650475107134233,0.00359937276729567,0.00196615659940501,0.0132993612993142
ck,1982,0.00707749513002433,0.00391629794165517,0.00213927690768381,0.0144703715478087
ck,1983,0.00911015995036686,0.00504106325844247,0.00275367971988399,0.0186262790605865
ck,1984,0.00955864056349223,0.00528922785195863,0.00288923957567716,0.0195432250965339
ck,1985,0.00848283222971652,0.00469393447686213,0.00256406069766185,0.0173436691776717
ck,1986,0.00789715862242486,0.00436985479887156,0.00238703224331452,0.0161462236764656
ck,1987,0.0103722935630256,0.00573945883181139,0.00313517815151386,0.0212067884050114
ck,1988,0.0113602508557075,0.00628614025520932,0.00343380276137707,0.0232267274986927
ck,1989,0.0134427468552862,0.00743847941572063,0.0040632677797765,0.0274845179043535
ck,1990,0.0161982782770867,0.00896323949497289,0.00489616764487815,0.033118370383596
ck,1991,0.0126498510229803,0.00699973431467016,0.00382360336276333,0.0258633938934725
ck,1992,0.013719369306081,0.00759154712043264,0.00414688098052909,0.0280500894191236
ck,1993,0.0158495299118856,0.00877026126189737,0.00479075332659735,0.0324053330266726
ck,1994,0.0191699777737503,0.0106076151403379,0.0057944074872228,0.0391941917095248
ck,1995,0.0195258548630497,0.0108045380186587,0.00590197656711977,0.0399218041787541
ck,1996,0.019317863854064,0.0106894471926801,0.0058391082282012,0.0394965538432422
ck,1997,0.0186574784226441,0.0103240260855999,0.00563949702711195,0.0381463554493405
ck,1998,0.020562245545929,0.0113780198259286,0.00621524088090455,0.0420407683001604
ck,1999,0.0213519264634455,0.0118149859693194,0.00645393354267906,0.043655319221178
ck,2000,0.0216729986056767,0.0119926496973253,0.00655098231586182,0.0443117708479728
ck,2001,0.0204963397927457,0.0113415511939065,0.006195319898512,0.0419060199579602
ck,2002,0.0216869066066136,0.0120003456228527,0.00655518621352473,0.044340206606295
ck,2003,0.0242566019756947,0.0134222742147808,0.00733191440080902,0.0495941059127802
ck,2004,0.0221401397024712,0.0122511399798657,0.006692182577062,0.0452668693837797
ck,2005,0.0202868811052692,0.0112256482350834,0.00613200793220187,0.0414777688640325
ck,2006,0.0191817890911289,0.0106141508760873,0.00579797763146919,0.03921834067011
ck,2007,0.0181959284820052,0.0100686296424674,0.00549998677502249,0.0372026883741657
ck,2008,0.0219308207938985,0.0121353143670278,0.00662891286097964,0.0448389040763677
ck,2009,0.0226081893621409,0.0125101330113099,0.00683365746474268,0.0462238255319393
ck,2010,0.0231143287731201,0.0127902028237214,0.00698664553949009,0.0472586585056546
ck,2011,0.0214141280756757,0.0118494049327337,0.00647273489403575,0.0437824942207094
ck,2012,0.0222305067638349,0.0123011441592979,0.00671949734931392,0.045451630366245
ck,2013,0.0245443368493486,0.0135814909253162,0.00741888649466915,0.0501823974555565
ck,2014,0.0256301393747523,0.0141823145383546,0.00774708626396987,0.0524023871102984
ck,2015,0.0169600034138256,0.00938473644132362,0.00512641026109909,0.0346757640014534
ck,2016,0.0156863380415961,0.00867995982417565,0.00474142618567838,0.032071677269475
ck,2017,0.0172716404800444,0.00955717931532839,0.00522060714390753,0.0353129250384317
ck,2018,0.0220798251054434,0.0122177651872516,0.00667395160378017,0.0451435525022116
ck,2019,0.0245249774711601,0.0135707785063659,0.0074130348381233,0.050142816023118
ck,2020,0.0249495342259904,0.0138057049477851,0.00754136335618287,0.0510108482679536
ck,2021,0.0256280594646624,0.0141811636300948,0.00774645758058068,0.0523981346069433
ck,2022,0.0244171024031898,0.0135110863555574,0.00738042801359232,0.0499222588506161
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.486220675853462,0.0619880723449638,0.394123389355109,0.59095298834942
dep_t,1951,0.392960288274454,0.0588352200563883,0.306161943469055,0.489974016091749
dep_t,1952,0.37687921971451,0.0602441222605729,0.28854651103878,0.477892750941888
dep_t,1953,0.39216700603858,0.0613843309635228,0.299298249746619,0.491292830289623
dep_t,1954,0.423913412753151,0.0680589648653409,0.325119828838793,0.539165744511192
dep_t,1955,0.393136998361116,0.0627565050395736,0.302593605069742,0.500213254962505
dep_t,1956,0.366416866235023,0.0583482086079354,0.282929493802665,0.46492641481862
dep_t,1957,0.360269907991429,0.0571330310919908,0.276803922318279,0.456749425845557
dep_t,1958,0.376828906584263,0.0606406995745115,0.288066414870568,0.477068075117191
dep_t,1959,0.392088139889199,0.061956538124183,0.302631008369262,0.498679156235146
dep_t,1960,0.32492183155224,0.0506180994410961,0.249426087860914,0.411133317875043
dep_t,1961,0.267084555439561,0.0428991482968767,0.203110897526351,0.340617308045289
dep_t,1962,0.2574863917801,0.0424121881830007,0.197887397282216,0.331531298788701
dep_t,1963,0.208186473582418,0.0338108521768542,0.159241529966115,0.264169980849939
dep_t,1964,0.152859567795362,0.024589770825984,0.117740842381973,0.19416099692564
dep_t,1965,0.137128168014676,0.0225523822132876,0.104267605114492,0.175279995932871
dep_t,1966,0.142303545297644,0.0222445267489558,0.110317255627212,0.181307445031267
dep_t,1967,0.14211176768235,0.0221235250378971,0.110106913351393,0.179317235805271
dep_t,1968,0.128474862361299,0.0198219342437375,0.0984430910955326,0.161952332004648
dep_t,1969,0.160319093827986,0.0253359398588827,0.122172181848521,0.202396568390867
dep_t,1970,0.155564916600274,0.0237264695968675,0.119552320757806,0.194945958259444
dep_t,1971,0.184228451828519,0.0301343842007089,0.140519155274487,0.234859544202613
dep_t,1972,0.220894100702565,0.0356814013033355,0.168888074031467,0.282330952871469
dep_t,1973,0.22404687829586,0.0361806651281722,0.169035482419408,0.286336924565775
dep_t,1974,0.231060211410485,0.0355629057617791,0.178686161415494,0.291491660880913
dep_t,1975,0.246793060284011,0.0388577441338967,0.188941710078137,0.309791513701091
dep_t,1976,0.265709030118992,0.0423162299255694,0.203373555426635,0.336800540130155
dep_t,1977,0.328381604977944,0.05071732837868,0.253766999675483,0.415211442318851
dep_t,1978,0.406463069965952,0.0648360484348447,0.309383097560614,0.510345329212392
dep_t,1979,0.477797023116808,0.0770513719680195,0.36739776964846,0.609283962278281
dep_t,1980,0.517374599582104,0.0823259939308434,0.396458382005542,0.66024450176103
dep_t,1981,0.552255683924683,0.0895583164272129,0.424047220820508,0.705091833844218
dep_t,1982,0.612607085810571,0.0968541465844889,0.468456947743207,0.777006339296981
dep_t,1983,0.741215970795487,0.116331931509461,0.573153111689826,0.94718878003285
dep_t,1984,0.704241376086528,0.110781035547011,0.546078879422151,0.891277855080545
dep_t,1985,0.653208197781852,0.103046525826711,0.505217348806636,0.833467425128932
dep_t,1986,0.635877326266176,0.100287360858421,0.488583074437907,0.803422393045033
dep_t,1987,0.694902837658951,0.107891870863763,0.539358420217077,0.876294779379811
dep_t,1988,0.734886406600809,0.115728066348832,0.56236232115613,0.92793220835552
dep_t,1989,0.800857903745264,0.128995897893342,0.612831837515197,1.01853228904011
dep_t,1990,0.865661857188989,0.140772201910619,0.664882593399517,1.10061181005222
dep_t,1991,0.810475654809058,0.127976123335117,0.624775960582153,1.02687048259657
dep_t,1992,0.849439749923806,0.127066924096411,0.659370801429495,1.07038846051685
dep_t,1993,0.915987280910018,0.137576450220716,0.711748665555583,1.14574965058238
dep_t,1994,1.00710804248265,0.159118054587473,0.771057464490506,1.27630366004638
dep_t,1995,1.0405654651004,0.161634287634155,0.805062314510529,1.31636530875337
dep_t,1996,1.04424852133219,0.169267633157906,0.799770227835983,1.32560617721202
dep_t,1997,1.04106915968323,0.162623718553644,0.806186687061964,1.30805774808278
dep_t,1998,1.0927802924149,0.166726753882497,0.847265034935802,1.37834405144007
dep_t,1999,1.17060338953668,0.175217848928556,0.909002271374557,1.46397446563092
dep_t,2000,1.19902526125301,0.193221116382959,0.926956731931905,1.52899263478487
dep_t,2001,1.19169634470685,0.181255218619347,0.918678390666452,1.50151007514161
dep_t,2002,1.22591859660991,0.188432889598976,0.948570990222904,1.53912532905341
dep_t,2003,1.25548702225083,0.195897308702675,0.967095712878704,1.57589132434681
dep_t,2004,1.22261329965923,0.187623780458724,0.943952800200135,1.54662380266678
dep_t,2005,1.11470468412194,0.179001505525128,0.85738823339734,1.43074511254158
dep_t,2006,1.0583652403543,0.169286238719938,0.810149833478073,1.34155384129432
dep_t,2007,1.01826232060193,0.154542919581825,0.791126165811281,1.27856398465187
dep_t,2008,1.12505876893757,0.177114740970949,0.864625671069434,1.4264260557868
dep_t,2009,1.1940858123636,0.180974518714087,0.933900167271626,1.49937755320138
dep_t,2010,1.19331231918444,0.180181906436118,0.931847354382839,1.50221233051779
dep_t,2011,1.21575799905652,0.187989601379961,0.938856584612882,1.53231645907536
dep_t,2012,1.24613692352255,0.192770942764365,0.95852086811332,1.57353033586654
dep_t,2013,1.23811189630686,0.196724992489844,0.94525147224137,1.56094764416795
dep_t,2014,1.24397767497654,0.192861826102515,0.961539953069019,1.56148116330932
dep_t,2015,1.10395447090611,0.168609462256988,0.849765804150466,1.38491072772935
dep_t,2016,1.05980272910311,0.163930430196025,0.816696901104655,1.34270421180822
dep_t,2017,1.13532727083845,0.175012029160552,0.880711165349204,1.43327271454386
dep_t,2018,1.30343353902126,0.195087117533724,1.00965437169056,1.63444280980297
dep_t,2019,1.41624011397757,0.223125916460895,1.08434167088687,1.79053433773366
dep_t,2020,1.45220069783083,0.216245553473593,1.12310085107886,1.8145232365192
dep_t,2021,1.46318874104678,0.21398317185364,1.13428252716927,1.81870019837271
dep_t,2022,1.38420326118456,0.208937117351396,1.07782558747525,1.75544999648661
growth_t,1950,0.0647955931357634,0.0096269745143539,0.0504985462786818,0.0809737493321501
growth_t,1951,0.0619030138254546,0.00953392468851838,0.0479476653590926,0.0780413043187118
growth_t,1952,0.0608514960659453,0.00937970767246009,0.047227089455857,0.0770889590319004
growth_t,1953,0.0617518177689345,0.00938671473469463,0.0479577971260212,0.0781741533315949
growth_t,1954,0.063093432621157,0.00955810010485153,0.0491787460305568,0.0789987227511881
growth_t,1955,0.0617620505632966,0.00937007100419593,0.0482076507448479,0.0777596050680002
growth_t,1956,0.0602219368792707,0.00943907107652306,0.0462435315457089,0.0762524791356905
growth_t,1957,0.0598145987112089,0.00940207310149689,0.0457074870206584,0.0758456011776598
growth_t,1958,0.0608536636850767,0.00946954537487844,0.0471453374401568,0.0770834795400283
growth_t,1959,0.0617352277416803,0.0094023563699061,0.0477377058984391,0.077679259955178
growth_t,1960,0.0570395526482767,0.00910485698032445,0.0436524900571556,0.0722667600438689
growth_t,1961,0.0510355592504105,0.00888502421376358,0.0380275203413616,0.066625925057228
growth_t,1962,0.0498152839590817,0.00861810322934827,0.0372030393831453,0.0646202624430538
growth_t,1963,0.043045613255207,0.00775066571188203,0.0320570458661673,0.0562357923012744
growth_t,1964,0.0338919231450644,0.00640299441343885,0.0247216019564983,0.0451970268223726
growth_t,1965,0.030978285186572,0.00597880118022993,0.0225380501248557,0.0412969625266921
growth_t,1966,0.0319769546694266,0.00611956776015806,0.023710592620226,0.0422344531461193
growth_t,1967,0.0319357821833959,0.00602529523558872,0.0233165316406149,0.0422689457467633
growth_t,1968,0.0293265404515246,0.00545611617305936,0.0214887351780299,0.0388876680116294
growth_t,1969,0.0352392833914363,0.00663547949040058,0.0257250555784576,0.0471333671030265
growth_t,1970,0.0344121100652653,0.00640224442386131,0.0253588159402742,0.0456978149328454
growth_t,1971,0.0392814332344504,0.00725427846726936,0.0289250605141112,0.0519003839173817
growth_t,1972,0.044943100812096,0.00808834653206965,0.0335794423003711,0.0588512279970306
growth_t,1973,0.0453736331032242,0.00805053664234718,0.0335976622441935,0.0587127148006643
growth_t,1974,0.0463948441469286,0.00802391238965112,0.034680673240505,0.0601458675284153
growth_t,1975,0.04849654271607,0.00832428769082747,0.0363710673935189,0.0626590066376671
growth_t,1976,0.0508439594386551,0.00859890118043471,0.0382668831819499,0.0654732435402221
growth_t,1977,0.0573623680393874,0.00919216300846481,0.0438484606561577,0.0732202029179675
growth_t,1978,0.062380551409294,0.00930355391810798,0.0487451253581549,0.0781721861576817
growth_t,1979,0.0641344023533188,0.00954910910700396,0.0499376210512553,0.0803381412622741
growth_t,1980,0.0639812512107292,0.00983411853055726,0.0496412687180366,0.0803669864945631
growth_t,1981,0.0630151077509092,0.0104935015659826,0.0474609537432509,0.0802075349429542
growth_t,1982,0.0600773191688138,0.0118046871575344,0.0417620988090279,0.0782778201918139
growth_t,1983,0.0470913493349678,0.0189995641114321,0.0125913074604532,0.0717020984162372
growth_t,1984,0.0517507278925801,0.0167680187989691,0.0243003190095675,0.0742728855356041
growth_t,1985,0.056991604625606,0.0137675839654789,0.034197555052623,0.0770986760426062
growth_t,1986,0.0583821664368047,0.0131997437139324,0.0385480056535628,0.0780082353724196
growth_t,1987,0.0528643883254049,0.0160516209158751,0.0267632796088083,0.0751114760443614
growth_t,1988,0.0479278112563005,0.0184495248957595,0.0168573235859318,0.0730324126244266
growth_t,1989,0.0378711334466339,0.0248404662478005,-0.00516449684718332,0.0690122167116554
growth_t,1990,0.0256354460017873,0.031805042053111,-0.0287397396994773,0.0639167383521387
growth_t,1991,0.0362669432807651,0.0246961085763553,-0.00710817554146648,0.0681659313839766
growth_t,1992,0.0297500180752871,0.0268410501420439,-0.0186098270038198,0.0645134190219667
growth_t,1993,0.015711286751649,0.033449316779259,-0.0422476897674908,0.0577532126473821
growth_t,1994,-0.00792511128292851,0.04621701460845,-0.09278069609789,0.0478312843562938
growth_t,1995,-0.0171073564887515,0.0500530135224353,-0.106835876900099,0.0444322240741802
growth_t,1996,-0.0189016592361688,0.0544993954529695,-0.115369323068009,0.0448193497210606
growth_t,1997,-0.0175897819386333,0.0512941074228765,-0.108738108653645,0.0441438452925994
growth_t,1998,-0.0329973022914679,0.0566526898697232,-0.13602878424155,0.0349333807911389
growth_t,1999,-0.059410931524073,0.0671436347581051,-0.175900880072529,0.0218689514523734
growth_t,2000,-0.0717194910267582,0.078801659501971,-0.21248362516408,0.0190295317287206
growth_t,2001,-0.0675421236948603,0.0701337210603432,-0.195136909345941,0.0199016077242121
growth_t,2002,-0.0808798787379412,0.0772650869694991,-0.213117534607705,0.0134854589413612
growth_t,2003,-0.0927707267181259,0.0831960215185759,-0.236386671049454,0.0085965720367868
growth_t,2004,-0.0796389817936276,0.0757754818289233,-0.217156207143103,0.0139824187904638
growth_t,2005,-0.0409416944289306,0.0638169984309684,-0.152969046268383,0.0342979302238162
growth_t,2006,-0.0228336063051234,0.0550112571784021,-0.117225141113931,0.0423251517140585
growth_t,2007,-0.0104609940622803,0.0461754094914651,-0.0897284825965463,0.0448063899168005
growth_t,2008,-0.0446181225622574,0.0638107664888643,-0.160002597776539,0.0313264983926802
growth_t,2009,-0.068631385694638,0.0734865452818108,-0.196607994223513,0.0166543840596976
growth_t,2010,-0.0679304132994883,0.0708930904375109,-0.194946591181081,0.0171210291657749
growth_t,2011,-0.0769065357571263,0.0760150229553243,-0.215824783645228,0.0146615496076576
growth_t,2012,-0.0896895590439956,0.0823596742835876,-0.248467483881169,0.0100373530300156
growth_t,2013,-0.086462091188854,0.082460409626409,-0.230613524831698,0.0138176228763265
growth_t,2014,-0.0883984534652303,0.0808497016657329,-0.233212865541797,0.00981874240889197
growth_t,2015,-0.0365729693760254,0.0569159701347229,-0.140255403457453,0.0351888365180575
growth_t,2016,-0.022491111761351,0.052218790122876,-0.119227308817934,0.0411752188092704
growth_t,2017,-0.0472283698578519,0.0622223965891337,-0.15867329429104,0.0300009481784634
growth_t,2018,-0.112633671231309,0.0880437142614798,-0.276579942160417,-0.00245781122241303
growth_t,2019,-0.165503233267511,0.112997592621579,-0.361794263460205,-0.0244702237553848
growth_t,2020,-0.182312620960295,0.112146376661688,-0.386909422489365,-0.036526012167148
growth_t,2021,-0.187453948325927,0.111192310711394,-0.385757406591345,-0.0412892770219442
growth_t,2022,-0.149639030546545,0.104886591704078,-0.338648742761292,-0.0231327697164303
index_hat_t,1950,9934425.42444836,7729927.92055323,3238799.21770224,24016152.0075834
index_hat_t,1951,8053302.65970473,6361087.88630581,2552588.31440901,19506613.7146554
index_hat_t,1952,7706330.10971604,5988320.59937739,2468059.59089444,18407720.0775534
index_hat_t,1953,8097961.31201178,6565988.91930895,2517502.72479641,19849368.4789246
index_hat_t,1954,8711556.46036998,6917744.46817154,2712167.06043754,21918072.8379949
index_hat_t,1955,8090627.77994851,6533054.45450305,2562830.18391213,20032822.1389339
index_hat_t,1956,7514652.74134061,5917263.39148165,2388752.60600113,18175999.1074095
index_hat_t,1957,7389161.01341964,5766665.03458433,2310915.08253886,17891239.7153407
index_hat_t,1958,7730557.72145771,6079607.49499117,2409763.64154318,18651989.6131545
index_hat_t,1959,8047144.44650972,6396862.08785353,2516564.61919699,19204011.2061473
index_hat_t,1960,6686850.86712187,5338870.0038749,2092760.83662864,16160600.6919263
index_hat_t,1961,5487646.86616544,4367671.70100422,1683159.91224122,13383697.9458585
index_hat_t,1962,5293378.12308528,4191496.69222935,1665916.3376278,12885808.1351378
index_hat_t,1963,4274642.51409284,3405287.76904593,1340244.47773748,10451816.96951
index_hat_t,1964,3141757.67336614,2477493.94006951,994864.43097897,7596604.58275391
index_hat_t,1965,2816261.64765204,2211175.12893542,877024.561901413,6882189.1539993
index_hat_t,1966,2921386.27372587,2307747.38797005,910488.529340804,6951819.07799917
index_hat_t,1967,2913648.45211041,2291782.68058576,933336.183239485,7119971.05569971
index_hat_t,1968,2647411.21855506,2165653.0238064,818145.623940965,6427521.98836499
index_hat_t,1969,3289990.58131527,2584829.58762908,1016951.58133195,7942236.69313327
index_hat_t,1970,3199563.36557004,2521855.52125164,1001529.80575147,7808901.80718067
index_hat_t,1971,3783958.71562473,3078845.72309656,1204998.05943768,8967837.44255123
index_hat_t,1972,4528847.63785084,3621184.57642653,1417926.93423954,10755980.3318752
index_hat_t,1973,4611519.67197848,3660437.71389425,1446914.95389449,11399284.6551094
index_hat_t,1974,4751297.6338766,3775323.55880024,1473554.52283403,11397036.7805735
index_hat_t,1975,5055694.18687851,3962425.77980503,1593802.83432083,12007260.3612504
index_hat_t,1976,5445825.21895148,4243052.26702458,1690585.32433633,13262223.2659828
index_hat_t,1977,6733239.0940568,5258372.21914695,2116606.32391834,16455918.2547336
index_hat_t,1978,8324751.73476515,6521909.30047055,2622761.78412987,20178208.7539262
index_hat_t,1979,9777177.97431905,7599544.22821897,3079495.74725945,23987010.484377
index_hat_t,1980,10593837.0340921,8154232.78130263,3312512.36893589,26371029.8762793
index_hat_t,1981,11379955.9755146,9031747.07094259,3394956.89189542,28404328.8958099
index_hat_t,1982,12541332.943938,9982023.57034644,4058549.79260258,30797003.4295683
index_hat_t,1983,15167625.7508477,11725128.183296,4818104.74831605,36241101.0641817
index_hat_t,1984,14441971.4053154,11341756.6188518,4522759.69366675,34634545.0606761
index_hat_t,1985,13373153.7603025,10327420.8786006,4187568.83795437,32450895.9791444
index_hat_t,1986,12994699.1709376,10107328.2820597,4072223.72362302,31332670.6837819
index_hat_t,1987,14228739.2414075,11064197.8735695,4438580.34526625,33772573.140753
index_hat_t,1988,15057680.6595136,11958174.9239609,4647540.62653588,36127947.9840879
index_hat_t,1989,16487613.949221,13320952.7598063,5087820.12004495,41135453.1088029
index_hat_t,1990,17719698.4393009,13800085.6558057,5536721.49594161,42893413.9488713
index_hat_t,1991,16542569.9393244,12746855.3258703,5252663.02814854,39802892.708112
index_hat_t,1992,17361589.950435,13632368.4463545,5507995.35577899,42437222.626546
index_hat_t,1993,18771014.0675493,14636167.9945319,6025675.10354983,45527487.8903625
