variable,year,mean,sd,lower,upper
growth_t,1978,0.0975180920398246,0.0474544579710171,0.0134388029410293,0.145010807456434
growth_t,1979,0.130112123970775,0.0201826960341114,0.0970772850517018,0.161194917379689
growth_t,1980,0.130407803290007,0.0217368774242425,0.0956886844681935,0.165071913318422
growth_t,1981,0.12624419574599,0.024471141459914,0.0875676666049291,0.158556763953755
growth_t,1982,0.117673652610922,0.0279105869766337,0.0740489996832692,0.152652479015266
growth_t,1983,0.127118265591164,0.0235435502647496,0.0899636251441977,0.157683946606894
growth_t,1984,0.0872287546631641,0.0406810843375057,0.0111299443062988,0.138756780190607
growth_t,1985,0.0974465107143516,0.038841811784216,0.0297795704816919,0.142764527829905
growth_t,1986,0.0372539156971539,0.0648562050217518,-0.0821476925101586,0.112158045204927
growth_t,1987,0.0750306974292938,0.0567289137424639,-0.0221636860049926,0.132311504659523
growth_t,1988,0.115104231539071,0.0300848028035811,0.0639807318873374,0.156408515814143
growth_t,1989,0.100295218574703,0.0397760416134726,0.0259296566910953,0.146920184954898
growth_t,1990,0.119932356800749,0.0255661351963868,0.0796434032925051,0.155387626459428
growth_t,1991,0.131430556158846,0.0218112153406751,0.0937350724237487,0.164000459961549
growth_t,1992,0.118820736125031,0.0205196901981055,0.0841371874470479,0.152416995441198
growth_t,1993,0.106134009314568,0.0200007178137773,0.0726463906699655,0.139798584658276
growth_t,1994,0.119881643693164,0.0222234512236123,0.0810685918097562,0.151387410225869
growth_t,1995,0.114136670334069,0.0208139389724974,0.0788117718475572,0.14857697911798
growth_t,1996,0.12843613029149,0.0212206236096652,0.0912649601292829,0.16193371974677
growth_t,1997,0.131515874985393,0.0212966330403386,0.0959868343204612,0.163285626985964
growth_t,1998,0.128905423515683,0.0211622305391719,0.0937334675750607,0.159550115756198
growth_t,1999,0.128071465798696,0.0213986840134417,0.0931131066766681,0.160844112611505
growth_t,2000,0.126334477010068,0.0215337525257038,0.0909187142693457,0.157176362752153
growth_t,2001,0.120645824486815,0.0210487713632816,0.0864554616544125,0.154634297448768
growth_t,2002,0.115967235382943,0.0207861651030562,0.0824737778079417,0.146680527581321
growth_t,2003,0.120200879541618,0.0221955046523592,0.0830808275781117,0.151155112617631
growth_t,2004,0.124807675560218,0.0222221007793352,0.0892167615167382,0.156334804952826
growth_t,2005,0.12765056800465,0.0217611156417852,0.0900377825254713,0.158886330990781
growth_t,2006,0.125620908604621,0.0209663788762925,0.0877741113506729,0.157265208573613
growth_t,2007,0.12266904212619,0.0213369029965878,0.0893819343156824,0.157989203194677
growth_t,2008,0.125533302651086,0.0221702426400248,0.0894763825239415,0.161219394455443
growth_t,2009,0.12625694998456,0.0206519231278196,0.0943348596022795,0.162316820161635
growth_t,2010,0.125200755303002,0.021683115052021,0.0901178662742227,0.160759300428586
growth_t,2011,0.126490659344349,0.0204256159088872,0.0932724623886657,0.160228939754207
growth_t,2012,0.126793216129511,0.0206207796404303,0.0931172333364074,0.156960983120661
growth_t,2013,0.123840191419531,0.0206800201322063,0.0896437653307261,0.155726658336115
growth_t,2014,0.125468649034253,0.0206879160141143,0.0905431531420759,0.157535470813533
growth_t,2015,0.126479335330709,0.0210024373434484,0.0937754810699801,0.157984780250865
growth_t,2016,0.122692732210304,0.0210465515667571,0.0892294048805245,0.154125974408593
growth_t,2017,0.119021956604778,0.0208894604033134,0.0832781021742464,0.150722204614517
growth_t,2018,0.113249027231538,0.0196659666472991,0.0792094790247687,0.142994216299216
growth_t,2019,0.109666806976227,0.0203231063450748,0.0752466656582318,0.141191627540587
growth_t,2020,0.106204775846949,0.0193024895160915,0.0736984901034551,0.137304726564581
growth_t,2021,0.108048294764432,0.0215206405579626,0.0736035548118928,0.141679512920014
growth_t,2022,0.111059690255788,0.0224032915561788,0.072684274956135,0.144829707500452
index_hat_t,1977,1349560.76365923,316896.104879752,983829.708626505,1898400.23314992
index_hat_t,1978,1333884.32420072,393670.654977382,920303.105584319,2092332.53565656
index_hat_t,1979,806341.592572549,227648.694757712,518406.009780782,1187479.63706607
index_hat_t,1980,905509.083983741,264241.652262398,586280.910168435,1360820.75900774
index_hat_t,1981,1048815.11956828,292083.398819867,723429.148650465,1559149.19601546
index_hat_t,1982,1174164.31550301,292423.818772798,839135.745986511,1665956.05453146
index_hat_t,1983,1046149.74516501,264592.134209357,753263.682472217,1539671.16531956
index_hat_t,1984,1390405.42280361,332319.808798517,968201.027799883,1988340.04483265
index_hat_t,1985,1346766.95075973,350478.616353441,929655.352470158,1942138.37423299
index_hat_t,1986,1650950.46357813,430216.19984153,1167273.09250559,2412106.59297251
index_hat_t,1987,1467643.75636533,402037.901797036,1066960.59029096,2207047.32536407
index_hat_t,1988,1219760.62206239,314382.111653653,843667.251302778,1795991.61229055
index_hat_t,1989,1324847.52257194,347401.89027862,890439.890361037,1926243.03766684
index_hat_t,1990,1145046.35934948,272743.077014357,838669.96123946,1640275.79153424
index_hat_t,1991,902894.921305785,229413.507940467,632608.552154469,1328716.62888642
index_hat_t,1992,611100.917005637,169357.533538029,434249.017774133,908137.894903112
index_hat_t,1993,495747.171282108,131333.260206952,353076.539440707,735407.96764936
index_hat_t,1994,613174.17203274,144183.835362851,451684.131688145,880593.729476794
index_hat_t,1995,559671.450022824,140163.675439846,402227.654406288,819754.030103229
index_hat_t,1996,739127.95638573,179545.139192289,539211.845276922,1046442.10969463
index_hat_t,1997,841405.877460551,204285.763734399,601745.83634947,1213041.00029714
index_hat_t,1998,748580.132471728,185008.608369847,548233.874423157,1088869.17764859
index_hat_t,1999,736589.442142929,187442.171622898,529707.998440665,1095810.99345808
index_hat_t,2000,700914.233910776,173978.618041414,510842.890082151,1038583.15548111
index_hat_t,2001,629879.040670482,163078.579147806,448371.974074113,910987.897962843
index_hat_t,2002,576780.163402634,143194.808858306,412571.696801035,848196.515689478
index_hat_t,2003,620601.78539695,152277.135931743,428202.871382773,880871.579294287
index_hat_t,2004,675186.381138585,160244.424993281,487861.350041927,956874.163343165
index_hat_t,2005,721774.825205589,171663.127483145,511907.848755571,1027743.97341432
index_hat_t,2006,692854.603245502,175288.902448442,507911.56833334,1000288.38797775
index_hat_t,2007,653187.736342166,160663.242451875,478978.091996886,931826.956696809
index_hat_t,2008,686883.449673289,161939.441610056,516380.875684515,971949.461071762
index_hat_t,2009,715661.23056176,197493.589923613,457182.530455606,1050838.14565474
index_hat_t,2010,704945.288474657,193177.696924744,429335.647825862,1010478.7941069
index_hat_t,2011,724728.886026465,200660.446790173,465647.640788793,1065566.95762116
index_hat_t,2012,713020.633456198,185416.13751083,510191.192712726,1025464.5471097
index_hat_t,2013,671824.278112815,178804.712237174,471366.47472245,970620.555525508
index_hat_t,2014,692628.972215791,177474.136415796,469723.661933351,992687.666793134
index_hat_t,2015,707407.721773295,179149.716102934,508898.007282288,1017759.1547359
index_hat_t,2016,658632.770672831,172233.515782523,443004.953308594,972990.117065102
index_hat_t,2017,612934.653366641,161850.57513351,429793.909201028,892753.098600547
index_hat_t,2018,554732.003564885,146750.513342755,388378.962235851,822345.884316069
index_hat_t,2019,520832.929789658,131656.287948388,370557.001112898,761646.412126869
