variable,year,mean,sd,lower,upper
b_t,1989,634190.362445532,270163.820890567,456027.882726762,1034037.49818535
b_t,1990,599292.749842415,240253.625989507,395311.290141661,982244.697231522
b_t,1991,780247.411893646,328564.755995865,550589.527265858,1306820.83595181
b_t,1992,601750.197096791,296046.164919798,407909.77240222,1047173.11276216
b_t,1993,745568.729234488,271372.471066773,464157.887852078,1174554.58714932
b_t,1994,751044.215126741,276223.901436474,485030.88774798,1213519.22925722
b_t,1995,737280.06231003,286076.512585498,503109.085986903,1250778.44105706
b_t,1996,798541.173455069,308357.432330853,487988.605577657,1265322.55100203
b_t,1997,790582.150812395,314341.038631804,551897.868669839,1365571.38336179
b_t,1998,850446.776024079,389286.747779763,583496.982441511,1493895.96882483
b_t,1999,892132.243589342,397360.60894669,607829.973370339,1529370.49694126
b_t,2000,800657.522600746,315146.928821958,563647.19083818,1316110.26711038
b_t,2001,786985.160644464,343257.17993884,529580.219587339,1319014.36581858
b_t,2002,653571.022106848,353270.197379418,327881.205542369,1201211.17675238
b_t,2003,747872.938208615,347189.438304387,453415.297353518,1407822.84801067
b_t,2004,670660.9060849,306230.773996725,451388.931563187,1172990.68773843
b_t,2005,828087.146828032,352603.082101769,603647.584253318,1393160.49523878
b_t,2006,960387.619980546,391865.374254661,641058.091050369,1569473.91886291
b_t,2007,1030915.80117544,367363.069037288,745559.912380374,1666797.70208525
b_t,2008,1001521.43024816,436214.171611974,677567.067263463,1730772.72251377
b_t,2009,1464582.67260042,537243.098909809,997987.95623693,2452446.70026682
b_t,2010,1372496.77623616,541096.885729531,787809.091491474,2100510.07003153
b_t,2011,1475085.65313777,600668.711260304,911943.045384216,2400084.78826618
b_t,2012,1332269.62071075,545050.771325229,853011.988315876,2214689.97046532
b_t,2013,962938.495295484,411694.38102478,594825.69025971,1668127.78756313
b_t,2014,842389.935311852,403651.066538239,571129.614900969,1505871.18676781
b_t,2015,984277.487761922,403197.364400182,618443.541125649,1572183.60901076
b_t,2016,1263975.63761998,519523.868120615,861724.978206598,2170040.39871811
b_t,2017,1370106.9156823,538025.967942424,937124.759169173,2265699.1426701
b_t,2018,1865765.94286586,803909.113247724,1238418.19509613,3236038.92045963
b_t,2019,1512044.19759438,660283.736207591,906267.571930823,2571217.32230021
b_t,2020,1211519.14572725,622171.62466059,671701.184928598,2175870.25036373
b_t,2021,1534235.59697038,746506.474110122,969087.813375394,2768869.69100285
b_t,2022,993196.430338563,522219.333019813,532609.845266672,1865200.05441634
bmsy,1950,1423013.05805885,535175.119628941,1000184.34313302,2318968.3162968
ck,1950,0.0163978715677795,0.00371659566667672,0.00931448704328709,0.0215960193369588
ck,1951,0.062478927316123,0.0141609177484951,0.0354899205399318,0.082284832936653
ck,1952,0.027747324342701,0.00628896164893677,0.0157613195107474,0.0365432642021223
ck,1953,0.0620993469557577,0.0140748854413961,0.0352743074139298,0.0817849250816308
ck,1954,0.0270640796940435,0.00613410349615857,0.0153732158839437,0.0356434300630824
ck,1955,0.0596320746133834,0.0135156754452526,0.0338728220949167,0.0785355240239866
ck,1956,0.0545456977844889,0.012362842530126,0.0309836062064897,0.0718367587666892
ck,1957,0.0803192042532905,0.018204436182148,0.0456237374620266,0.105780502122696
ck,1958,0.0495731950637039,0.0112358193071292,0.0281590742558633,0.0652879658658985
ck,1959,0.0593663683611278,0.0134554528302833,0.0337218929067153,0.0781855885254711
ck,1960,0.0304803029373309,0.00690839426004955,0.0173137340179619,0.0401426007582821
ck,1961,0.0403873503428644,0.00915383747533341,0.0229412366066145,0.0531901957743614
ck,1962,0.021332416252528,0.0048350156589637,0.0121174576813133,0.0280948214522473
ck,1963,0.0471818387934027,0.0106938157724055,0.0268007115620506,0.0621385463792586
ck,1964,0.0202695912435053,0.0045941251990865,0.0115137409285077,0.0266950794581851
ck,1965,0.0434239932257865,0.00984209593212539,0.0246661416146306,0.0571894586145389
ck,1966,0.025583716288619,0.00579857749847248,0.0145323246925359,0.0336937894284958
ck,1967,0.046270845928526,0.0104873382353679,0.0262832400596458,0.0609387675272054
ck,1968,0.0239515207390483,0.00542863857794679,0.0136051882507272,0.0315441856519004
ck,1969,0.0523441316943703,0.0118638551489519,0.029733050075678,0.0689372932075605
ck,1970,0.021256500180455,0.0048178091975439,0.0120743350561129,0.0279948398812428
ck,1971,0.0440692798384075,0.00998835085419369,0.0250326839288341,0.0580393019680767
ck,1972,0.0201177590993592,0.0045597122762469,0.0114274956781069,0.0264951163161763
ck,1973,0.0436896994780422,0.00990231854709469,0.024817070802832,0.0575393941130545
ck,1974,0.0244514280736494,0.00554194312639617,0.0138891507376719,0.0322025642969646
ck,1975,0.0508861635302073,0.0115334050573846,0.0289048800587043,0.0670171471364202
ck,1976,0.0315799472413091,0.00715762985371535,0.0179383652439897,0.0415908338142814
ck,1977,0.0541456200846639,0.0122721644784437,0.0307563499716836,0.0713098558874958
ck,1978,0.0267645907897153,0.00606622400585746,0.0152030971275282,0.0352490027654699
ck,1979,0.0461827832849213,0.0104673787401209,0.0262332178144133,0.0608227889048402
ck,1980,0.0369604988494868,0.00837713780684365,0.0209946813050683,0.048677027659221
ck,1981,0.0398415137846592,0.00903012301772505,0.0226311849314236,0.0524713282788395
ck,1982,0.0238053823003077,0.00539551613971367,0.0135221771972164,0.0313517211277169
ck,1983,0.0458707682287011,0.0103966601836855,0.0260559838248396,0.060411864648012
ck,1984,0.0261872490615998,0.00593536886675988,0.0148751495628791,0.0344886429179811
ck,1985,0.042874740444338,0.00971760718375314,0.0243541494213057,0.0564660919483218
ck,1986,0.0218778732303729,0.00495864408426496,0.0124272937433782,0.0288131890399142
ck,1987,0.0411131079918828,0.00931833124650669,0.0233534889035304,0.0541460195931638
ck,1988,0.0194747499689004,0.0044139735480212,0.0110622470426594,0.0256482724097687
ck,1989,0.0621915849833264,0.0140957912920212,0.0353267014035483,0.0819064026904012
ck,1990,0.0316452350632919,0.00717242741053638,0.0179754507016621,0.0416768179653452
ck,1991,0.0896853496453035,0.0203272833598158,0.0509439913461264,0.118115728445369
ck,1992,0.0378950256967061,0.00858894934692138,0.0215255208212853,0.0499078007982857
ck,1993,0.0489548586566689,0.0110956726788649,0.027807840473606,0.0644736159700673
ck,1994,0.0554221488365723,0.0125614911272176,0.0314814569144284,0.0729910460039354
ck,1995,0.0618317428017002,0.0140142326648913,0.0351223001600984,0.0814324900438402
ck,1996,0.0508022762705666,0.0115143919175157,0.0288572295578578,0.0669066675004603
ck,1997,0.0698302601553171,0.0158271054400814,0.0396656999512129,0.0919665483648679
ck,1998,0.0761544485393628,0.0172604897086578,0.0432580302435325,0.100295513137393
ck,1999,0.0662500581963519,0.0150156487195236,0.0376320369467619,0.0872514174762985
ck,2000,0.0597861842396917,0.0135506045619348,0.0339603610240735,0.0787384866131256
ck,2001,0.0602811570296081,0.0136627906903919,0.0342415205403802,0.0793903664560745
ck,2002,0.0478411698793572,0.0108432538898364,0.0271752315619161,0.0630068863234322
ck,2003,0.0754081935508847,0.0170913501929012,0.0428341348378125,0.099312694294419
ck,2004,0.0393324965214093,0.00891475369390529,0.0223420477294549,0.0518009518452547
ck,2005,0.0666824002268079,0.0151136395173094,0.0378776202972782,0.0878208125231688
ck,2006,0.0699228777632462,0.0158480973230136,0.0397183095539574,0.0920885258814933
ck,2007,0.0921230147195692,0.0208797828360056,0.0523286588413113,0.121326136690321
ck,2008,0.0614388771287221,0.0139251892270438,0.0348991405746863,0.0809150854138922
ck,2009,0.156723416669774,0.035521535148877,0.0890236411424684,0.206404954628693
ck,2010,0.0741145836827598,0.0167981520903078,0.0420993253043977,0.0976090083245033
ck,2011,0.145092694847822,0.0328854192270566,0.0824170393486406,0.191087278042958
ck,2012,0.103522192521699,0.0234634190504956,0.0588037366282778,0.136338869484493
ck,2013,0.086962240140043,0.0197100875886876,0.0493971827801879,0.11452938949344
ck,2014,0.0510061109240828,0.0115605912664279,0.0289730138065209,0.0671751180186072
ck,2015,0.055894726385227,0.0126686013495559,0.0317498952563009,0.0736134312834381
ck,2016,0.0955794734810553,0.021663193024449,0.0542920319666857,0.125878297618153
ck,2017,0.075883428162062,0.0171990626413891,0.0431040824715671,0.0999385789289068
ck,2018,0.195154789415676,0.0442320481457292,0.110853823310795,0.257019125226125
ck,2019,0.121086894117241,0.0274444780291946,0.0687810184208951,0.15947160556779
ck,2020,0.0661460531776118,0.0149920758673785,0.0375729589502373,0.0871144427240225
ck,2021,0.159350871924222,0.0361170507786162,0.0905161152006544,0.209865316801157
ck,2022,0.0545411428201645,0.0123618101424409,0.0309810188489777,0.0718307598724289
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.676423167512557,0.0831254267697836,0.576189682070144,0.830938907406276
dep_t,1951,1.11832475093863,0.220591321959452,0.846139393002189,1.53258991538062
dep_t,1952,1.07571740681578,0.206084356345542,0.710120465103043,1.3516389040847
dep_t,1953,1.1509781221583,0.359675042981367,0.671973756154721,1.69898173288998
dep_t,1954,0.936856020504336,0.254514919110697,0.619852032436669,1.35101674632336
dep_t,1955,1.08692246118256,0.293901305290615,0.690466086052893,1.54600688224923
dep_t,1956,1.21085998405931,0.215557383056306,0.86003797210803,1.59283790317874
dep_t,1957,1.37487583441015,0.253731866100199,1.01993259410949,1.86490998139318
dep_t,1958,1.00136887130134,0.207434367236461,0.766233122049352,1.40521548723386
dep_t,1959,1.05652256492063,0.245531052435453,0.753417921074386,1.51971439117163
dep_t,1960,0.851820808605664,0.18007373286992,0.595675398487577,1.19552199670046
dep_t,1961,0.885914893106455,0.209602035203899,0.562463004474587,1.15198626124399
dep_t,1962,0.617031669034452,0.123991227494355,0.433287442971142,0.804498700318757
dep_t,1963,0.705945030316166,0.157398891671211,0.506918313353592,0.982044088436218
dep_t,1964,0.575131901195235,0.128616866076786,0.43481688247702,0.818764632863794
dep_t,1965,0.741552373865789,0.176811207417008,0.434922242979472,1.04787322827644
dep_t,1966,0.708661295218233,0.181605432761484,0.472723074364285,0.95288554374467
dep_t,1967,0.772015725588846,0.203590661782322,0.583256216508433,1.20491802385866
dep_t,1968,0.549968752364566,0.173605495410656,0.347006822954026,0.863508378341005
dep_t,1969,0.609567008478368,0.1404418864668,0.405016171543483,0.870859196947628
dep_t,1970,0.390286291649105,0.0756784926908432,0.299962587762233,0.53291396563851
dep_t,1971,0.38623458268603,0.112436555415177,0.261502026965262,0.582949068858837
dep_t,1972,0.286894602398204,0.0973501323676472,0.180152336364005,0.468221137505668
dep_t,1973,0.353239115097705,0.0839423066423498,0.265713128797171,0.502480652849656
dep_t,1974,0.285586719674801,0.0682807136344588,0.215554533248877,0.410616351461594
dep_t,1975,0.362366289015406,0.0805575955807429,0.262183419515647,0.501770285746975
dep_t,1976,0.31550832167152,0.0667755815216406,0.23041461643032,0.439723305031337
dep_t,1977,0.367813270116089,0.0840916022026834,0.256504830178196,0.485011629274332
dep_t,1978,0.278055775726894,0.0597068977388796,0.196383240786491,0.385158443895966
dep_t,1979,0.276130033215663,0.0595102047478352,0.200910290358673,0.385750407005583
dep_t,1980,0.270064395038731,0.0650583761778266,0.191425697369471,0.373192932545146
dep_t,1981,0.217788105686568,0.0615353460214832,0.14882675804868,0.336237437364808
dep_t,1982,0.189030432639854,0.0588451513750528,0.119118044450906,0.298354630592393
dep_t,1983,0.231267266661566,0.0530838727385494,0.174046677579437,0.332399119575304
dep_t,1984,0.195602689887306,0.0440563032094884,0.143836093426758,0.275029874719785
dep_t,1985,0.195395168048263,0.0449010079651557,0.143297977062189,0.273343456406587
dep_t,1986,0.153731075733831,0.0359442470030355,0.114359182507432,0.222273749283694
dep_t,1987,0.190349339594774,0.0357363192549766,0.145261126466625,0.256623376817294
dep_t,1988,0.1529533386053,0.0272327157726734,0.118584479409799,0.204209327881828
dep_t,1989,0.226262277384955,0.0508002919932868,0.162794523836291,0.309544746053247
dep_t,1990,0.21412610569855,0.0459243937184764,0.149239395184375,0.286010279412521
dep_t,1991,0.276660221171401,0.0572489878553009,0.210791156542432,0.378181402510832
dep_t,1992,0.210210840604508,0.0470434400135799,0.162392732983655,0.300518759929114
dep_t,1993,0.267184980244372,0.0577070493898674,0.176034306974413,0.343885804020126
dep_t,1994,0.268598447154847,0.0571136973482224,0.194223418714144,0.357237990552225
dep_t,1995,0.262681112407859,0.0509770056575989,0.202656878702464,0.358758768712922
dep_t,1996,0.284719959522145,0.0553943399173814,0.19448546642823,0.370764717467539
dep_t,1997,0.282016404357716,0.0638601764117401,0.205257361505442,0.404623981320143
dep_t,1998,0.300482071688004,0.0658033328223153,0.226139772297185,0.418213429500549
dep_t,1999,0.315766102547838,0.0719421569622521,0.233660942637791,0.433715613719704
dep_t,2000,0.285533937062724,0.0616912070755399,0.213018787731755,0.402241622563648
dep_t,2001,0.278141321286158,0.0630342195143522,0.208655137796038,0.404631473154144
dep_t,2002,0.228952102064416,0.0773086096882748,0.1274160906168,0.369018294213024
dep_t,2003,0.261747123902682,0.0659337421448059,0.197256578008604,0.385057751057467
dep_t,2004,0.23524224031046,0.0481012530601839,0.182453875212985,0.317357893210936
dep_t,2005,0.294290586788364,0.0595623312621853,0.218474190111938,0.403602260890076
dep_t,2006,0.342168796655108,0.0720038700763167,0.248876780088446,0.470684454191942
dep_t,2007,0.370659284640264,0.080205536939164,0.275939834814906,0.509525113378883
dep_t,2008,0.353581890678805,0.0677662579482103,0.264702769112172,0.474641355401301
dep_t,2009,0.523956173157038,0.106100377120261,0.370563854888892,0.720277683499474
dep_t,2010,0.492067306459187,0.136729699296081,0.304279014547594,0.733242931196358
dep_t,2011,0.522806145767494,0.105903396982727,0.375277328891077,0.692641477290427
dep_t,2012,0.473172160003712,0.0956669036090062,0.326583333827959,0.623329117034345
dep_t,2013,0.33989966124483,0.0728528169502422,0.249648085393079,0.477222328103426
dep_t,2014,0.29634755998865,0.0683910057367781,0.216328096150494,0.425230497250846
dep_t,2015,0.350217128979819,0.0729245729599415,0.241219216353045,0.479868986794626
dep_t,2016,0.449134721154037,0.0998225374200488,0.326849482241128,0.637678856515718
dep_t,2017,0.488656242337711,0.103495762271647,0.361892308731743,0.691673884229889
dep_t,2018,0.658735514100595,0.143752537271841,0.485393586784954,0.926367392940531
dep_t,2019,0.533404213304088,0.114656460636426,0.380625908690389,0.74278828800821
dep_t,2020,0.42274870671503,0.102614222367883,0.291311417293307,0.619382298377789
dep_t,2021,0.538613943191802,0.130431698156967,0.382371506731404,0.786337393696193
dep_t,2022,0.346493265306091,0.103653833744137,0.209765413502184,0.534725008640915
growth_t,1950,0.0922626869144633,0.0210257412209307,0.0546996857228261,0.119183569461714
growth_t,1951,-0.0748404427781417,0.142502076701627,-0.339623693346933,0.0592223976460703
growth_t,1952,-0.0518495490524858,0.100859305643886,-0.193882426928594,0.0804650706854643
growth_t,1953,-0.135333882363386,0.232899332591024,-0.528709627800298,0.0969020163981885
growth_t,1954,-0.000403961536117394,0.112613680581594,-0.199964608582251,0.103818490117084
growth_t,1955,-0.0754513895328339,0.161326830909439,-0.324272429186539,0.0937999389901538
growth_t,1956,-0.129976954643408,0.141698370661825,-0.389917244081895,0.0502206883075897
growth_t,1957,-0.252012605661946,0.235135058396113,-0.747420597101747,-0.00870254439725066
growth_t,1958,-0.0179399902653435,0.112402327050354,-0.229734708398876,0.0833972046373288
growth_t,1959,-0.0525066809783863,0.148724873591694,-0.320890606998416,0.074619409135928
growth_t,1960,0.0386016745976998,0.0807835971483542,-0.10528007240462,0.0977981570500377
growth_t,1961,0.0245927514904906,0.0792324695859218,-0.0762965224790907,0.11174882139965
growth_t,1962,0.0956365058168327,0.0228998279917367,0.0656895690396938,0.125954171821466
growth_t,1963,0.0792513731752285,0.0443690056974684,0.00738560339743404,0.11392914238924
growth_t,1964,0.0987172245712972,0.0227455927087276,0.0579831785233738,0.122047416856229
growth_t,1965,0.0693168440985204,0.0531230706264875,-0.0234645889600532,0.113537887414995
growth_t,1966,0.0730055695852103,0.0609840243442724,0.01801893002382,0.114739388063704
growth_t,1967,0.05705914328269,0.0885652418361126,-0.112914740161806,0.10842631431882
growth_t,1968,0.0938465979694824,0.0276088127938669,0.0502864845884476,0.124476956391593
growth_t,1969,0.0932968641564099,0.0318466460406388,0.0510054659091212,0.120402253249099
growth_t,1970,0.100609093328907,0.0150400459897852,0.0764613418080192,0.126954879187682
growth_t,1971,0.0970424301232668,0.015720081542693,0.0775982110489591,0.127603482631341
growth_t,1972,0.0844008603869753,0.0190066192863448,0.0618150832497316,0.119385439321188
growth_t,1973,0.0959011789125675,0.0156803097910056,0.0748912752716186,0.124159437066288
growth_t,1974,0.0862735451290999,0.015735460304544,0.0652027960341031,0.11521022665134
growth_t,1975,0.0973889384215028,0.0164238145352634,0.0733159594334953,0.125854236009979
growth_t,1976,0.0917806739907405,0.0161844181060863,0.0669831015737992,0.118461195601148
growth_t,1977,0.0976629919057886,0.0157706066528839,0.0698514650708926,0.120903196603468
growth_t,1978,0.085510339559325,0.0160973813941111,0.0606960302642367,0.113063426732361
growth_t,1979,0.085191080665141,0.0163110800499226,0.0624002951328002,0.117725793725903
growth_t,1980,0.0836808159377265,0.0172901758839767,0.0595472738462584,0.11346734827598
growth_t,1981,0.0724554190273404,0.0187704762347649,0.0537891641781314,0.10636057678203
growth_t,1982,0.0652916285173387,0.019352372036195,0.0452645806142778,0.103933263082227
growth_t,1983,0.0759461459749079,0.0161663295515307,0.0541157213043062,0.105180520160738
growth_t,1984,0.0674654252155241,0.0153865947191405,0.0478540570173545,0.096788442574463
growth_t,1985,0.0672478290754618,0.0149468371866474,0.0495656290061239,0.0926892387994492
growth_t,1986,0.0556352127185606,0.0123872692113382,0.0419835412216044,0.0798903447512714
growth_t,1987,0.0663376541392403,0.0135523075994134,0.0473252271820285,0.0897058272990356
growth_t,1988,0.0558211100293704,0.0112461700276305,0.0395268570699747,0.0757003015239015
growth_t,1989,0.0751558358379211,0.017537179066812,0.0504102498240078,0.102318207985521
growth_t,1990,0.0723003990027111,0.0158287541597365,0.046060616730945,0.0973290103666692
growth_t,1991,0.0853750542420352,0.0157052834372377,0.0629880281517122,0.115307175444849
growth_t,1992,0.0707853279357043,0.013797839075561,0.055169322164298,0.0945280684365697
growth_t,1993,0.0834742635719041,0.0165660628693848,0.0558174924694302,0.107590266586257
growth_t,1994,0.0839913949817152,0.0171273924367769,0.0581540504035431,0.114836542615848
growth_t,1995,0.082929214312204,0.0156488699386431,0.0590749231978383,0.113340707495664
growth_t,1996,0.0870042504031689,0.0159356314683598,0.0575371294368581,0.11078781399854
growth_t,1997,0.0862067959951809,0.0173893824934903,0.0605162870274883,0.118331175538384
growth_t,1998,0.0893270233453308,0.0171208292554879,0.0674165585449313,0.119659263058492
growth_t,1999,0.0915298046355196,0.0171533815716232,0.0672525618392096,0.116664314503395
growth_t,2000,0.0868430462234139,0.0159884084197053,0.0637603610296246,0.113063598412067
growth_t,2001,0.0852204139226123,0.015167228049438,0.0627239301586037,0.113174629155655
growth_t,2002,0.0740492881821079,0.0210149315743088,0.0479640734388192,0.110813294360824
growth_t,2003,0.0818832512287554,0.0170092756292497,0.0625693913958769,0.114393446703064
growth_t,2004,0.0768586733306086,0.014058706465407,0.0579101849708519,0.1029969928637
growth_t,2005,0.0886740360639815,0.0167746117861366,0.0632995212836467,0.118510189488102
growth_t,2006,0.0953016706200635,0.0156353888879493,0.0697465763227373,0.1213260385552
growth_t,2007,0.0984626755585437,0.0167676075418339,0.074575653597718,0.129791994289198
growth_t,2008,0.0972164426176994,0.0165080823061202,0.0707917541405948,0.126043197970371
growth_t,2009,0.103081898861104,0.0169984089222508,0.0762853543547604,0.129580037972233
growth_t,2010,0.100261854020533,0.0171354647113494,0.0736209141552044,0.127768371498459
growth_t,2011,0.103020593775912,0.0198953445502877,0.0782946185900195,0.12723229080344
growth_t,2012,0.104019233443414,0.0154043293799605,0.0770986842013872,0.12717548567881
growth_t,2013,0.0949617680302512,0.0157543587583941,0.0693617043929919,0.121668908683064
growth_t,2014,0.0886315385415528,0.0179972107284333,0.0637718588113107,0.12065786314246
growth_t,2015,0.0962836623906137,0.0157648027431068,0.0703492008217202,0.121942319171465
growth_t,2016,0.102912330216841,0.0157683965836342,0.0773908951512944,0.130468557696606
growth_t,2017,0.10341949726306,0.0157717482773595,0.0783680285762529,0.12580871629455
growth_t,2018,0.0878253074791465,0.0362531690631123,0.0297944625036742,0.118602891951646
growth_t,2019,0.1020362541029,0.0186271536261142,0.0738597174792197,0.127888345776989
growth_t,2020,0.10110237654014,0.015258497745025,0.0783064325896803,0.130355204725241
growth_t,2021,0.0998932817482592,0.0218082937434244,0.0705567256849661,0.12719366510919
growth_t,2022,0.093467212162517,0.0182938422504247,0.067945510755468,0.123707996910175
index_hat_t,1950,1941657.80852184,826037.360856162,1272089.16872601,3280225.87975728
index_hat_t,1951,3211539.55846553,1529866.06018071,1919699.33119149,5950347.126935
index_hat_t,1952,3039263.2502892,1223536.8279354,1835512.46873503,5082159.57912962
index_hat_t,1953,3274548.63886027,1664982.86535028,1715989.21904669,5925083.25594712
index_hat_t,1954,2680322.14363779,1336448.35205695,1582461.8846993,4845808.29728969
index_hat_t,1955,3128591.76778389,1623959.35356067,1768262.61273729,6068256.71922906
index_hat_t,1956,3449074.43521009,1563948.92166985,2231574.0486438,5628384.34412022
index_hat_t,1957,3902863.92327058,1692521.79004532,2465399.29571792,6345770.62704108
index_hat_t,1958,2894716.24158443,1511064.67267256,1779001.69622283,5206375.04703462
index_hat_t,1959,3016321.41463066,1480234.3650427,1917405.46282887,5432922.93568045
index_hat_t,1960,2391695.2248283,1031593.33070145,1642680.96192664,3730714.88455917
index_hat_t,1961,2528947.12757504,1263730.26397189,1368443.37123586,4146705.1587325
index_hat_t,1962,1762931.83922675,831858.234010881,1098440.74778046,3107392.84259555
index_hat_t,1963,2025393.34485948,980699.047562631,1147274.96392477,3726676.29679038
index_hat_t,1964,1640523.08556405,734773.275054752,986031.397313792,2992272.44804654
index_hat_t,1965,2127122.9084207,993491.926206949,978849.479835332,3807212.03132658
index_hat_t,1966,1993296.41678332,828849.769540846,1105257.38833114,3264675.97209453
index_hat_t,1967,2187788.11912054,1031832.51207516,1465810.40937429,3925310.1925957
index_hat_t,1968,1582267.87787187,915562.397973293,871254.330100291,3038976.12267172
index_hat_t,1969,1699881.50020197,659347.566848621,1188833.04701836,2880246.79722545
index_hat_t,1970,1119584.06522186,534455.239636604,734358.727939587,2084297.5067898
index_hat_t,1971,1115314.26593768,604908.243466125,643868.205190368,2218339.65648479
index_hat_t,1972,838028.136087663,518655.55961125,442595.241656042,1678971.73692909
index_hat_t,1973,1008677.92481283,480426.289611545,631855.578844042,1781742.23848744
index_hat_t,1974,822562.024741906,427673.313048841,501997.375234342,1542110.66788579
index_hat_t,1975,1020849.51186093,439516.737800796,685030.081514464,1721302.84989402
index_hat_t,1976,887400.228760777,362719.255715751,590117.427060253,1466613.35609448
index_hat_t,1977,1033835.43811684,410014.772262372,619741.132602286,1642241.49022305
index_hat_t,1978,791118.834541614,375284.544702475,500199.536795332,1395154.34557496
index_hat_t,1979,778644.169900303,325952.131072111,540559.532860446,1295738.71334816
index_hat_t,1980,758332.855729955,334093.057306676,521886.553832505,1212455.82558835
index_hat_t,1981,616100.068261316,284687.447645027,378159.884360477,1128983.57878198
index_hat_t,1982,539753.217684791,287166.205561123,303713.760198078,1051371.69242722
index_hat_t,1983,657158.706263957,302687.191200474,439483.651312538,1094964.30829338
index_hat_t,1984,551352.59200642,235279.502823914,385428.616402147,942805.938149337
index_hat_t,1985,552588.065034176,241609.953508328,362572.743843773,974440.88712186
index_hat_t,1986,443401.685759739,221585.451789851,260226.130254645,815941.439896709
index_hat_t,1987,538944.610517718,235918.164253577,343791.404332431,857130.957148392
index_hat_t,1988,434246.742927895,189680.840516718,308945.002559656,739848.765355397
index_hat_t,1989,634190.362445532,270163.820890567,456027.882726762,1034037.49818535
index_hat_t,1990,599292.749842415,240253.625989507,395311.290141661,982244.697231522
index_hat_t,1991,780247.411893646,328564.755995865,550589.527265858,1306820.83595181
index_hat_t,1992,601750.197096791,296046.164919798,407909.77240222,1047173.11276216
index_hat_t,1993,745568.729234488,271372.471066773,464157.887852078,1174554.58714932
index_hat_t,1994,751044.215126741,276223.901436474,485030.88774798,1213519.22925722
index_hat_t,1995,737280.06231003,286076.512585498,503109.085986903,1250778.44105706
index_hat_t,1996,798541.173455069,308357.432330853,487988.605577657,1265322.55100203
index_hat_t,1997,790582.150812395,314341.038631804,551897.868669839,1365571.38336179
index_hat_t,1998,850446.776024079,389286.747779763,583496.982441511,1493895.96882483
index_hat_t,1999,892132.243589342,397360.60894669,607829.973370339,1529370.49694126
index_hat_t,2000,800657.522600746,315146.928821958,563647.19083818,1316110.26711038
index_hat_t,2001,786985.160644464,343257.17993884,529580.219587339,1319014.36581858
